left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://edas#Organization,=,http://sigkdd#Program_Chair,c,FF,0.0,0.3319327731092437,0.5427350427350427,0.0,0.09126984126984126,0.07854749295564889,0.5427350427350427,0.5427350427350427,0.32877501084446126,0.5515873015873015,0.07692307692307693,0.0,0.16528044225476202,0.0,0.32,0.08333333333333333,0.01745133855,0.5515873015873015,0.3319327731092437,0.0,0.3319327731092437,0.10219486118472658,0.1428571428571429,0.07958138734102249,0.0,0.13333333333333333,0.0,0.0,0.23076923076923073,0.07692307692307687,0.0,0.07999999999999996,0.0,0.0,0.0,0.5427350427350427
http://edas#OrganizationalMeeting,=,http://sigkdd#Organizing_Committee,c,FF,0.32432432432432434,0.3125,0.4,0.0,0.07142857142857142,0.23321063366989997,0.4,0.4,0.6563457126471399,0.8657142857142857,0.35,0.32432432432432434,0.8192257546849581,0.3333333333333333,0.76,0.15,0.08477822655,0.7761904761904761,0.3125,0.712116991643454,0.3125,0.06196579123805774,0.40909090909090906,0.2862170375883579,0.6121524419986397,0.39,0.0,0.0,0.4285714285714286,0.4285714285714286,0.0,0.3414634146341464,0.0,0.0,0.32432432432432434,0.0
http://edas#belongsToEvent,=,http://sigkdd#Start_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#AccommodationPlace,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.19999999999999996,0.4567382508558979,0.4098494098494099,0.0,0.10293410293410293,0.13241373605324244,0.4098494098494099,0.4098494098494099,0.1358678108322817,0.4981481481481482,0.038461538461538464,0.19999999999999996,0.1251459168924128,0.0,0.5,0.038461538461538464,0.005021707266666667,0.4981481481481482,0.4567382508558979,0.4936257967754031,0.4567382508558979,0.09050719691694419,0.11764705882352944,0.03887803107500076,0.0,0.2777777777777778,0.0,0.0,0.1923076923076923,0.0,0.0,0.2272727272727273,0.0,0.0,0.19999999999999996,0.4098494098494099
http://edas#Place,=,http://sigkdd#Author_of_paper,c,FF,0.0,0.4660633484162896,0.4222222222222222,0.0,0.17142857142857143,0.13394017096370056,0.4222222222222222,0.4222222222222222,0.04922220667398687,0.76,0.2,0.0,0.15738669412234205,0.0,0.3,0.06666666666666667,0.00440736655,0.7333333333333334,0.4660633484162896,0.0,0.4660633484162896,0.0865882820048379,0.07999999999999996,0.04483214020729065,0.0,0.28,0.0,0.0,0.1333333333333333,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.4222222222222222
http://edas#OrganizationalMeeting,=,http://sigkdd#Document,c,FF,0.0,0.21428571428571427,0.5059523809523809,0.0,0.05555555555555555,0.05786974841108068,0.5059523809523809,0.5059523809523809,0.1087153819248847,0.5059523809523809,0.125,0.0,0.13094015827354694,0.0,0.3,0.047619047619047616,0.00638530335,0.5059523809523809,0.21428571428571427,0.0,0.21428571428571427,0.041982818579440945,0.11764705882352944,0.08660512417554855,0.0,0.3,0.0,0.0,0.19047619047619047,0.0,0.0,0.13793103448275867,0.0,0.0,0.0,0.5059523809523809
http://edas#PersonalPublicationHistory,=,http://sigkdd#Program_Committee_member,c,FF,0.0,1.0,0.6098776223776224,0.0,0.22836469086469088,0.13757589937756445,0.6098776223776224,0.6098776223776224,0.22138813576563598,0.6175824175824176,0.041666666666666664,0.0,0.5905770420771357,0.0,0.43333333333333335,0.07692307692307693,0.05175454043333333,0.5750915750915752,1.0,0.050000000000000044,1.0,0.1541557080352394,0.1785714285714286,0.058108426203640796,0.0,0.125,0.0,0.0,0.1923076923076923,0.07692307692307687,0.0,0.07999999999999996,0.0,0.0,0.0,0.5665306915306916
http://edas#PersonalPublicationHistory,=,http://sigkdd#Sponzor_fee,c,FF,0.0,0.27460317460317457,0.4156177156177156,0.0,0.06376738729679905,0.030806178366139053,0.4156177156177156,0.4156177156177156,0.05680339870889478,0.45726495726495725,0.09090909090909091,0.0,0.0740890321224461,0.0,0.4,0.038461538461538464,0.0085188538,0.45726495726495725,0.27460317460317457,0.0,0.27460317460317457,0.043270855996802464,0.09756097560975607,0.0,0.0,0.18181818181818182,0.0,0.0,0.15384615384615385,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.4156177156177156
http://edas#PersonalHistory,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.05714285714285716,0.644924882908629,0.0,0.0,0.15512716450216452,0.04567925192881957,0.0,0.0,0.12073301412066398,0.64,0.125,0.05714285714285716,0.17160315274381022,0.0,0.65,0.0,0.01607725015,0.6,0.644924882908629,0.2365125240847784,0.644924882908629,0.06568744549133224,0.1515151515151515,0.052751824259757996,0.0,0.26666666666666666,0.0,0.0,0.20833333333333337,0.08333333333333337,0.0,0.15384615384615385,0.0,0.0,0.05714285714285716,0.0
http://edas#CryptographyTopic,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.0,0.5760964912280702,0.4242296918767507,0.0,0.156563779357897,0.023065711459458932,0.4242296918767507,0.4242296918767507,0.15671844135046537,0.5058823529411764,0.0,0.0,0.10527054610806233,0.0,0.44,0.058823529411764705,0.009336991925,0.5058823529411764,0.5760964912280702,0.0,0.5760964912280702,0.06852641320602569,0.10256410256410253,0.020878681098110974,0.0,0.12941176470588237,0.0,0.0,0.1428571428571429,0.0,0.0,0.0888888888888889,0.0,0.0,0.0,0.4242296918767507
http://edas#hasCity,=,http://sigkdd#City_of_conference,dp,FF,0.19047619047619047,0.5833333333333334,0.5978835978835978,0.0,0.5454545454545454,0.5,0.5978835978835978,0.5978835978835978,0.5927026910571975,0.4142857142857143,0.5714285714285714,0.19047619047619047,0.5920877969642032,0.25,1.0,0.2222222222222222,0.5023867647,0.4142857142857143,0.5833333333333334,0.5034584980237155,0.5833333333333334,0.5341829829249722,0.03448275862068961,0.5,0.0,0.5714285714285714,0.0,0.0,0.05555555555555558,0.0,0.0,0.32000000000000006,0.0,0.0,0.19047619047619047,0.5978835978835978
http://edas#DiningPlace,=,http://sigkdd#Hotel,c,FF,0.0,0.41666666666666663,0.0,0.0,0.09401709401709402,0.08048612685711562,0.0,0.0,0.5483299390192564,0.0,0.0,0.0,0.5077842121687306,0.0,0.24,0.2,0.0298339068,0.0,0.41666666666666663,0.0,0.41666666666666663,0.04102285288029355,0.05882352941176472,0.04988052695989609,0.0,0.24,0.0,0.0,0.09090909090909094,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://edas#ComputerNetworksAapplicationsTopic,=,http://sigkdd#Registration_Student,c,FF,0.12,0.33125,0.0,0.0,0.07939119703825587,0.06376987051751995,0.0,0.0,0.14647732969513233,0.0,0.0,0.12,0.23994406497212198,0.0,0.4166666666666667,0.0,0.009458854875,0.0,0.33125,0.3734547820429408,0.33125,0.06471133721817703,0.14583333333333337,0.020644310861825943,0.0,0.25,0.0,0.0,0.23529411764705888,0.02941176470588236,0.0,0.18518518518518512,0.0,0.0,0.12,0.0
http://edas#relatedToPaper,=,http://sigkdd#Date,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#SatelliteAndSpaceCommunicationsTopic,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.0,1.0,0.48041310541310533,0.0,0.3788159756909757,0.1519405354060263,0.48041310541310533,0.48041310541310533,0.17428429197120834,0.6047619047619047,0.0,0.0,0.46137498859654297,0.0,0.5,0.0,0.027231315825,0.5608465608465608,1.0,0.0,1.0,0.1948183178621987,0.10416666666666663,0.06228082314191852,0.0,0.19166666666666668,0.0,0.0,0.16666666666666663,0.11111111111111116,0.0,0.06666666666666665,0.0,0.0,0.0,0.48041310541310533
http://edas#Place,=,http://sigkdd#Conference_hall,c,FF,0.0,0.3555555555555555,0.0,0.0,0.08712121212121213,0.0781855439923262,0.0,0.0,0.2531846213595264,0.4666666666666666,0.2,0.0,0.1752055431007156,0.0,0.4,0.2,0.00560446675,0.4666666666666666,0.3555555555555555,0.0,0.3555555555555555,0.07144700648414473,0.07999999999999996,0.04512263461947441,0.0,0.4,0.0,0.0,0.1333333333333333,0.06666666666666665,0.0,0.19999999999999996,0.0,0.0,0.0,0.0
http://edas#isReviewedBy,=,http://sigkdd#submit_until,op,FF,0.0,0.0,0.38888888888888884,0.0,0.0,0.0,0.38888888888888884,0.38888888888888884,0.38051977881999016,0.5,0.08333333333333333,0.0,0.6177066503774605,0.0,0.2,0.0,0.0153012436,0.5,0.0,0.0,0.33440170940170943,0.0,0.0,0.3824930489063263,0.0,0.1,0.0,0.0,0.08333333333333337,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.38888888888888884
http://edas#Paper,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.24,0.4776785714285714,0.4138888888888889,0.0,0.3402777777777778,0.2716848898812711,0.4138888888888889,0.4138888888888889,0.31124313329439857,1.0,0.20833333333333334,0.24,0.2670169860285499,0.25,1.0,0.20833333333333334,0.254436976175,1.0,0.4776785714285714,0.6923076923076923,0.4776785714285714,0.30022265653555846,0.11627906976744184,0.2603825079277158,0.5,1.0,0.5,0.3817496306446606,0.20833333333333337,0.0,0.0,0.3448275862068966,0.0,0.0,0.24,0.4138888888888889
http://edas#Document,=,http://sigkdd#Fee,c,FF,0.0,0.3333333333333333,0.0,0.0,0.125,0.10656721029904019,0.0,0.0,0.2681044199969621,0.0,0.0,0.0,0.2688782494693703,0.0,0.3333333333333333,0.125,0.0113075614,0.0,0.3333333333333333,0.0,0.3333333333333333,0.07651770480826908,0.07692307692307687,0.04968532919883728,0.0,0.3333333333333333,0.0,0.0,0.125,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.0
http://edas#TestOnlyTopic,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.0,0.3826145082538945,0.4597069597069597,0.0,0.09300144300144302,0.09636305563078447,0.4597069597069597,0.4597069597069597,0.09848681047644148,0.5644078144078144,0.038461538461538464,0.0,6.206417503179127E-4,0.0,0.25,0.0,0.0070324726,0.5644078144078144,0.3826145082538945,0.0,0.3826145082538945,0.08923583598338873,0.15384615384615385,0.0018064362617830436,0.0,0.23076923076923078,0.0,0.0,0.23076923076923073,0.07692307692307687,0.0,0.10256410256410253,0.0,0.0,0.0,0.4597069597069597
http://edas#MobileComputingTopic,=,http://sigkdd#Review,c,FF,0.0,0.34722222222222215,0.4777777777777778,0.0,0.0909090909090909,0.030033528192672077,0.4777777777777778,0.4777777777777778,0.1408243650256588,0.4777777777777778,0.0,0.0,0.16841112868994546,0.0,0.36666666666666664,0.0,0.012962241800000001,0.4777777777777778,0.34722222222222215,0.0,0.34722222222222215,0.021174501413444968,0.05882352941176472,0.0021341866813600063,0.0,0.36666666666666664,0.0,0.0,0.09999999999999998,0.050000000000000044,0.0,0.07692307692307687,0.0,0.0,0.0,0.4777777777777778
http://edas#hasTopic,=,http://sigkdd#design,op,FF,0.0,0.375,0.5277777777777778,0.0,0.09090909090909091,0.09832357344330159,0.5277777777777778,0.5277777777777778,0.11426594960329055,0.5277777777777778,0.0,0.0,0.03638049574821348,0.0,0.26666666666666666,0.0,0.0078242569,0.5277777777777778,0.375,0.0,0.375,0.0699531319285777,0.09999999999999998,0.0,0.0,0.26666666666666666,0.0,0.0,0.125,0.125,0.0,0.1428571428571428,0.0,0.0,0.0,0.5277777777777778
http://edas#hasCountry,=,http://sigkdd#search,op,FF,0.0,0.35294117647058826,0.40714285714285714,0.0,0.08333333333333333,0.0999467095095146,0.48888888888888893,0.48888888888888893,0.08689364463754634,0.48888888888888893,0.16666666666666666,0.0,0.0,0.0,0.23333333333333334,0.1,0.0034392265,0.48888888888888893,0.35294117647058826,0.0,0.35294117647058826,0.07123616016217227,0.0714285714285714,0.034074265509843826,0.0,0.23333333333333334,0.0,0.0,0.09999999999999998,0.0,0.0,0.125,0.0,0.0,0.0,0.48888888888888893
http://edas#TestOnlyTopic,=,http://sigkdd#Paper,c,FF,0.0,0.30952380952380953,0.4256410256410256,0.0,0.13333333333333333,0.0,0.4256410256410256,0.4256410256410256,0.274374604828767,0.4256410256410256,0.07692307692307693,0.0,0.17363648427348582,0.0,0.44,0.0,0.008328479599999999,0.4256410256410256,0.30952380952380953,0.0,0.30952380952380953,0.0680991680702092,0.04761904761904767,0.03903800621628761,0.0,0.44,0.0,0.0,0.07692307692307687,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.4256410256410256
http://edas#ComputerNetworksSecurityTopic,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.0,0.9595176667158092,0.0,0.0,0.2434136329356918,0.15023069769643005,0.0,0.0,0.08867304842430576,0.4281609195402299,0.0,0.0,0.2580410827021137,0.0,0.6,0.0,0.020423907975000002,0.4281609195402299,0.9595176667158092,0.0,0.9595176667158092,0.1917935059054414,0.08823529411764708,0.1022296523588011,0.0,0.19166666666666668,0.0,0.0,0.10344827586206895,0.03448275862068961,0.0,0.07547169811320753,0.0,0.0,0.0,0.0
http://edas#hasPostalCode,=,http://sigkdd#presentation,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#TalkEvent,=,http://sigkdd#Organizing_Committee,c,FF,0.0,0.3907563025210084,0.4407407407407407,0.0,0.09722222222222221,0.13021425685540255,0.4407407407407407,0.4407407407407407,0.16320053450388644,0.4740740740740741,0.05,0.0,0.1539888086693869,0.0,0.17777777777777778,0.1111111111111111,0.017676595099999998,0.4740740740740741,0.3907563025210084,0.0,0.3907563025210084,0.09711111820647848,0.06451612903225812,0.06569977849721909,0.0,0.17777777777777778,0.0,0.0,0.09999999999999998,0.0,0.0,0.06896551724137934,0.0,0.0,0.0,0.4407407407407407
http://edas#CommunicationTheoryTopic,=,http://sigkdd#Platinum_Supporter,c,FF,0.05263157894736836,0.48663243075007784,0.5382996632996633,0.0,0.1433105293399411,0.0,0.5382996632996633,0.5382996632996633,0.0735543302101973,0.38888888888888884,0.041666666666666664,0.05263157894736836,0.17640675420436583,0.0,0.375,0.041666666666666664,0.007817032733333333,0.38888888888888884,0.48663243075007784,0.20966924802779185,0.48663243075007784,0.12123546507007188,0.1333333333333333,0.030191486080487568,0.0,0.16666666666666666,0.0,0.0,0.16666666666666663,0.08333333333333337,0.0,0.1428571428571428,0.0,0.0,0.05263157894736836,0.5382996632996633
http://edas#Person,=,http://sigkdd#Hotel,c,FF,0.0,0.5882352941176471,0.0,0.0,0.125,0.2783600951552553,0.0,0.0,0.024913068398372644,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0013404939,0.0,0.5882352941176471,0.0,0.5882352941176471,0.14082046562291964,0.0,0.038082022219896317,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.0
http://edas#isMenuOf,=,http://sigkdd#Price,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ContactInformation,=,http://sigkdd#Conference,c,FF,0.08333333333333337,0.3907563025210084,0.30000000000000004,0.0,0.09722222222222221,0.09702861179497918,0.30000000000000004,0.30000000000000004,0.04766342149881768,0.30000000000000004,0.3,0.08333333333333337,0.17715195439083845,0.0,0.42,0.2,0.00556597545,0.0,0.3907563025210084,0.4273809523809524,0.3907563025210084,0.06898503108334539,0.1923076923076923,0.026333864778280258,0.0,0.42,0.0,0.0,0.2777777777777778,0.16666666666666663,0.0,0.2142857142857143,0.0,0.0,0.08333333333333337,0.0
http://edas#ComputerNetworksEnterpriseTopic,=,http://sigkdd#Deadline_Author_notification,c,FF,0.0,0.8292763157894737,0.5398617511520737,0.0,0.20621125198331078,0.17328263743053668,0.5398617511520737,0.5398617511520737,0.10174926606188811,0.5152329749103942,0.0,0.0,0.23333738400273768,0.0,0.5,0.0,0.012031680825000002,0.5152329749103942,0.8292763157894737,0.0,0.8292763157894737,0.14025389142619127,0.11764705882352944,0.06481648236513138,0.0,0.1357142857142857,0.0,0.0,0.19354838709677424,0.032258064516129004,0.0,0.06779661016949157,0.0,0.0,0.0,0.5398617511520737
http://edas#SignalProcessingTopic,=,http://sigkdd#Person,c,FF,0.0,0.3516483516483517,0.0,0.0,0.1053030303030303,0.03799867500365541,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11543404013641007,0.0,0.5,0.047619047619047616,0.009328504366666665,0.0,0.3516483516483517,0.0,0.3516483516483517,0.11302205546862981,0.11111111111111116,0.0048460387624800205,0.0,0.5,0.0,0.0,0.19047619047619047,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
http://edas#hasStartDateTime,=,http://sigkdd#obtain,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#CommunicationsTopic,=,http://sigkdd#Deadline_Author_notification,c,FF,0.2325581395348837,0.734990253411306,0.5756056808688387,0.0,0.19106310356310355,0.05775323612716254,0.5756056808688387,0.5756056808688387,0.2663102630539073,0.3128654970760234,0.03571428571428571,0.2325581395348837,0.1629949641479205,0.0,0.5833333333333334,0.3684210526315789,0.010387525833333333,0.3128654970760234,0.734990253411306,0.41525201424020985,0.734990253411306,0.06523389072723418,0.21621621621621623,0.14165561522046724,0.0,0.3684210526315789,0.0,0.0,0.2857142857142857,0.0,0.0,0.2978723404255319,0.0,0.0,0.2325581395348837,0.5756056808688387
http://edas#hasStreet,=,http://sigkdd#presentation,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#NumericalReviewQuestion,=,http://sigkdd#Deadline_Paper_Submission,c,FF,0.045454545454545414,0.6944444444444443,0.6276604554865425,0.0,0.21351981351981356,0.10850293668771264,0.6276604554865425,0.6276604554865425,0.5763908763753272,0.5246376811594203,0.04,0.045454545454545414,0.5759934809992849,0.0,0.4,0.13043478260869565,0.018454085900000004,0.5246376811594203,0.6944444444444443,0.18455503881100943,0.6944444444444443,0.1182910022678006,0.2222222222222222,0.14443123682091633,0.0,0.17391304347826086,0.0,0.0,0.24,0.07999999999999996,0.0,0.125,0.0,0.0,0.045454545454545414,0.6276604554865425
http://edas#ConferenceEvent,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.0,0.6833460656990069,0.3259259259259259,0.0,0.1784722222222222,0.26083380701119696,0.3259259259259259,0.3259259259259259,0.30370502854021386,0.6562962962962963,0.07407407407407407,0.0,0.3138241235118868,0.0,0.5,0.13333333333333333,0.018842777375,0.5703703703703703,0.6833460656990069,0.0,0.6833460656990069,0.14719007665027006,0.10256410256410253,0.17824107082560658,0.0,0.17333333333333334,0.0,0.0,0.14814814814814814,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.3259259259259259
http://edas#isTopicOf,=,http://sigkdd#presentation,op,FF,0.0,0.4,0.5773809523809524,0.0,0.1,0.09226284583783573,0.5907407407407408,0.5907407407407408,0.5342560810002361,0.5907407407407408,0.1111111111111111,0.0,0.05326213909629825,0.0,0.2222222222222222,0.0,0.018354582,0.5907407407407408,0.4,0.0,0.29411764705882354,0.06520290712419366,0.1333333333333333,0.03227942809462547,0.0,0.2222222222222222,0.0,0.0,0.25,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.5907407407407408
http://edas#ComputerNetworksManagementTopic,=,http://sigkdd#Person,c,FF,0.0,0.26914098972922507,0.4211469534050179,0.0,0.06836219336219336,0.05841390763521944,0.4211469534050179,0.4211469534050179,0.0,0.4211469534050179,0.0,0.0,0.20843583539794275,0.0,0.36666666666666664,0.0,0.009987959525,0.4211469534050179,0.26914098972922507,0.0,0.26914098972922507,0.08351923415104676,0.0892857142857143,0.006895596859976649,0.0,0.36666666666666664,0.0,0.0,0.16129032258064513,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.4211469534050179
http://edas#ComputerNetworksAapplicationsTopic,=,http://sigkdd#Program_Committee_member,c,FF,0.03703703703703698,0.4932011401051649,0.4874937154348919,0.0,0.12375992063492061,0.09743508653597294,0.4874937154348919,0.4874937154348919,0.22413305975854594,0.729520697167756,0.0,0.03703703703703698,0.3882196503642801,0.0,0.5,0.0,0.045917813225,0.6136009959539371,0.4932011401051649,0.15795079450372296,0.4932011401051649,0.10697118911205733,0.11363636363636365,0.08637049049139023,0.0,0.16666666666666666,0.0,0.0,0.1470588235294118,0.0,0.0,0.10344827586206895,0.0,0.0,0.03703703703703698,0.4874937154348919
http://edas#AntennasTopic,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.05661375568395383,0.523076923076923,0.1,0.0,0.04045079859734384,0.0,0.5333333333333333,0.1,0.00876520825,0.47008547008547,0.0,0.050000000000000044,0.0,0.0,0.125,0.0,0.0,0.16,0.0,0.0,0.15384615384615385,0.07692307692307687,0.0,0.08695652173913038,0.0,0.0,0.0,0.0
http://edas#ComputerNetworksEnterpriseTopic,=,http://sigkdd#Abstract,c,FF,0.0,0.2578947368421053,0.4905913978494623,0.0,0.06145833333333333,0.08709681747962769,0.4905913978494623,0.4905913978494623,0.14586445258298147,0.4905913978494623,0.0,0.0,0.14177002721452947,0.0,0.2,0.0,0.010373005775,0.4905913978494623,0.2578947368421053,0.0,0.2578947368421053,0.056876737135101996,0.07407407407407407,0.032868601818336174,0.0,0.2,0.0,0.0,0.12903225806451613,0.0,0.0,0.05128205128205132,0.0,0.0,0.0,0.4905913978494623
http://edas#GovernmentOrganization,=,http://sigkdd#Registration_fee,c,FF,0.17647058823529416,0.6885319917440661,0.5598484848484849,0.0,0.1612970362970363,0.21708026876380138,0.5598484848484849,0.5598484848484849,0.33108656627664823,0.5715488215488216,0.0625,0.17647058823529416,0.30446497956057583,0.0,0.4166666666666667,0.3125,0.0210727863,0.5715488215488216,0.6885319917440661,0.3695101351351351,0.6885319917440661,0.15638454512508648,0.1785714285714286,0.06949832639656961,0.0,0.3125,0.0,0.0,0.2272727272727273,0.045454545454545414,0.0,0.26315789473684204,0.0,0.0,0.17647058823529416,0.5598484848484849
http://edas#AccpetIfRoomRating,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.0,0.6644736842105263,0.0,0.0,0.200008080155139,0.17969011086929015,0.0,0.0,0.18379070099372755,0.5888888888888889,0.041666666666666664,0.0,0.12417122090626921,0.0,0.4,0.0,0.009555274725,0.5888888888888889,0.6644736842105263,0.0,0.6644736842105263,0.14873176187132975,0.09999999999999998,0.07924072322202846,0.0,0.15555555555555556,0.0,0.0,0.125,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
http://edas#TPCMember,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.0,0.2235294117647059,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.49074074074074076,0.03571428571428571,0.0,0.02473376768250758,0.0,0.2,0.03571428571428571,0.0030005980666666667,0.49074074074074076,0.2235294117647059,0.0,0.2235294117647059,0.060841440373877266,0.06382978723404253,0.017759304765301447,0.0,0.17777777777777778,0.0,0.0,0.1071428571428571,0.0357142857142857,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
