left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#Rejection,=,http://confOf#Organization,c,FF,0.23529411764705888,0.46153846153846156,0.5907407407407408,0.0,0.125,0.12036028535621988,0.5907407407407408,0.5907407407407408,0.10992818858705546,0.5907407407407408,0.1111111111111111,0.23529411764705888,0.0,0.0,0.4444444444444444,0.4444444444444444,0.001886898,0.5907407407407408,0.46153846153846156,0.4936257967754031,0.46153846153846156,0.08777656971460825,0.33333333333333337,0.024396851658821106,0.0,0.4444444444444444,0.0,0.0,0.41666666666666663,0.0,0.0,0.38095238095238093,0.0,0.0,0.23529411764705888,0.5907407407407408
http://cmt#acceptsHardcopySubmissions,=,http://confOf#parallel_with,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#virtualMeetingEnabledBy,=,http://confOf#employedBy,op,FF,0.13793103448275867,0.0,0.4256410256410257,0.0,0.0,0.0,0.0,0.0,0.07785327854934983,0.0,0.043478260869565216,0.13793103448275867,0.21259584444750712,0.2,0.4,0.4,0.0049289221,0.0,0.0,0.36629262210657565,0.5460526315789473,0.0,0.13888888888888884,0.05663230021794637,0.0,0.4,0.0,0.0,0.21739130434782605,0.0,0.0,0.24242424242424243,0.0,0.0,0.13793103448275867,0.0
http://cmt#ProgramCommitteeMember,=,http://confOf#Volunteer,c,FF,0.07407407407407407,0.3620427881297446,0.4377104377104377,0.0,0.09351851851851851,0.07048450415837336,0.4377104377104377,0.4377104377104377,0.30990462281525205,0.4377104377104377,0.0,0.07407407407407407,0.26899043419774643,0.0,0.3333333333333333,0.2222222222222222,0.011293516366666667,0.4377104377104377,0.3620427881297446,0.3035643170051773,0.3620427881297446,0.062010446064569846,0.1428571428571429,0.13474272564053535,0.0,0.3333333333333333,0.0,0.0,0.2272727272727273,0.0,0.0,0.19354838709677424,0.0,0.0,0.07407407407407407,0.4377104377104377
http://cmt#readPaper,=,http://confOf#hasPostalCode,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#readByMeta-Reviewer,=,http://confOf#earlyRegistration,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#writeReview,=,http://confOf#follows,op,FF,0.0,0.0,0.4277777777777778,0.0,0.0,0.0,0.0,0.0,0.1491218552152,0.0,0.14285714285714285,0.0,0.27560931844025793,0.0,0.22857142857142856,0.14285714285714285,0.0,0.0,0.0,0.0,0.18888888888888888,0.0,0.0,0.023123983293771744,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.0
http://cmt#ConferenceMember,=,http://confOf#Reviewing_results_event,c,FF,0.0,0.2371794871794872,0.532608695652174,0.0,0.0673076923076923,0.04565669522565152,0.532608695652174,0.532608695652174,0.26941983033930866,0.40178571428571425,0.125,0.0,0.4826135938902259,0.0,0.48,0.043478260869565216,0.023534880966666668,0.40178571428571425,0.2371794871794872,0.0,0.2371794871794872,0.0686992094273627,0.1333333333333333,0.13047590230902037,0.0,0.15,0.0,0.0,0.17391304347826086,0.13043478260869568,0.0,0.10256410256410253,0.0,0.0,0.0,0.532608695652174
http://cmt#ExternalReviewer,=,http://confOf#Poster,c,FF,0.11111111111111116,0.281733746130031,0.5625,0.0,0.07291666666666666,0.0,0.5625,0.5625,0.1589299348447283,0.5625,0.16666666666666666,0.11111111111111116,0.1009549157779509,0.0,0.5,0.3333333333333333,0.00196743505,0.5625,0.281733746130031,0.4253246753246753,0.281733746130031,0.02189297856639075,0.07692307692307687,0.02363540045917034,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.2727272727272727,0.0,0.0,0.11111111111111116,0.5625
http://cmt#Meta-Reviewer,=,http://confOf#Trip,c,FF,0.0,0.08,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.5416666666666667,0.08333333333333333,0.0,0.0,0.0,0.4,0.25,0.0022573359,0.5416666666666667,0.08,0.0,0.08,0.025099643344379634,0.15000000000000002,0.014767436310648918,0.0,0.55,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#adjustBid,=,http://confOf#writtenBy,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07063759559219895,0.0,0.17777777777777778,0.0,5.9077695E-4,0.0,0.0,0.0,0.44385026737967914,0.0,0.0,0.0038967847358435392,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.0
http://cmt#readByReviewer,=,http://confOf#hasPhone,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Chairman,=,http://confOf#Member_PC,c,FF,0.0,0.5810276679841897,0.32407407407407407,0.0,0.10714285714285714,0.1139510607033444,0.32407407407407407,0.32407407407407407,0.22459651577127265,0.5416666666666666,0.125,0.0,0.19299548111122664,0.0,0.5,0.125,0.02625326525,0.5416666666666666,0.5810276679841897,0.0,0.5810276679841897,0.03877110385199102,0.09999999999999998,0.0,0.0,0.275,0.0,0.0,0.11111111111111116,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.32407407407407407
http://cmt#assignedByReviewer,=,http://confOf#parallel_with,op,FF,0.0,0.09523809523809523,0.5233796296296297,0.0,0.027777777777777776,0.0,0.4266381766381766,0.4266381766381766,0.016974923838398763,0.4537037037037037,0.07692307692307693,0.0,0.11036707987344296,0.0,0.4,0.07692307692307693,0.00230064435,0.4537037037037037,0.09523809523809523,0.0,0.2361111111111111,0.02299933369801446,0.08695652173913049,0.0,0.0,0.12307692307692308,0.0,0.0,0.11111111111111116,0.05555555555555558,0.0,0.06451612903225801,0.0,0.0,0.0,0.4266381766381766
http://cmt#date,=,http://confOf#hasSurname,dp,FF,0.0,0.4,0.45,0.0,0.1,0.0,0.45,0.45,0.03276956503443651,0.45,0.0,0.0,0.03431016284119103,0.0,0.35,0.25,0.0027705295,0.45,0.4,0.0,0.4,0.0,0.125,0.0,0.0,0.35,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.1428571428571428,0.0,0.0,0.0,0.45
http://cmt#Reviewer,=,http://confOf#Member,c,FF,0.0,0.6666666666666666,0.625,0.0,0.1111111111111111,0.1992913722375425,0.625,0.625,0.31590626653522536,0.625,0.16666666666666666,0.0,0.2514205248059325,0.0,0.3333333333333333,0.3333333333333333,0.0075879378,0.625,0.6666666666666666,0.0,0.6666666666666666,0.0653847010584607,0.30000000000000004,0.05129159614443779,0.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.0,0.2857142857142857,0.0,0.0,0.0,0.625
http://cmt#Meta-Review,=,http://confOf#Scholar,c,FF,0.0,0.1,0.49523809523809526,0.0,0.029411764705882353,0.0,0.49523809523809526,0.49523809523809526,0.11179035383781022,0.23214285714285712,0.0,0.0,0.18165653034686868,0.0,0.225,0.2,0.00332436655,0.23214285714285712,0.1,0.0,0.1,0.029111383117605544,0.0,0.028022706508636475,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.23529411764705888,0.0,0.0,0.0,0.49523809523809526
http://cmt#Author,=,http://confOf#Volunteer,c,FF,0.0,0.7272727272727273,0.6203703703703703,0.0,0.14285714285714285,0.22058635595355985,0.6203703703703703,0.6203703703703703,0.09889075602125796,0.6203703703703703,0.0,0.0,0.16492622533036405,0.0,0.3333333333333333,0.16666666666666666,0.0046084721,0.6203703703703703,0.7272727272727273,0.0,0.7272727272727273,0.07434860003047011,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.33333333333333337,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.6203703703703703
http://cmt#ExternalReviewer,=,http://confOf#University,c,FF,0.0,0.26666666666666666,0.0,0.0,0.06787330316742082,0.0,0.0,0.0,0.0724628919099917,0.0,0.1,0.0,0.0,0.0,0.22,0.2,0.0092386639,0.0,0.26666666666666666,0.0,0.26666666666666666,0.024347739372394483,0.09090909090909094,0.02387191168963909,0.0,0.22,0.0,0.0,0.125,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
http://cmt#assignedByReviewer,=,http://confOf#employedBy,op,FF,0.16666666666666663,0.0,0.4618055555555556,0.0,0.0,0.0,0.0,0.0,0.28823877902225914,0.0,0.05555555555555555,0.16666666666666663,0.3436289551487095,0.25,0.4,0.2222222222222222,0.006750696949999999,0.0,0.0,0.40092165898617504,0.6240601503759398,0.0,0.15384615384615385,0.08092393726110458,0.0,0.4,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2857142857142857,0.0,0.0,0.16666666666666663,0.0
http://cmt#co-writePaper,=,http://confOf#defaultChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#writePaper,=,http://confOf#expertOn,op,FF,0.1428571428571428,0.2,0.4833333333333333,0.0,0.045454545454545456,0.0455321278109043,0.0,0.0,0.09419353583895139,0.0,0.1,0.1428571428571428,0.2063294503995846,0.0,0.375,0.375,0.0066155939,0.0,0.2,0.43760907504363,0.4756811815635345,0.0407689047563388,0.08333333333333337,0.0,0.0,0.375,0.0,0.0,0.09999999999999998,0.0,0.0,0.33333333333333326,0.0,0.0,0.1428571428571428,0.0
http://cmt#email,=,http://confOf#hasStreet,dp,FF,0.0,0.2,0.43703703703703706,0.0,0.058823529411764705,0.0,0.43703703703703706,0.43703703703703706,0.0,0.43703703703703706,0.1111111111111111,0.0,0.1022142474462551,0.0,0.24,0.0,5.425341E-4,0.43703703703703706,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.43703703703703706
http://cmt#ProgramCommitteeChair,=,http://confOf#City,c,FF,0.0,0.2846153846153846,0.0,0.0,0.08189033189033189,0.05819079722051854,0.0,0.0,0.1366676994393844,0.0,0.047619047619047616,0.0,0.10827298050151309,0.0,0.5,0.0,0.0072698005,0.0,0.2846153846153846,0.0,0.2846153846153846,0.08512314204958497,0.07894736842105265,0.0,0.0,0.5,0.0,0.0,0.1428571428571429,0.0,0.0,0.16000000000000003,0.0,0.0,0.0,0.0
http://cmt#Document,=,http://confOf#Topic,c,FF,0.0,0.6153846153846154,0.5499999999999999,0.0,0.16666666666666666,0.48928549208420624,0.5499999999999999,0.5499999999999999,0.39954181759263824,0.5499999999999999,0.125,0.0,0.18705609332608727,0.0,0.32,0.2,0.009234726,0.5499999999999999,0.6153846153846154,0.0,0.6153846153846154,0.15594333842151026,0.09090909090909094,0.01050641294568777,0.0,0.32,0.0,0.0,0.125,0.125,0.0,0.15384615384615385,0.0,0.0,0.0,0.5499999999999999
http://cmt#siteURL,=,http://confOf#studyAt,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#reviewerBiddingStartedBy,=,http://confOf#dealsWith,op,FF,0.0,0.0,0.6558150183150183,0.0,0.0,0.0,0.375,0.375,0.0831657226076176,0.375,0.041666666666666664,0.0,0.17247948445291797,0.0,0.17777777777777778,0.0,0.008681290066666668,0.375,0.0,0.0,0.27647058823529413,0.0,0.10256410256410253,0.01383581260840098,0.0,0.17777777777777778,0.0,0.0,0.16666666666666663,0.08333333333333337,0.0,0.06060606060606055,0.0,0.0,0.0,0.375
http://cmt#setMaxPapers,=,http://confOf#hasPostalCode,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#assignedByReviewer,=,http://confOf#hasKeyword,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#writtenBy,=,http://confOf#follows,op,FF,0.0,0.0,0.4277777777777778,0.0,0.0,0.0,0.0,0.0,0.127821126994131,0.0,0.14285714285714285,0.0,0.22962908082995445,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.18888888888888888,0.0,0.0,0.04624796658754349,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#hasSubjectArea,=,http://confOf#hasVAT,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ConferenceChair,=,http://confOf#Scholar,c,FF,0.0,0.3492063492063492,0.5428571428571428,0.0,0.075,0.09322962284258009,0.5428571428571428,0.5428571428571428,0.2491020891837501,0.5428571428571428,0.14285714285714285,0.0,0.2040712629571812,0.0,0.37142857142857144,0.14285714285714285,0.00460280105,0.5428571428571428,0.3492063492063492,0.0,0.3492063492063492,0.07323817596020339,0.13043478260869568,0.0754774734377861,0.0,0.37142857142857144,0.0,0.0,0.19999999999999996,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.5428571428571428
http://cmt#addedBy,=,http://confOf#earlyRegistration,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ProgramCommittee,=,http://confOf#Regular,c,FF,0.0,0.18614718614718614,0.5238095238095238,0.0,0.054093567251461985,0.0,0.5238095238095238,0.5238095238095238,0.08916602714123305,0.5238095238095238,0.0625,0.0,0.04038160806559592,0.0,0.37142857142857144,0.14285714285714285,0.00585495825,0.5238095238095238,0.18614718614718614,0.0,0.18614718614718614,0.054338820660494974,0.07999999999999996,0.028001361526548862,0.0,0.37142857142857144,0.0,0.0,0.125,0.0625,0.0,0.08695652173913038,0.0,0.0,0.0,0.5238095238095238
http://cmt#hasBid,=,http://confOf#maxChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#SubjectArea,=,http://confOf#Student,c,FF,0.0,0.3602941176470588,0.6805194805194804,0.0,0.08846153846153847,0.09349809587716179,0.6805194805194804,0.6805194805194804,0.05331008042281184,0.6805194805194804,0.14285714285714285,0.0,0.11078787460886363,0.0,0.2857142857142857,0.09090909090909091,0.0315607816,0.6450216450216449,0.3602941176470588,0.050000000000000044,0.3602941176470588,0.08466090721930247,0.19999999999999996,0.07801484502851963,0.0,0.2857142857142857,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.11111111111111116,0.0,0.0,0.0,0.6450216450216449
http://cmt#paperAssignmentToolsRunBy,=,http://confOf#expertOn,op,FF,0.06896551724137934,0.20025062656641604,0.4950854700854701,0.0,0.052241161616161616,0.02276606390545215,0.47000000000000003,0.47000000000000003,0.08741720361550187,0.47000000000000003,0.125,0.06896551724137934,0.10911182713969367,0.0,0.375,0.04,0.0028032741750000003,0.47000000000000003,0.20025062656641604,0.31086835771153487,0.39314541293946326,0.053306909486946344,0.1428571428571429,0.01611408405005932,0.0,0.375,0.0,0.0,0.24,0.12,0.0,0.18181818181818188,0.0,0.0,0.06896551724137934,0.47000000000000003
http://cmt#hasSubjectArea,=,http://confOf#hasAdministrativeEvent,op,FF,0.0625,0.43939393939393934,0.40784770784770785,0.0,0.1388888888888889,0.08494355323044821,0.7269360269360269,0.7269360269360269,0.416969354075852,0.7269360269360269,0.21428571428571427,0.0625,0.2961511118404338,0.2,0.21428571428571427,0.07142857142857142,0.02320448145,0.6099086099086098,0.43939393939393934,0.36503504161191414,0.6225108225108225,0.131532426766732,0.19999999999999996,0.0424016946926713,0.0,0.21428571428571427,0.0,0.0,0.2727272727272727,0.18181818181818177,0.0,0.16666666666666663,0.0,0.0,0.0625,0.6099086099086098
http://cmt#writeReview,=,http://confOf#hasFirstName,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#printHardcopyMailingManifests,=,http://confOf#hasFirstName,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#startReviewerBidding,=,http://confOf#ends_on,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#finalizePaperAssignment,=,http://confOf#employedBy,op,FF,0.0,0.0,0.4256410256410257,0.0,0.0,0.0,0.0,0.0,0.024241944259155792,0.0,0.043478260869565216,0.0,0.0,0.0,0.26,0.0,0.005167670733333333,0.0,0.0,0.0,0.5460526315789473,0.0,0.05555555555555558,0.0057515837252140045,0.0,0.26,0.0,0.0,0.08695652173913049,0.0,0.0,0.06060606060606055,0.0,0.0,0.0,0.0
http://cmt#assignExternalReviewer,=,http://confOf#ends_on,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#PaperAbstract,=,http://confOf#Company,c,FF,0.0,0.31932773109243695,0.47985347985347987,0.0,0.12142857142857143,0.05439432558504327,0.47985347985347987,0.47985347985347987,0.025446458617923287,0.47985347985347987,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.007289469999999999,0.47985347985347987,0.31932773109243695,0.0,0.31932773109243695,0.07398694225040847,0.052631578947368474,0.0,0.0,0.2857142857142857,0.0,0.0,0.07692307692307687,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.47985347985347987
http://cmt#maxPapers,=,http://confOf#hasFax,dp,FF,0.0,0.26900584795321636,0.5,0.0,0.06458333333333333,0.0,0.5,0.5,0.18748625163733645,0.5,0.0,0.0,0.1834728407527907,0.0,0.3333333333333333,0.2222222222222222,0.00359565815,0.5,0.26900584795321636,0.0,0.26900584795321636,0.0,0.16666666666666663,0.0,0.0,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2666666666666666,0.0,0.0,0.0,0.5
http://cmt#acceptsHardcopySubmissions,=,http://confOf#earlyRegistration,dp,FF,0.05128205128205132,0.0,0.5140774258421317,0.0,0.0,0.0,0.5140774258421317,0.5140774258421317,0.3266505600311888,0.5140774258421317,0.058823529411764705,0.05128205128205132,0.5047067395506414,0.0,0.17647058823529413,0.11538461538461539,0.0064296242,0.5140774258421317,0.0,0.20252291631301989,0.0,0.0,0.17142857142857137,0.1028870193598171,0.0,0.17647058823529413,0.0,0.0,0.23076923076923073,0.0,0.0,0.13953488372093026,0.0,0.0,0.05128205128205132,0.5140774258421317
http://cmt#writtenBy,=,http://confOf#remark,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#submitPaper,=,http://confOf#contactEmail,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#submitPaper,=,http://confOf#defaultChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#startReviewerBidding,=,http://confOf#location,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#adjustedBy,=,http://confOf#maxChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#co-writePaper,=,http://confOf#hasTitle,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#SubjectArea,=,http://confOf#Science_Worker,c,FF,0.0,0.7083333333333334,0.5235064935064935,0.0,0.1856837606837607,0.17578864149472995,0.5235064935064935,0.5235064935064935,0.03474046633271701,0.6805194805194804,0.09090909090909091,0.0,0.13551986989420087,0.0,0.26666666666666666,0.09090909090909091,0.018616346500000002,0.6450216450216449,0.7083333333333334,0.050000000000000044,0.7083333333333334,0.1928380395796665,0.23529411764705888,0.08603060152381659,0.0,0.14545454545454545,0.0,0.0,0.2857142857142857,0.1428571428571429,0.0,0.07999999999999996,0.0,0.0,0.0,0.47056277056277057
http://cmt#Meta-Review,=,http://confOf#Member_PC,c,FF,0.0,0.18614718614718614,0.6251851851851853,0.0,0.054093567251461985,0.0,0.6251851851851853,0.6251851851851853,0.1702156705103727,0.6222222222222222,0.2222222222222222,0.0,0.20688669614765048,0.0,0.4,0.0,0.0037939689,0.5833333333333333,0.18614718614718614,0.09999999999999998,0.18614718614718614,0.028225610747683302,0.2727272727272727,0.0,0.0,0.2222222222222222,0.0,0.0,0.30000000000000004,0.19999999999999996,0.0,0.21052631578947367,0.0,0.0,0.0,0.5314814814814816
http://cmt#startReviewerBidding,=,http://confOf#hasTopic,op,FF,0.0,0.355889724310777,0.5017094017094017,0.0,0.0949074074074074,0.07112645792772572,0.48333333333333334,0.48333333333333334,0.15427470377270494,0.48333333333333334,0.25,0.0,0.08062140883091128,0.0,0.325,0.0,0.011756303400000001,0.48333333333333334,0.355889724310777,0.0,0.37196356275303644,0.0689149103623494,0.09375,0.0,0.0,0.325,0.0,0.0,0.15000000000000002,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.48333333333333334
http://cmt#submitPaper,=,http://confOf#hasStreet,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Bid,=,http://confOf#Trip,c,FF,0.0,0.6,0.5277777777777778,0.0,0.25,0.32769533583972726,0.5277777777777778,0.5277777777777778,0.4028603596965286,0.5277777777777778,0.0,0.0,0.2646978290916536,0.0,0.3333333333333333,0.0,0.0017637036,0.5277777777777778,0.6,0.0,0.6,0.09357643814106281,0.19999999999999996,0.03943119943141937,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.5277777777777778
http://cmt#runPaperAssignmentTools,=,http://confOf#has_title,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
