left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://confOf#Event,=,http://ekaw#Industrial_Session,c,FF,0.0,0.21428571428571427,0.5037037037037037,0.0,0.05555555555555555,0.06848504283847728,0.5037037037037037,0.5037037037037037,0.25108578876734866,0.5333333333333333,0.05555555555555555,0.0,0.20935427563411324,0.0,0.44,0.2,0.00874917445,0.5333333333333333,0.21428571428571427,0.0,0.21428571428571427,0.050906132934643786,0.032258064516129004,0.09908443689346313,0.0,0.44,0.0,0.0,0.05555555555555558,0.0,0.0,0.08695652173913038,0.0,0.0,0.0,0.5037037037037037
http://confOf#Banquet,=,http://ekaw#Review,c,FF,0.0,0.3,0.4365079365079365,0.0,0.1111111111111111,0.07406577279619009,0.4365079365079365,0.4365079365079365,0.0,0.4365079365079365,0.0,0.0,0.025899125596121387,0.0,0.26666666666666666,0.0,0.0,0.4365079365079365,0.3,0.0,0.3,0.05131420979892583,0.125,0.0,0.0,0.26666666666666666,0.0,0.0,0.1428571428571429,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.4365079365079365
http://confOf#University,=,http://ekaw#Proceedings,c,FF,0.0,0.375,0.5045454545454545,0.0,0.09090909090909091,0.09441505271661924,0.5045454545454545,0.5045454545454545,0.04526407668755638,0.5045454545454545,0.0,0.0,0.0,0.0,0.16,0.1,0.002717551,0.5045454545454545,0.375,0.0,0.375,0.06688246484387686,0.16666666666666663,0.0,0.0,0.16,0.0,0.0,0.18181818181818177,0.18181818181818177,0.0,0.09523809523809523,0.0,0.0,0.0,0.5045454545454545
http://confOf#maxChoice,=,http://ekaw#presentationOfPaper,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#hasPhone,=,http://ekaw#partOfEvent,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Country,=,http://ekaw#Conference_Proceedings,c,FF,0.0,0.4607843137254902,0.6675324675324675,0.0,0.10096153846153846,0.273716234306886,0.6675324675324675,0.6675324675324675,0.013420469892366046,0.7257142857142858,0.2857142857142857,0.0,0.10613455837376179,0.0,0.3142857142857143,0.0,0.00367958875,0.6571428571428571,0.4607843137254902,0.09999999999999998,0.4607843137254902,0.09416756538403381,0.10810810810810811,0.024493540404364467,0.0,0.3142857142857143,0.0,0.0,0.18181818181818177,0.13636363636363635,0.0,0.13793103448275867,0.0,0.0,0.0,0.5844155844155844
http://confOf#writes,=,http://ekaw#heldIn,op,FF,0.0,0.0,0.48888888888888893,0.0,0.0,0.0,0.38888888888888884,0.38888888888888884,0.0,0.38888888888888884,0.0,0.0,0.086070059215591,0.0,0.2,0.0,0.0,0.38888888888888884,0.0,0.0,0.4904761904761905,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.38888888888888884
http://confOf#Volunteer,=,http://ekaw#Person,c,FF,0.0,0.8,0.5185185185185185,0.0,0.2,0.30282171513825995,0.5185185185185185,0.5185185185185185,0.22227141331596661,0.5185185185185185,0.0,0.0,0.16336080797331073,0.0,0.3333333333333333,0.3333333333333333,0.0054209386,0.5185185185185185,0.8,0.0,0.8,0.11410516842523673,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.0,0.0,0.0,0.5185185185185185
http://confOf#Topic,=,http://ekaw#Tutorial_Abstract,c,FF,0.0,0.45,0.6329411764705882,0.0,0.10555555555555556,0.22048389812807587,0.6329411764705882,0.6329411764705882,0.467160626479622,0.6925,0.2,0.0,0.39504853978720855,0.0,0.48,0.2,0.01488912525,0.6583333333333333,0.45,0.050000000000000044,0.45,0.08040288594702846,0.13793103448275867,0.09834165126085281,0.0,0.48,0.0,0.0,0.23529411764705888,0.05882352941176472,0.0,0.18181818181818188,0.0,0.0,0.0,0.592156862745098
http://confOf#Conference,=,http://ekaw#Regular_Paper,c,FF,0.0,0.23809523809523808,0.3991452991452991,0.0,0.06944444444444445,0.0,0.3991452991452991,0.3991452991452991,0.26465459399273145,0.5333333333333333,0.2,0.0,0.24334800147906982,0.0,0.4,0.2,0.04151413595,0.5333333333333333,0.23809523809523808,0.0,0.23809523809523808,0.05494602558526317,0.125,0.07021978497505188,0.0,0.2,0.0,0.0,0.15384615384615385,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.3991452991452991
http://confOf#Participant,=,http://ekaw#Workshop,c,FF,0.0,0.4,0.4772727272727273,0.0,0.07692307692307693,0.1167156885590908,0.4772727272727273,0.4772727272727273,0.43767741535239746,0.4772727272727273,0.125,0.0,0.3987245147297953,0.0,0.2,0.09090909090909091,0.0074897003,0.4772727272727273,0.4,0.0,0.4,0.05650799179535804,0.1428571428571429,0.03239048272371292,0.0,0.2,0.0,0.0,0.18181818181818177,0.18181818181818177,0.0,0.10526315789473684,0.0,0.0,0.0,0.4772727272727273
http://confOf#hasCity,=,http://ekaw#scientificallyOrganises,op,FF,0.07692307692307687,0.0,0.4194444444444445,0.0,0.0,0.0,0.5817805383022775,0.5817805383022775,0.0,0.5817805383022775,0.42857142857142855,0.07692307692307687,0.018165181984328302,0.0,0.42857142857142855,0.14285714285714285,0.0069577846,0.5817805383022775,0.0,0.3458703939008895,0.43712121212121213,0.0,0.05128205128205132,0.0,0.0,0.42857142857142855,0.0,0.0,0.13043478260869568,0.04347826086956519,0.0,0.19999999999999996,0.0,0.0,0.07692307692307687,0.5817805383022775
http://confOf#Poster,=,http://ekaw#Academic_Institution,c,FF,0.0,0.3418803418803419,0.4055555555555556,0.0,0.09583333333333333,0.046705871534030025,0.4055555555555556,0.4055555555555556,0.04717762318107451,0.5050505050505051,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0022045897,0.5050505050505051,0.3418803418803419,0.0,0.3418803418803419,0.058426253505360445,0.05882352941176472,0.0,0.0,0.43333333333333335,0.0,0.0,0.09999999999999998,0.050000000000000044,0.0,0.15384615384615385,0.0,0.0,0.0,0.4055555555555556
http://confOf#Reviewing_results_event,=,http://ekaw#Demo_Paper,c,FF,0.0,0.30303030303030304,0.44130434782608696,0.0,0.0925925925925926,0.050534922238483077,0.44130434782608696,0.44130434782608696,0.35524668610534654,0.46710758377425043,0.1,0.0,0.2754571361328418,0.0,0.35000000000000003,0.043478260869565216,0.008137565433333334,0.46710758377425043,0.30303030303030304,0.0,0.30303030303030304,0.07425058884289687,0.08333333333333337,0.0607126293083032,0.0,0.22,0.0,0.0,0.13043478260869568,0.04347826086956519,0.0,0.06060606060606055,0.0,0.0,0.0,0.44130434782608696
http://confOf#defaultChoice,=,http://ekaw#scientificallyOrganises,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Volunteer,=,http://ekaw#Invited_Speaker,c,FF,0.0,0.34782608695652173,0.562962962962963,0.0,0.0625,0.09905795342169879,0.562962962962963,0.562962962962963,0.25624644710194794,0.5886243386243386,0.06666666666666667,0.0,0.3004652004703255,0.0,0.3142857142857143,0.2222222222222222,0.0014120759000000001,0.5886243386243386,0.34782608695652173,0.0,0.34782608695652173,0.032451883300326834,0.19047619047619047,0.08246280625462532,0.0,0.24444444444444444,0.0,0.0,0.2666666666666667,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.562962962962963
http://confOf#Student,=,http://ekaw#Student,c,FF,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
http://confOf#Submission_event,=,http://ekaw#SC_Member,c,FF,0.0,0.5631598793363499,0.5333333333333333,0.0,0.16963036963036962,0.0,0.5333333333333333,0.5333333333333333,0.2712403030241569,0.5788888888888889,0.1111111111111111,0.0,0.3644967549198566,0.0,0.41000000000000003,0.0,0.0067073034,0.5555555555555556,0.5631598793363499,0.050000000000000044,0.5631598793363499,0.08128905489358829,0.13043478260869568,0.0,0.0,0.17777777777777778,0.0,0.0,0.1875,0.125,0.0,0.07999999999999996,0.0,0.0,0.0,0.48148148148148145
http://confOf#Country,=,http://ekaw#Tutorial,c,FF,0.0,0.3157894736842105,0.6071428571428571,0.0,0.07142857142857142,0.08362316380990752,0.6071428571428571,0.6071428571428571,0.0,0.6071428571428571,0.14285714285714285,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.6071428571428571,0.3157894736842105,0.0,0.3157894736842105,0.058539999844832324,0.0,0.03423525020480156,0.0,0.17142857142857143,0.0,0.0,0.125,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.6071428571428571
http://confOf#follows,=,http://ekaw#partOf,op,FF,0.0,0.0,0.4365079365079365,0.0,0.0,0.0,0.4365079365079365,0.4365079365079365,0.2836442111784936,0.4365079365079365,0.16666666666666666,0.0,0.17899027693813704,0.0,0.26666666666666666,0.14285714285714285,0.0,0.4365079365079365,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.26666666666666666,0.0,0.0,0.1428571428571429,0.1428571428571429,0.0,0.15384615384615385,0.0,0.0,0.0,0.4365079365079365
http://confOf#Conference,=,http://ekaw#University,c,FF,0.0,0.6666666666666666,0.5333333333333333,0.0,0.16666666666666666,0.3941160757667153,0.5333333333333333,0.5333333333333333,0.2412265021974064,0.5333333333333333,0.0,0.0,0.2285354367002537,0.0,0.2,0.1,0.0147958487,0.5333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.09222249806886951,0.19999999999999996,0.0577932633459568,0.0,0.2,0.0,0.0,0.19999999999999996,0.19999999999999996,0.0,0.19999999999999996,0.0,0.0,0.0,0.5333333333333333
http://confOf#hasKeyword,=,http://ekaw#organises,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Science_Worker,=,http://ekaw#Poster_Paper,c,FF,0.0,0.6666666666666667,0.5873015873015873,0.0,0.17558275058275058,0.09707259333634548,0.5873015873015873,0.5873015873015873,0.07117794556411498,0.5476190476190476,0.08333333333333333,0.0,0.027662431859312355,0.0,0.30000000000000004,0.16666666666666666,0.010918076149999999,0.5476190476190476,0.6666666666666667,0.0,0.6666666666666667,0.14770690840719958,0.1875,0.05474929139018059,0.0,0.16666666666666666,0.0,0.0,0.2142857142857143,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.5873015873015873
http://confOf#Banquet,=,http://ekaw#Workshop_Paper,c,FF,0.0,0.23026315789473684,0.0,0.0,0.08680555555555555,0.0,0.0,0.0,0.22725992925976937,0.5619047619047619,0.0,0.0,0.2139574941842542,0.0,0.32,0.0,0.00154612415,0.5619047619047619,0.23026315789473684,0.0,0.23026315789473684,0.05326531896688077,0.04761904761904767,0.08839746564626694,0.0,0.22857142857142856,0.0,0.0,0.0714285714285714,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
http://confOf#Regular,=,http://ekaw#Contributed_Talk,c,FF,0.0,0.09523809523809523,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.030488905307698818,0.46428571428571425,0.0625,0.0,0.04647987535347384,0.0,0.4,0.0625,0.00400408955,0.46428571428571425,0.09523809523809523,0.0,0.09523809523809523,0.024347739372394483,0.12,0.013653064146637917,0.0,0.2857142857142857,0.0,0.0,0.1875,0.0,0.0,0.08695652173913038,0.0,0.0,0.0,0.0
http://confOf#Assistant,=,http://ekaw#OC_Member,c,FF,0.0,0.38095238095238093,0.0,0.0,0.08333333333333333,0.1275132251676301,0.0,0.0,0.25658410390409025,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.00508689355,0.0,0.38095238095238093,0.0,0.38095238095238093,0.04496520006699416,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#location,=,http://ekaw#volumeContainsPaper,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Person,=,http://ekaw#Abstract,c,FF,0.0,0.23529411764705882,0.3611111111111111,0.0,0.07142857142857142,0.0,0.3611111111111111,0.3611111111111111,0.0,0.3611111111111111,0.0,0.0,0.028768066160149593,0.0,0.16666666666666666,0.0,0.0043019464,0.3611111111111111,0.23529411764705882,0.0,0.23529411764705882,0.11269799976601631,0.09999999999999998,0.0,0.0,0.16666666666666666,0.0,0.0,0.125,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.3611111111111111
http://confOf#hasCountry,=,http://ekaw#paperInVolume,op,FF,0.0,0.3476190476190476,0.4948717948717949,0.0,0.09401709401709402,0.051464785295096724,0.4948717948717949,0.4948717948717949,0.06517667547720869,0.4948717948717949,0.0,0.0,0.05145000875308863,0.0,0.16,0.0,0.0038026683500000003,0.4948717948717949,0.3476190476190476,0.0,0.3476190476190476,0.07285081690128056,0.125,0.0,0.0,0.16,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.08695652173913038,0.0,0.0,0.0,0.4948717948717949
http://confOf#Member_PC,=,http://ekaw#Programme_Brochure,c,FF,0.0,0.6726544622425629,0.0,0.0,0.13483758888170652,0.07170365843919725,0.28750000000000003,0.0,0.18221735059678207,0.5486111111111112,0.1111111111111111,0.0,0.24687237295824863,0.0,0.41666666666666663,0.1111111111111111,0.00410772215,0.525462962962963,0.6726544622425629,0.0,0.6726544622425629,0.030559503538128027,0.11111111111111116,0.0,0.0,0.28888888888888886,0.0,0.0,0.16666666666666663,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0
http://confOf#employedBy,=,http://ekaw#eventOnList,op,FF,0.0,0.0,0.5027777777777778,0.0,0.0,0.0,0.5540909090909091,0.5540909090909091,0.0,0.5540909090909091,0.1,0.0,0.07568997584500498,0.0,0.18,0.0,0.00282644835,0.5045454545454545,0.0,0.050000000000000044,0.42657342657342656,0.0,0.16666666666666663,0.00318437279202044,0.0,0.18,0.0,0.0,0.18181818181818177,0.09090909090909094,0.0,0.09523809523809523,0.0,0.0,0.0,0.5045454545454545
http://confOf#Author,=,http://ekaw#Review,c,FF,0.0,0.25,0.0,0.0,0.14285714285714285,0.0,0.22777777777777777,0.0,0.19332879585138596,0.0,0.16666666666666666,0.11764705882352944,0.41682545715594105,0.0,0.2,0.16666666666666666,0.0220989363,0.0,0.25,0.0,0.25,0.05893072924892378,0.0,0.02920178696513176,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0
http://confOf#hasEmail,=,http://ekaw#scientificallyOrganisedBy,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Trip,=,http://ekaw#Organising_Agency,c,FF,0.0,0.14285714285714285,0.0,0.0,0.03125,0.05105358853140215,0.0,0.0,0.09509876000221704,0.0,0.0,0.0,0.027645940415557273,0.0,0.25,0.0,0.0014021918,0.0,0.14285714285714285,0.0,0.14285714285714285,0.03647556255745257,0.06666666666666665,0.0,0.0,0.25,0.0,0.0,0.11764705882352944,0.05882352941176472,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
http://confOf#Workshop,=,http://ekaw#Conference_Proceedings,c,FF,0.0,0.22875816993464052,0.5037878787878788,0.0,0.06904761904761905,0.0,0.5037878787878788,0.5037878787878788,0.44954155044666694,0.48333333333333334,0.0,0.0,0.4329239235116991,0.0,0.2,0.125,0.00882080455,0.48333333333333334,0.22875816993464052,0.0,0.22875816993464052,0.05626059354472066,0.08333333333333337,0.3386862576007843,0.0,0.2,0.0,0.0,0.13636363636363635,0.045454545454545414,0.0,0.06666666666666665,0.0,0.0,0.0,0.5037878787878788
http://confOf#Science_Worker,=,http://ekaw#Conference_Participant,c,FF,0.1875,0.7941176470588236,0.0,0.0,0.20679271708683472,0.17448737120642668,0.0,0.0,0.14008634469558934,0.5468253968253969,0.07142857142857142,0.1875,0.3489706635819165,0.0,0.45238095238095233,0.09090909090909091,0.007676735150000001,0.5468253968253969,0.7941176470588236,0.3307003221393584,0.7941176470588236,0.1441391727388035,0.19999999999999996,0.09375127800740302,0.0,0.42857142857142855,0.0,0.0,0.2727272727272727,0.09090909090909094,0.0,0.2777777777777778,0.0,0.0,0.1875,0.0
http://confOf#Author,=,http://ekaw#Possible_Reviewer,c,FF,0.0,0.44306418219461696,0.0,0.0,0.09027777777777778,0.10369187051664841,0.22777777777777777,0.0,0.2285446330380954,0.4305555555555555,0.0,0.0,0.27489187703019036,0.0,0.26666666666666666,0.16666666666666666,0.01104946815,0.4305555555555555,0.44306418219461696,0.0,0.44306418219461696,0.061607163879912344,0.0357142857142857,0.18415875732898712,0.0,0.26666666666666666,0.0,0.0,0.05882352941176472,0.0,0.0,0.08695652173913038,0.0,0.0,0.0,0.0
http://confOf#Social_event,=,http://ekaw#Late-Registered_Participant,c,FF,0.0,0.15,0.5213675213675214,0.0,0.04524886877828055,0.0,0.5213675213675214,0.5213675213675214,0.17927330017199586,0.5065656565656566,0.08333333333333333,0.0,0.29949275594213615,0.0,0.5966666666666667,0.16666666666666666,0.028432823800000003,0.5065656565656566,0.15,0.0,0.15,0.04065636503874439,0.09999999999999998,0.026983851780338835,0.0,0.35,0.0,0.0,0.15384615384615385,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.5213675213675214
http://confOf#Member_PC,=,http://ekaw#Regular_Session,c,FF,0.0,0.7285714285714285,0.0,0.0,0.14399509803921567,0.09964568611877125,0.0,0.0,0.3605272695785703,0.2698412698412698,0.1111111111111111,0.0,0.30689723051505563,0.0,0.13333333333333333,0.0,0.03620419465,0.2698412698412698,0.7285714285714285,0.0,0.7285714285714285,0.06306598467834171,0.1428571428571429,0.0,0.0,0.28888888888888886,0.0,0.0,0.19999999999999996,0.06666666666666665,0.0,0.16666666666666663,0.0,0.0,0.0,0.0
http://confOf#Paper,=,http://ekaw#Paper_Author,c,FF,0.46153846153846156,0.6875,0.8833333333333334,0.0,0.5714285714285714,0.545224746396343,0.8833333333333334,0.8833333333333334,0.6521419254002006,1.0,1.0,0.46153846153846156,0.5931808362549447,0.5,1.0,0.4166666666666667,0.505505749,1.0,0.6875,0.8875,0.6875,0.5404663096622222,0.26315789473684215,0.596814826130867,0.7071067811865475,1.0,0.7071067811865475,0.7293245430379571,0.41666666666666663,0.41666666666666663,0.0,0.5882352941176471,0.0,0.0,0.46153846153846156,0.8055555555555557
http://confOf#reviewes,=,http://ekaw#reviewWrittenBy,op,FF,0.42105263157894735,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.75,0.42105263157894735,0.7206570110634023,0.3333333333333333,0.75,0.0,0.51225057635,0.0,0.0,0.771294466403162,0.30359990886306676,0.0,0.31818181818181823,0.0,0.0,0.75,0.0,0.0,0.4666666666666667,0.4,0.0,0.5217391304347826,0.0,0.0,0.42105263157894735,0.0
http://confOf#Conference,=,http://ekaw#Positive_Review,c,FF,0.0,0.32456140350877194,0.611111111111111,0.0,0.07417582417582418,0.03995745498505364,0.611111111111111,0.611111111111111,0.13728621224614038,0.5111111111111111,0.0,0.0,0.20891398774737752,0.0,0.3333333333333333,0.06666666666666667,0.00388103775,0.5111111111111111,0.32456140350877194,0.342741935483871,0.32456140350877194,0.02785929042988736,0.25,0.06772400438785553,0.0,0.2,0.0,0.0,0.33333333333333337,0.06666666666666665,0.0,0.16000000000000003,0.0,0.0,0.0,0.611111111111111
http://confOf#Tutorial,=,http://ekaw#Contributed_Talk,c,FF,0.0,0.3333333333333333,0.5,0.0,0.07142857142857142,0.30426429838079183,0.5,0.5,0.0068876580783879884,0.537878787878788,0.0625,0.0,0.003524831103411813,0.0,0.55,0.125,0.0022069460500000002,0.537878787878788,0.3333333333333333,0.0,0.3333333333333333,0.06219544817572811,0.20833333333333337,0.07348010316491127,0.0,0.325,0.0,0.0,0.3125,0.125,0.0,0.16666666666666663,0.0,0.0,0.0,0.5
http://confOf#Working_event,=,http://ekaw#Rejected_Paper,c,FF,0.0,0.39610389610389607,0.0,0.0,0.10555555555555556,0.0,0.0,0.0,0.038723672968523845,0.5529761904761905,0.07692307692307693,0.0,0.05908575612707069,0.0,0.38,0.07692307692307693,0.0052680409499999995,0.5529761904761905,0.39610389610389607,0.0,0.39610389610389607,0.05405869652731157,0.06666666666666665,0.0016331878723576665,0.0,0.16923076923076924,0.0,0.0,0.0714285714285714,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
http://confOf#Trip,=,http://ekaw#Research_Institute,c,FF,0.0,0.42272727272727273,0.4351851851851852,0.0,0.15476190476190477,0.21093815921432618,0.4351851851851852,0.4351851851851852,0.0474681290104992,0.4583333333333333,0.25,0.0,0.0,0.0,0.4,0.0,0.00113105965,0.4583333333333333,0.42272727272727273,0.0,0.42272727272727273,0.08073754995024185,0.0625,0.06408089399337769,0.0,0.4,0.0,0.0,0.11111111111111116,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.4351851851851852
http://confOf#University,=,http://ekaw#Poster_Paper,c,FF,0.0,0.38461538461538464,0.41111111111111115,0.0,0.10795454545454546,0.0392798952407985,0.41111111111111115,0.41111111111111115,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.64,0.2,0.0036207708,0.5333333333333333,0.38461538461538464,0.0,0.38461538461538464,0.0590622223907669,0.1428571428571429,0.02104059047996998,0.0,0.32,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.18181818181818188,0.0,0.0,0.0,0.41111111111111115
http://confOf#Regular,=,http://ekaw#Conference_Proceedings,c,FF,0.0,0.18614718614718614,0.4588744588744589,0.0,0.054093567251461985,0.0,0.4588744588744589,0.4588744588744589,0.2132676402415244,0.49523809523809526,0.09090909090909091,0.0,0.22556263922101638,0.0,0.2857142857142857,0.045454545454545456,0.03900150345,0.49523809523809526,0.18614718614718614,0.0,0.18614718614718614,0.04956499387687792,0.08108108108108103,0.06761471554636955,0.0,0.2857142857142857,0.0,0.0,0.13636363636363635,0.0,0.0,0.13793103448275867,0.0,0.0,0.0,0.4588744588744589
http://confOf#Camera_Ready_event,=,http://ekaw#Late-Registered_Participant,c,FF,0.0,0.3161375661375661,0.5982905982905983,0.0,0.07564102564102564,0.046974942502758917,0.5982905982905983,0.5982905982905983,0.3716036969675442,0.5903703703703703,0.038461538461538464,0.0,0.35857131507794743,0.0,0.5311111111111111,0.1111111111111111,0.0252924093,0.5592592592592592,0.3161375661375661,0.0,0.3161375661375661,0.061092608074123,0.23529411764705888,0.07138893008232117,0.0,0.2111111111111111,0.0,0.0,0.3076923076923077,0.11538461538461542,0.0,0.09090909090909094,0.0,0.0,0.0,0.5982905982905983
http://confOf#City,=,http://ekaw#Conference,c,FF,0.0,0.16666666666666666,0.505,0.0,0.09090909090909091,0.0,0.505,0.505,0.1854053821143951,0.505,0.25,0.0,0.18417559392840635,0.0,0.4,0.0,0.0047735294,0.45,0.16666666666666666,0.050000000000000044,0.16666666666666666,0.0683659658499444,0.0625,0.0,0.0,0.4,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.1428571428571428,0.0,0.0,0.0,0.45
http://confOf#Student,=,http://ekaw#Contributed_Talk,c,FF,0.0,0.1111111111111111,0.4275793650793651,0.0,0.03333333333333333,0.0,0.4275793650793651,0.4275793650793651,0.06571230125463688,0.46428571428571425,0.0,0.0,0.05280607672368211,0.0,0.4,0.125,0.00406824045,0.46428571428571425,0.1111111111111111,0.0,0.1111111111111111,0.03136631497341134,0.16000000000000003,0.0,0.0,0.37142857142857144,0.0,0.0,0.25,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.4275793650793651
http://confOf#Tutorial,=,http://ekaw#Agency_Staff_Member,c,FF,0.0,0.27986633249791143,0.3925438596491228,0.0,0.06796906796906797,0.05262938426019571,0.3925438596491228,0.3925438596491228,0.022946931997587277,0.44166666666666665,0.125,0.0,0.06306392193951652,0.0,0.32,0.125,0.0011495136,0.44166666666666665,0.27986633249791143,0.0,0.27986633249791143,0.0541143688303776,0.033333333333333326,0.0,0.0,0.2,0.0,0.0,0.052631578947368474,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.3925438596491228
