left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://ekaw#Invited_Talk,=,http://sigkdd#Listener,c,FF,0.0,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.5277777777777778,0.5277777777777778,0.0,0.0,0.0,0.0,0.2562583223173485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.18181818181818177,0.0,0.5277777777777778,0.0,0.0,0.0,0.21052631578947367,0.18356335163116455,0.5277777777777778,0.0,0.5277777777777778,0.0
http://ekaw#Event,=,http://sigkdd#Webmaster,c,FF,0.23529411764705882,0.0,0.23529411764705882,0.5407407407407407,0.0,0.0,0.0,0.5619047619047619,0.5407407407407407,0.5407407407407407,0.2087499370388328,0.5619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.5619047619047619,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.32,0.0,0.0,0.2222222222222222,0.0,0.5407407407407407,0.0,0.5619047619047619,0.5619047619047619,0.0,0.0,0.5407407407407407,0.0,0.5407407407407407,0.0
http://ekaw#Positive_Review,=,http://sigkdd#Speaker,c,FF,0.18614718614718614,0.0,0.18614718614718614,0.5293650793650794,0.0,0.0,0.0,0.5148809523809523,0.5293650793650794,0.5293650793650794,0.0,0.5148809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.5148809523809523,0.18614718614718614,0.0,0.18614718614718614,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.2142857142857143,0.0,0.5293650793650794,0.0,0.0,0.5148809523809523,0.19047619047619047,0.0,0.0,0.0,0.5293650793650794,0.0
http://ekaw#Conference_Participant,=,http://sigkdd#Paper,c,FF,0.31932773109243695,0.0,0.31932773109243695,0.496969696969697,0.0,0.0,0.0,0.63,0.496969696969697,0.496969696969697,0.19734916892867066,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.31932773109243695,0.0,0.31932773109243695,0.0,0.0,0.0,0.0,0.0,0.31932773109243695,0.52,0.0,0.0,0.0,0.0,0.496969696969697,0.0,0.63,0.63,0.15384615384615385,0.0,0.496969696969697,0.0,0.496969696969697,0.0
http://ekaw#Workshop_Session,=,http://sigkdd#Registration_fee,c,FF,0.5131578947368421,0.0,0.5131578947368421,0.5297619047619048,0.0,0.0,0.0,0.5625,0.5297619047619048,0.5297619047619048,0.2560301138521623,0.5625,0.0,0.0,0.17772484240523762,0.0,0.2,0.0,0.5625,0.5131578947368421,0.27479674796747966,0.5131578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.5297619047619048,0.0,0.5625,0.5625,0.19999999999999996,0.0,0.0,0.0,0.5297619047619048,0.0
http://ekaw#Invited_Speaker,=,http://sigkdd#Speaker,c,FF,0.5,0.5882352941176471,0.5,0.40317460317460313,0.5,0.5,0.5,0.6857142857142857,0.40317460317460313,0.40317460317460313,0.708341016947179,0.6857142857142857,0.5,0.5882352941176471,0.5951259962498451,0.5,1.0,0.5882352941176471,0.6857142857142857,0.5,0.8333333333333333,0.5,0.5,0.5475055947899818,0.6446388206784323,0.6666666666666666,0.7071067811865475,0.0,1.0,0.0,0.5,0.5,0.0,0.40317460317460313,0.0,0.6857142857142857,0.6857142857142857,0.6666666666666666,0.8107475638389587,0.0,0.5882352941176471,0.40317460317460313,0.5882352941176471
http://ekaw#Industrial_Session,=,http://sigkdd#Invited_Speaker,c,FF,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6978571428571428,0.2,0.2,0.40659060723523854,0.6978571428571428,0.0,0.0,0.3187819728977678,0.0,0.0,0.0,0.6978571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,0.0,0.0,0.23529411764705888,0.0,0.2,0.0,0.6978571428571428,0.6978571428571428,0.0,0.1728067398071289,0.0,0.0,0.0,0.0
http://ekaw#Invited_Talk,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.41111111111111115,0.0,0.0,0.0,0.5337301587301587,0.41111111111111115,0.41111111111111115,0.0,0.5337301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.5337301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41111111111111115,0.0,0.5337301587301587,0.5337301587301587,0.0,0.0,0.41111111111111115,0.0,0.41111111111111115,0.0
http://ekaw#Scientific_Event,=,http://sigkdd#Award,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.21019388100855302,0.0,0.0,0.0,0.0,0.1952083790181978,0.0,0.0,0.0,0.15841124999671813,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#University,=,http://sigkdd#Listener,c,FF,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.2,0.0,0.6428571428571429,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.0,0.0,0.0,0.0,0.0
http://ekaw#Submitted_Paper,=,http://sigkdd#Place,c,FF,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.35999999999999993,0.0,0.0,0.0,0.35999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999993,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999993,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Conference_Participant,=,http://sigkdd#Bronze_Supporter,c,FF,0.7749582289055973,0.0,0.7749582289055973,0.5931818181818181,0.18571428571428572,0.0,0.0,0.4628968253968254,0.5931818181818181,0.5931818181818181,0.0,0.4628968253968254,0.0,0.0,0.16613271364544113,0.0,0.0,0.0,0.4628968253968254,0.7749582289055973,0.0,0.7749582289055973,0.0,0.0,0.0,0.0,0.0,0.7749582289055973,0.2625,0.0,0.0,0.23809523809523814,0.0,0.5931818181818181,0.0,0.4628968253968254,0.4628968253968254,0.0,0.0,0.5931818181818181,0.0,0.5931818181818181,0.0
http://ekaw#Workshop_Paper,=,http://sigkdd#Deadline,c,FF,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.24603174603174605,0.0,0.0,0.19953643783549985,0.24603174603174605,0.0,0.0,0.0,0.0,0.0,0.0,0.24603174603174605,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24603174603174605,0.24603174603174605,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Flyer,=,http://sigkdd#Sponzor_fee,c,FF,0.15789473684210525,0.0,0.15789473684210525,0.43030303030303035,0.0,0.0,0.0,0.44761904761904764,0.43030303030303035,0.43030303030303035,0.0,0.44761904761904764,0.0,0.0,0.0,0.0,0.2,0.0,0.44761904761904764,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.43030303030303035,0.0,0.44761904761904764,0.44761904761904764,0.0,0.0,0.43030303030303035,0.0,0.43030303030303035,0.0
http://ekaw#Workshop_Session,=,http://sigkdd#Organizing_Committee_member,c,FF,0.38518518518518513,0.0,0.38518518518518513,0.47034832451499115,0.0,0.0,0.0,0.4916666666666667,0.47034832451499115,0.47034832451499115,0.48160594019904895,0.4916666666666667,0.0,0.0,0.311733700377592,0.0,0.0,0.0,0.4916666666666667,0.38518518518518513,0.0,0.38518518518518513,0.0,0.18368630732099214,0.0,0.0,0.0,0.38518518518518513,0.0,0.0,0.0,0.0,0.0,0.47034832451499115,0.0,0.0,0.4916666666666667,0.0,0.20031820237636566,0.47034832451499115,0.0,0.47034832451499115,0.0
http://ekaw#topicCoveredBy,=,http://sigkdd#presentationed_by,op,FF,0.3959276018099548,0.17021276595744683,0.3959276018099548,0.644733893557423,0.0,0.2754786961235922,0.3333333333333333,0.6751984126984126,0.644733893557423,0.644733893557423,0.2469961845365668,0.6751984126984126,0.16666666666666666,0.17021276595744683,0.3678973759691919,0.25,0.2857142857142857,0.17021276595744683,0.6751984126984126,0.3959276018099548,0.41264680679469734,0.3959276018099548,0.0,0.0,0.0,0.4,0.4082482904638631,0.3959276018099548,0.17142857142857143,0.0,0.25,0.25,0.0,0.644733893557423,0.0,0.6751984126984126,0.6751984126984126,0.2666666666666666,0.0,0.644733893557423,0.17021276595744683,0.644733893557423,0.17021276595744683
http://ekaw#publisherOf,=,http://sigkdd#can_stay_in,op,FF,0.5769759365734598,0.0,0.5769759365734598,0.5410059676044331,0.16128917378917376,0.0,0.0,0.337037037037037,0.5410059676044331,0.5410059676044331,0.0,0.337037037037037,0.0,0.0,0.16060619613618304,0.0,0.0,0.0,0.337037037037037,0.5769759365734598,0.0,0.5769759365734598,0.0,0.0,0.0,0.0,0.0,0.5769759365734598,0.17647058823529413,0.0,0.0,0.17391304347826086,0.0,0.5410059676044331,0.0,0.337037037037037,0.337037037037037,0.0,0.18117472529411316,0.5410059676044331,0.0,0.5410059676044331,0.0
http://ekaw#Individual_Presentation,=,http://sigkdd#Main_office,c,FF,0.7306599832915622,0.0,0.7306599832915622,0.0,0.18402777777777776,0.0,0.0,0.5154761904761904,0.0,0.0,0.19453689269208668,0.5154761904761904,0.2,0.0,0.4551679123110369,0.0,0.0,0.0,0.5154761904761904,0.7306599832915622,0.0,0.7306599832915622,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154761904761904,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Workshop_Paper,=,http://sigkdd#Program_Chair,c,FF,0.6369747899159663,0.0,0.6369747899159663,0.0,0.2081043956043956,0.0,0.0,0.4922619047619048,0.0,0.0,0.27642784372747403,0.4922619047619048,0.0,0.0,0.2638143908640761,0.0,0.0,0.0,0.4922619047619048,0.6369747899159663,0.0,0.6369747899159663,0.0,0.0,0.0,0.0,0.0,0.6369747899159663,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.4922619047619048,0.4922619047619048,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Session,=,http://sigkdd#Invited_Speaker,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057142857142858,0.0,0.0,0.4561361050179703,0.6057142857142858,0.0,0.0,0.3187819728977678,0.0,0.0,0.0,0.6057142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057142857142858,0.0,0.22705647349357605,0.0,0.0,0.0,0.0
http://ekaw#eventOnList,=,http://sigkdd#design,op,FF,0.5555555555555555,0.0,0.5555555555555555,0.5050505050505051,0.0,0.30099598800412997,0.0,0.34074074074074073,0.5050505050505051,0.5050505050505051,0.0,0.34074074074074073,0.16666666666666666,0.0,0.18303191386860548,0.0,0.0,0.0,0.34074074074074073,0.5555555555555555,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.26666666666666666,0.0,0.0,0.18181818181818177,0.0,0.5050505050505051,0.0,0.34074074074074073,0.34074074074074073,0.0,0.0,0.5050505050505051,0.0,0.5050505050505051,0.0
http://ekaw#Workshop_Paper,=,http://sigkdd#Organizing_Committee_member,c,FF,0.4139433551198257,0.0,0.4139433551198257,0.4947089947089947,0.0,0.0,0.0,0.24166666666666667,0.4947089947089947,0.4947089947089947,0.27543221876419094,0.24166666666666667,0.15384615384615385,0.0,0.19198721902099877,0.0,0.15384615384615385,0.0,0.24166666666666667,0.4139433551198257,0.0,0.4139433551198257,0.0,0.0,0.0,0.0,0.0,0.4139433551198257,0.18571428571428572,0.0,0.0,0.16000000000000003,0.0,0.4947089947089947,0.0,0.24166666666666667,0.24166666666666667,0.0,0.0,0.4947089947089947,0.0,0.4947089947089947,0.0
http://ekaw#references,=,http://sigkdd#award,op,FF,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.4666666666666666,0.43333333333333335,0.43333333333333335,0.0,0.4666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.4666666666666666,0.4666666666666666,0.0,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0
http://ekaw#Tutorial_Abstract,=,http://sigkdd#General_Chair,c,FF,0.363070263070263,0.0,0.363070263070263,0.0,0.0,0.0,0.0,0.575595238095238,0.0,0.0,0.0,0.575595238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.575595238095238,0.363070263070263,0.0,0.363070263070263,0.0,0.0,0.0,0.0,0.0,0.363070263070263,0.27692307692307694,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.575595238095238,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Agency_Staff_Member,=,http://sigkdd#Award,c,FF,0.33542188805346695,0.0,0.33542188805346695,0.4757894736842105,0.0,0.17692776167928437,0.0,0.32555555555555554,0.4757894736842105,0.4757894736842105,0.16766958416560415,0.32555555555555554,0.2,0.0,0.0,0.0,0.2,0.0,0.32555555555555554,0.33542188805346695,0.0,0.33542188805346695,0.0,0.0,0.0,0.0,0.0,0.33542188805346695,0.32,0.0,0.0,0.0,0.0,0.4757894736842105,0.0,0.32555555555555554,0.32555555555555554,0.0,0.0,0.4757894736842105,0.0,0.4175438596491228,0.0
http://ekaw#Poster_Paper,=,http://sigkdd#Exhibitor,c,FF,0.23809523809523808,0.0,0.23809523809523808,0.4166666666666667,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.22193604992315008,0.0,0.0,0.0,0.3233135468273055,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.3111111111111111,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0
http://ekaw#Invited_Talk_Abstract,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.38830409356725143,0.0,0.38830409356725143,0.0,0.0,0.0,0.0,0.5419312169312168,0.0,0.0,0.0,0.5419312169312168,0.0,0.0,0.2041620712592912,0.0,0.0,0.0,0.5419312169312168,0.38830409356725143,0.25939336257551926,0.38830409356725143,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.5419312169312168,0.5419312169312168,0.18604651162790697,0.0,0.0,0.0,0.0,0.0
http://ekaw#inverse_of_partOf_7,=,http://sigkdd#award,op,FF,0.25833333333333336,0.0,0.25833333333333336,0.4175438596491228,0.0,0.0,0.0,0.2702380952380952,0.4175438596491228,0.4175438596491228,0.0,0.2702380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.2702380952380952,0.25833333333333336,0.0,0.25833333333333336,0.0,0.0,0.0,0.0,0.0,0.25833333333333336,0.52,0.0,0.0,0.0,0.0,0.4175438596491228,0.0,0.2702380952380952,0.2702380952380952,0.19999999999999996,0.0,0.4175438596491228,0.0,0.4175438596491228,0.0
http://ekaw#Conference_Paper,=,http://sigkdd#Place,c,FF,0.36410256410256414,0.0,0.36410256410256414,0.0,0.0,0.0,0.0,0.35999999999999993,0.0,0.0,0.25140196114477453,0.35999999999999993,0.2,0.0,0.17652348203224766,0.0,0.0,0.0,0.35999999999999993,0.36410256410256414,0.0,0.36410256410256414,0.0,0.0,0.0,0.0,0.0,0.36410256410256414,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999993,0.35999999999999993,0.19999999999999996,0.0,0.0,0.0,0.0,0.0
http://ekaw#Workshop,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.2518518518518518,0.0,0.2518518518518518,0.0,0.0,0.0,0.0,0.4226190476190476,0.0,0.0,0.20983210136026312,0.4226190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.4226190476190476,0.2518518518518518,0.0,0.2518518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226190476190476,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Regular_Session,=,http://sigkdd#Gold_Supporter,c,FF,0.24812030075187969,0.0,0.24812030075187969,0.5765873015873016,0.0,0.0,0.0,0.5565476190476191,0.5765873015873016,0.5765873015873016,0.0,0.5565476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.5565476190476191,0.24812030075187969,0.0,0.24812030075187969,0.0,0.0,0.0,0.0,0.0,0.24812030075187969,0.2571428571428571,0.0,0.0,0.0,0.0,0.5765873015873016,0.0,0.0,0.5565476190476191,0.0,0.0,0.0,0.0,0.5765873015873016,0.0
http://ekaw#Workshop_Chair,=,http://sigkdd#Registration_fee,c,FF,0.41161236424394315,0.0,0.41161236424394315,0.5505952380952381,0.15093954248366012,0.0,0.0,0.5319444444444444,0.5505952380952381,0.5505952380952381,0.0,0.5319444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5319444444444444,0.41161236424394315,0.0,0.41161236424394315,0.0,0.0,0.0,0.0,0.0,0.41161236424394315,0.0,0.0,0.0,0.0,0.0,0.5505952380952381,0.0,0.5319444444444444,0.5319444444444444,0.0,0.0,0.5505952380952381,0.0,0.5505952380952381,0.0
http://ekaw#Possible_Reviewer,=,http://sigkdd#Speaker,c,FF,0.4242424242424242,0.0,0.4242424242424242,0.5189075630252101,0.0,0.0,0.0,0.3531746031746032,0.2749950159489633,0.5189075630252101,0.0,0.5148809523809523,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.5148809523809523,0.12692307692307692,0.0,0.4242424242424242,0.0,0.0,0.0,0.0,0.0,0.4242424242424242,0.45714285714285713,0.0,0.0,0.25,0.0,0.5189075630252101,0.0,0.0,0.5148809523809523,0.17391304347826086,0.0,0.0,0.0,0.5189075630252101,0.0
http://ekaw#Session_Chair,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.3869370395686185,0.0,0.3869370395686185,0.5313390313390313,0.0,0.0,0.0,0.553968253968254,0.5313390313390313,0.5313390313390313,0.32014357419250855,0.553968253968254,0.0,0.0,0.27085153211766233,0.0,0.0,0.0,0.553968253968254,0.3869370395686185,0.25105485232067504,0.3869370395686185,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.25,0.0,0.5313390313390313,0.0,0.553968253968254,0.553968253968254,0.16666666666666663,0.0,0.5313390313390313,0.0,0.5313390313390313,0.0
http://ekaw#Programme_Brochure,=,http://sigkdd#Person,c,FF,0.375,0.0,0.375,0.5999999999999999,0.0,0.0,0.0,0.2986111111111111,0.5999999999999999,0.5999999999999999,0.0,0.5948412698412697,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.5948412698412697,0.4554093567251462,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.375,0.26666666666666666,0.0,0.0,0.17647058823529416,0.0,0.5999999999999999,0.0,0.5948412698412697,0.5948412698412697,0.0,0.0,0.5999999999999999,0.0,0.5555555555555555,0.0
http://ekaw#Proceedings,=,http://sigkdd#Bronze_Supporter,c,FF,0.22291021671826625,0.0,0.22291021671826625,0.5223484848484848,0.0,0.0,0.0,0.6428571428571429,0.5223484848484848,0.5223484848484848,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.22291021671826625,0.0,0.22291021671826625,0.0,0.0,0.0,0.0,0.0,0.22291021671826625,0.23636363636363636,0.0,0.0,0.19999999999999996,0.19999999999999996,0.5223484848484848,0.0,0.0,0.6428571428571429,0.15384615384615385,0.0,0.5223484848484848,0.0,0.5223484848484848,0.0
http://ekaw#Workshop,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.20350877192982456,0.0,0.20350877192982456,0.4967948717948718,0.0,0.0,0.0,0.5416666666666666,0.4967948717948718,0.4967948717948718,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.20350877192982456,0.0,0.20350877192982456,0.0,0.0,0.0,0.0,0.0,0.20350877192982456,0.2,0.0,0.0,0.0,0.0,0.4967948717948718,0.0,0.0,0.5416666666666666,0.0,0.0,0.4967948717948718,0.0,0.4967948717948718,0.0
http://ekaw#Paper_Author,=,http://sigkdd#Author_of_paper_student,c,FF,1.0,0.5185185185185185,1.0,0.6026570048309178,0.8563492063492064,0.8480921143630304,0.5,1.0,0.6026570048309178,0.6026570048309178,0.931949022426784,1.0,0.5454545454545454,0.5185185185185185,0.822885438830035,0.5,0.3,0.5185185185185185,1.0,1.0,0.8548387096774194,1.0,0.7798762327682843,0.8258770729104677,0.5773263878512302,0.6666666666666666,0.7071067811865475,1.0,0.5,0.5773263878512302,0.5,0.30000000000000004,0.0,0.6026570048309178,0.0,1.0,1.0,0.3870967741935484,0.8614728450775146,0.6026570048309178,0.5185185185185185,0.6026570048309178,0.5185185185185185
http://ekaw#Regular_Session,=,http://sigkdd#Listener,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.4222222222222222,0.0,0.0,0.0,0.0,0.4222222222222222,0.4222222222222222,0.0,0.0,0.0,0.0,0.22186150436176993,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.25,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.4222222222222222,0.0
http://ekaw#OC_Member,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.18585434173669468,0.0,0.18585434173669468,0.26372924648786716,0.0,0.0,0.0,0.2888888888888889,0.26372924648786716,0.26372924648786716,0.0,0.2888888888888889,0.25,0.0,0.0,0.0,0.0,0.0,0.2888888888888889,0.18585434173669468,0.0,0.18585434173669468,0.0,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.0,0.0,0.0,0.26372924648786716,0.0,0.0,0.2888888888888889,0.0,0.0,0.0,0.0,0.26372924648786716,0.0
http://ekaw#Workshop_Paper,=,http://sigkdd#Platinum_Supporter,c,FF,0.8602111897390535,0.0,0.8602111897390535,0.0,0.1932234432234432,0.36268960824704627,0.0,0.33749999999999997,0.0,0.0,0.22071369060979942,0.33749999999999997,0.0,0.0,0.25818480218545947,0.0,0.15384615384615385,0.0,0.33749999999999997,0.8602111897390535,0.0,0.8602111897390535,0.0,0.0,0.0,0.0,0.0,0.8602111897390535,0.2,0.0,0.0,0.23529411764705888,0.0,0.0,0.0,0.33749999999999997,0.33749999999999997,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Regular_Paper,=,http://sigkdd#Fee,c,FF,0.47058823529411764,0.0,0.47058823529411764,0.47008547008547,0.2,0.39252836969536853,0.0,0.24603174603174605,0.47008547008547,0.47008547008547,0.0,0.24603174603174605,0.0,0.0,0.0,0.0,0.0,0.0,0.24603174603174605,0.47058823529411764,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.3333333333333333,0.0,0.0,0.16666666666666663,0.0,0.47008547008547,0.0,0.24603174603174605,0.24603174603174605,0.0,0.0,0.47008547008547,0.0,0.47008547008547,0.0
http://ekaw#Possible_Reviewer,=,http://sigkdd#Program_Committee_member,c,FF,0.682365003417635,0.0,0.682365003417635,0.6414705882352941,0.0,0.19767466809107606,0.0,0.5439814814814814,0.6414705882352941,0.6414705882352941,0.25308087659549583,0.5439814814814814,0.0,0.0,0.41643152724330895,0.0,0.0,0.0,0.5439814814814814,0.682365003417635,0.0,0.682365003417635,0.0,0.0,0.0,0.0,0.0,0.682365003417635,0.16470588235294117,0.0,0.0,0.2727272727272727,0.0,0.6414705882352941,0.0,0.5439814814814814,0.5439814814814814,0.0,0.0,0.6414705882352941,0.0,0.6016339869281045,0.0
http://ekaw#Conference,=,http://sigkdd#Bronze_Supporter,c,FF,0.2361111111111111,0.0,0.2361111111111111,0.4708333333333334,0.0,0.0,0.0,0.5396825396825397,0.4708333333333334,0.4708333333333334,0.0,0.5396825396825397,0.0,0.0,0.0,0.0,0.2,0.0,0.5396825396825397,0.2361111111111111,0.0,0.2361111111111111,0.0,0.0,0.0,0.0,0.0,0.2361111111111111,0.3,0.0,0.0,0.2666666666666667,0.0,0.4708333333333334,0.0,0.0,0.5396825396825397,0.16000000000000003,0.0,0.4708333333333334,0.0,0.4708333333333334,0.0
http://ekaw#Invited_Talk,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.32633053221288516,0.0,0.32633053221288516,0.4144444444444444,0.0,0.0,0.0,0.4738095238095238,0.4144444444444444,0.4144444444444444,0.0,0.4738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.4738095238095238,0.32633053221288516,0.0,0.32633053221288516,0.0,0.0,0.0,0.0,0.0,0.32633053221288516,0.16666666666666666,0.0,0.0,0.0,0.0,0.4144444444444444,0.0,0.0,0.4738095238095238,0.0,0.0,0.0,0.0,0.4144444444444444,0.0
