left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://edas#SingleLevelConference,=,http://sigkdd#Committee,c,FF,0.4246498599439776,0.0,0.4246498599439776,0.4920634920634921,0.0,0.21165136872660315,0.0,0.40925925925925927,0.4920634920634921,0.4920634920634921,0.2308929590892129,0.40925925925925927,0.0,0.0,0.20806377777545637,0.0,0.0,0.0,0.40925925925925927,0.4246498599439776,0.0,0.4246498599439776,0.0,0.0,0.0,0.0,0.0,0.4246498599439776,0.28888888888888886,0.0,0.0,0.0,0.0,0.4920634920634921,0.0,0.40925925925925927,0.40925925925925927,0.0,0.25066235661506653,0.4920634920634921,0.0,0.4920634920634921,0.0
http://edas#TestOnlyTopic,=,http://sigkdd#Exhibitor,c,FF,0.1693121693121693,0.0,0.1693121693121693,0.5213675213675214,0.0,0.0,0.0,0.0,0.5213675213675214,0.5213675213675214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693121693121693,0.0,0.1693121693121693,0.0,0.0,0.0,0.0,0.0,0.1693121693121693,0.24444444444444444,0.0,0.0,0.23076923076923073,0.0,0.5213675213675214,0.0,0.0,0.0,0.18181818181818188,0.0,0.5213675213675214,0.0,0.5213675213675214,0.0
http://edas#PaperPresentation,=,http://sigkdd#Organizing_Committee_member,c,FF,0.38431372549019605,0.0,0.38431372549019605,0.0,0.0,0.0,0.0,0.4892857142857143,0.0,0.0,0.272184225725485,0.4892857142857143,0.0,0.0,0.22533544290760696,0.0,0.0,0.0,0.4892857142857143,0.38431372549019605,0.0,0.38431372549019605,0.0,0.0,0.0,0.0,0.0,0.38431372549019605,0.15294117647058825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4892857142857143,0.0,0.16738936305046082,0.0,0.0,0.0,0.0
http://edas#RadioCommunicationsTopic,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,1.0,0.0,1.0,0.0,0.3873015873015873,0.22708919153289883,0.0,0.3279100529100529,0.0,0.0,0.3127452091443063,0.3279100529100529,0.0,0.0,0.0,0.0,0.0,0.0,0.3279100529100529,1.0,0.17073500967117994,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1923076923076923,0.0,0.0,0.0,0.0,0.3279100529100529,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#Call,=,http://sigkdd#Program_Committee,c,FF,0.2111111111111111,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.5125,0.0,0.0,0.0,0.5125,0.0,0.0,0.240072599298276,0.0,0.0,0.0,0.5125,0.2111111111111111,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.5125,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#TestOnlyTopic,=,http://sigkdd#Main_office,c,FF,0.4936868686868687,0.0,0.4936868686868687,0.47377622377622375,0.15366621682411155,0.0,0.0,0.34870370370370374,0.47377622377622375,0.47377622377622375,0.0,0.34870370370370374,0.0,0.0,0.0,0.0,0.2,0.0,0.34870370370370374,0.4936868686868687,0.0,0.4936868686868687,0.0,0.0,0.0,0.0,0.0,0.4936868686868687,0.18181818181818182,0.0,0.0,0.15384615384615385,0.0,0.47377622377622375,0.0,0.0,0.34870370370370374,0.17391304347826086,0.0,0.0,0.0,0.47377622377622375,0.0
http://edas#Paper,=,http://sigkdd#Organizing_Committee_member,c,FF,0.20653594771241832,0.0,0.20653594771241832,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,0.4,0.0,0.48333333333333334,0.20653594771241832,0.0,0.20653594771241832,0.0,0.0,0.0,0.0,0.0,0.20653594771241832,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#Attendee,=,http://sigkdd#Author,c,FF,0.7272727272727273,0.0,0.7272727272727273,0.575,0.0,0.0,0.0,0.5857142857142856,0.575,0.575,0.3160108305824927,0.5857142857142856,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5857142857142856,0.7272727272727273,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.25,0.25,0.575,0.0,0.5857142857142856,0.5857142857142856,0.0,0.0,0.575,0.0,0.5277777777777778,0.0
http://edas#OperatingTopicsystems,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.0,0.0,0.0,0.6304029304029304,0.0,0.0,0.0,0.5467171717171717,0.6304029304029304,0.6304029304029304,0.0,0.5467171717171717,0.0,0.0,0.0,0.0,0.0,0.0,0.5467171717171717,0.0,0.24724901750625228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.20833333333333337,0.0,0.6304029304029304,0.0,0.0,0.5467171717171717,0.1777777777777778,0.0,0.6304029304029304,0.0,0.6304029304029304,0.0
http://edas#Conference,=,http://sigkdd#Conference,c,CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#PaperPresentation,=,http://sigkdd#Exhibitor,c,FF,0.22619047619047616,0.0,0.22619047619047616,0.0,0.0,0.0,0.0,0.25132275132275134,0.0,0.0,0.18300366393872208,0.25132275132275134,0.0,0.0,0.17889815427715272,0.0,0.0,0.0,0.25132275132275134,0.22619047619047616,0.0,0.22619047619047616,0.0,0.0,0.0,0.0,0.0,0.22619047619047616,0.24444444444444444,0.0,0.0,0.17647058823529416,0.0,0.0,0.0,0.25132275132275134,0.25132275132275134,0.0,0.2485925853252411,0.0,0.0,0.0,0.0
http://edas#ReviewForm,=,http://sigkdd#Paper,c,FF,0.5238095238095238,0.0,0.5238095238095238,0.43333333333333335,0.2,0.2647131208684899,0.0,0.46944444444444444,0.43333333333333335,0.43333333333333335,0.3752477598152101,0.46944444444444444,0.2,0.0,0.30997353624733237,0.0,0.0,0.0,0.46944444444444444,0.5238095238095238,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.36,0.0,0.0,0.19999999999999996,0.0,0.43333333333333335,0.0,0.46944444444444444,0.46944444444444444,0.0,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0
http://edas#MobileComputingTopic,=,http://sigkdd#Place,c,FF,0.2550695491871962,0.0,0.2550695491871962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2550695491871962,0.0,0.2550695491871962,0.0,0.0,0.0,0.0,0.0,0.2550695491871962,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#MobileComputingTopic,=,http://sigkdd#Platinum_Supporter,c,FF,0.4415343915343916,0.0,0.4415343915343916,0.5518518518518518,0.161200047229459,0.0,0.0,0.5057319223985891,0.5518518518518518,0.5518518518518518,0.0,0.5057319223985891,0.0,0.0,0.19216463221274824,0.0,0.0,0.0,0.5057319223985891,0.4415343915343916,0.22733554005848888,0.4415343915343916,0.0,0.0,0.0,0.0,0.0,0.4415343915343916,0.2,0.0,0.0,0.15000000000000002,0.0,0.5518518518518518,0.0,0.0,0.5057319223985891,0.16216216216216217,0.0,0.0,0.0,0.5518518518518518,0.0
http://edas#Sponsorship,=,http://sigkdd#Committee,c,FF,0.3157894736842105,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17292513116631594,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#PaperPresentation,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.8753028404344192,0.21052631578947367,0.8753028404344192,0.5817927170868348,0.4338141025641025,0.3766712560750271,0.25,0.8154761904761905,0.5817927170868348,0.5817927170868348,0.4455388755404439,0.8154761904761905,0.2,0.21052631578947367,0.5665819555812326,0.2,0.0,0.21052631578947367,0.8154761904761905,0.8753028404344192,0.498938884517252,0.8753028404344192,0.3639704681524985,0.3135271604405716,0.20298015359101063,0.3333333333333333,0.35355339059327373,0.8753028404344192,0.29411764705882354,0.20298015359101063,0.2,0.16000000000000003,0.0,0.5817927170868348,0.0,0.8154761904761905,0.8154761904761905,0.23809523809523814,0.0,0.5817927170868348,0.21052631578947367,0.5817927170868348,0.21052631578947367
http://edas#isMenuOf,=,http://sigkdd#can_stay_in,op,FF,0.3666666666666667,0.0,0.8553290907006077,0.5231481481481481,0.22752525252525255,0.0,0.0,0.45277777777777783,0.4648692810457516,0.4648692810457516,0.0,0.45277777777777783,0.0,0.0,0.2061382426555679,0.0,0.0,0.0,0.45277777777777783,0.8553290907006077,0.0,0.31997863247863245,0.19213699583895957,0.0,0.0,0.0,0.0,0.8553290907006077,0.2,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.45277777777777783,0.45277777777777783,0.0,0.0,0.4648692810457516,0.0,0.4648692810457516,0.0
http://edas#ComputerNetworksSecurityTopic,=,http://sigkdd#Author_of_paper_student,c,FF,0.7346230158730159,0.0,0.7346230158730159,0.5429592895859763,0.18391608391608388,0.0,0.0,0.625,0.5429592895859763,0.5429592895859763,0.0,0.625,0.0,0.0,0.39794554961368195,0.0,0.0,0.0,0.625,0.7346230158730159,0.0,0.7346230158730159,0.15373899970200267,0.0,0.0,0.0,0.0,0.7346230158730159,0.0,0.0,0.0,0.2068965517241379,0.0,0.5429592895859763,0.0,0.0,0.625,0.0,0.0,0.5429592895859763,0.0,0.5429592895859763,0.0
http://edas#ActivePaper,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.41486928104575166,0.0,0.41486928104575166,0.4156177156177156,0.0,0.0,0.0,0.2222222222222222,0.4156177156177156,0.4156177156177156,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.2222222222222222,0.41486928104575166,0.0,0.41486928104575166,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,0.0,0.0,0.16666666666666663,0.0,0.4156177156177156,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.4156177156177156,0.0
http://edas#AccpetIfRoomRating,=,http://sigkdd#Sponzor_fee,c,FF,0.19047619047619047,0.0,0.19047619047619047,0.4441077441077441,0.0,0.0,0.0,0.2757936507936508,0.4441077441077441,0.4441077441077441,0.0,0.2757936507936508,0.0,0.0,0.15497466443496508,0.0,0.0,0.0,0.2757936507936508,0.19047619047619047,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.4441077441077441,0.0,0.2757936507936508,0.2757936507936508,0.0,0.0,0.4441077441077441,0.0,0.4441077441077441,0.0
http://edas#NonAcademicEvent,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23703703703703702,0.0,0.0,0.0,0.23703703703703702,0.0,0.0,0.0,0.0,0.0,0.0,0.23703703703703702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1875,0.0,0.0,0.0,0.23703703703703702,0.23703703703703702,0.16000000000000003,0.0,0.0,0.0,0.0,0.0
http://edas#Reception,=,http://sigkdd#Hotel,c,FF,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487290845525776,0.0,0.0,0.0,0.5391912959929878,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#isLocationOf,=,http://sigkdd#notification_until,op,FF,0.8433805845570551,0.32000000000000006,0.7698179271708683,0.5502822341057635,0.21784465534465536,0.21052775099256144,0.0,0.4268849206349207,0.5502822341057635,0.5502822341057635,0.21836082991551098,0.4268849206349207,0.16666666666666666,0.32000000000000006,0.15351255740445183,0.0,0.0,0.32000000000000006,0.4268849206349207,0.7698179271708683,0.5328459188127455,0.35751633986928105,0.17880965909523827,0.0,0.0,0.2333333333333333,0.2381448361039201,0.7698179271708683,0.55,0.0,0.0,0.3529411764705882,0.0,0.5502822341057635,0.0,0.4268849206349207,0.5319444444444443,0.4137931034482758,0.0,0.5502822341057635,0.32000000000000006,0.5502822341057635,0.32000000000000006
http://edas#RejectedPaper,=,http://sigkdd#Registration_Student,c,FF,0.3125,0.0,0.3125,0.6252991452991453,0.0,0.0,0.0,0.31666666666666665,0.6252991452991453,0.6252991452991453,0.0,0.31666666666666665,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.3125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.3125,0.27692307692307694,0.0,0.0,0.21052631578947367,0.1578947368421053,0.6252991452991453,0.0,0.0,0.31666666666666665,0.0,0.0,0.6252991452991453,0.0,0.5316239316239316,0.0
http://edas#Workshop,=,http://sigkdd#General_Chair,c,FF,0.36,0.0,0.36,0.4679487179487179,0.0,0.0,0.0,0.44166666666666665,0.4679487179487179,0.4679487179487179,0.0,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.36,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.2,0.0,0.0,0.16666666666666663,0.0,0.4679487179487179,0.0,0.0,0.44166666666666665,0.0,0.0,0.4679487179487179,0.0,0.4679487179487179,0.0
http://edas#RadioCommunicationsTopic,=,http://sigkdd#Best_Research_Paper_Award,c,FF,1.0,0.0,1.0,0.38103174603174605,0.30002081252081253,0.0,0.0,0.4251322751322751,0.38103174603174605,0.38103174603174605,0.29561591290773087,0.4251322751322751,0.0,0.0,0.45383110995965703,0.0,0.0,0.0,0.4251322751322751,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38103174603174605,0.0,0.4251322751322751,0.4251322751322751,0.0,0.0,0.38103174603174605,0.0,0.38103174603174605,0.0
http://edas#CallForPapers,=,http://sigkdd#Person,c,FF,0.39649122807017545,0.2666666666666666,0.39649122807017545,0.0,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.3076923076923077,0.2666666666666666,0.0,0.0,0.6666666666666666,0.2666666666666666,0.35000000000000003,0.39649122807017545,0.5848279917671273,0.39649122807017545,0.0,0.0,0.0,0.0,0.0,0.39649122807017545,0.6666666666666666,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.35000000000000003,0.35000000000000003,0.42105263157894735,0.0,0.0,0.2666666666666666,0.0,0.2666666666666666
http://edas#Document,=,http://sigkdd#Webmaster,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.4583333333333333,0.0,0.0,0.0,0.0,0.4583333333333333,0.4583333333333333,0.2982797731912514,0.0,0.0,0.0,0.32166207301242805,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.25,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.4583333333333333,0.0
http://edas#ContactInformation,=,http://sigkdd#Main_office,c,FF,0.5302631578947368,0.0,0.5302631578947368,0.45959595959595956,0.16693376068376067,0.0,0.0,0.5865079365079364,0.45959595959595956,0.45959595959595956,0.3026696576963483,0.5865079365079364,0.0,0.0,0.2884615826419945,0.0,0.0,0.0,0.5865079365079364,0.5302631578947368,0.0,0.5302631578947368,0.0,0.0,0.0,0.0,0.0,0.5302631578947368,0.21818181818181817,0.0,0.0,0.2777777777777778,0.0,0.45959595959595956,0.0,0.5865079365079364,0.5865079365079364,0.0,0.0,0.45959595959595956,0.0,0.45959595959595956,0.0
http://edas#manuscriptDueOn,=,http://sigkdd#End_of_conference,dp,FF,1.0,0.6956521739130435,1.0,0.8266318082788671,0.8552045177045179,0.7713916729469398,0.5,0.711111111111111,0.8266318082788671,0.8266318082788671,0.8587601290708949,0.711111111111111,0.4,0.6956521739130435,0.8965145885946403,0.16666666666666666,0.4,0.6956521739130435,0.711111111111111,1.0,0.6276923076923077,1.0,0.7954534005265473,0.7099308405692378,0.0,0.25,0.25,1.0,0.424,0.0,0.0,0.43999999999999995,0.43999999999999995,1.0,0.0,0.711111111111111,1.0,0.4,0.5539445281028748,0.8266318082788671,0.6956521739130435,0.7110530137981118,1.0
http://edas#Sponsorship,=,http://sigkdd#Review,c,FF,0.4,0.0,0.4,0.0,0.0,0.1691309772413543,0.0,0.0,0.0,0.0,0.2542863266070643,0.0,0.0,0.0,0.2746960401954386,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ComputerNetworksSwitchingTopic,=,http://sigkdd#Conference,c,FF,0.25093370681605975,0.0,0.25093370681605975,0.6355555555555555,0.0,0.0,0.0,0.47916666666666663,0.6355555555555555,0.6355555555555555,0.0,0.47916666666666663,0.2,0.0,0.0,0.0,0.0,0.0,0.47916666666666663,0.25093370681605975,0.0,0.25093370681605975,0.0,0.0,0.0,0.0,0.0,0.25093370681605975,0.3,0.0,0.0,0.19999999999999996,0.0,0.6355555555555555,0.0,0.47916666666666663,0.47916666666666663,0.0,0.20573849976062775,0.6355555555555555,0.0,0.5444444444444444,0.0
http://edas#hasSubmissionDeadline,=,http://sigkdd#E-mail,dp,FF,0.6825814536340852,0.0,0.6825814536340852,0.42454545454545456,0.1915824915824916,0.0,0.0,0.43353174603174605,0.42454545454545456,0.42454545454545456,0.3550116365373819,0.43353174603174605,0.0,0.0,0.28051295563699913,0.0,0.2,0.0,0.43353174603174605,0.6825814536340852,0.0,0.6825814536340852,0.0,0.0,0.0,0.0,0.0,0.6825814536340852,0.36,0.0,0.0,0.19999999999999996,0.0,0.42454545454545456,0.0,0.43353174603174605,0.43353174603174605,0.0,0.22241829335689545,0.42454545454545456,0.0,0.42454545454545456,0.0
http://edas#PublishedPaper,=,http://sigkdd#Program_Committee_member,c,FF,0.3017740429505136,0.0,0.3017740429505136,0.0,0.0,0.0,0.0,0.5121693121693122,0.0,0.0,0.0,0.5121693121693122,0.0,0.0,0.19217359691962688,0.0,0.0,0.0,0.5121693121693122,0.3017740429505136,0.0,0.3017740429505136,0.0,0.0,0.0,0.0,0.0,0.3017740429505136,0.18571428571428572,0.0,0.0,0.2272727272727273,0.0,0.0,0.0,0.5121693121693122,0.5121693121693122,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#hasBiography,=,http://sigkdd#Nation,dp,FF,0.9019607843137255,0.3076923076923077,0.9019607843137255,0.85,0.6098901098901098,0.547704058052894,0.3333333333333333,0.6172839506172839,0.85,0.85,0.6628543807198171,0.6172839506172839,0.5,0.3076923076923077,0.5986279398652452,0.25,0.0,0.3076923076923077,0.6172839506172839,0.9019607843137255,0.6414285714285715,0.9019607843137255,0.6347750242541078,0.5374053008854389,0.2688228977836536,0.4,0.4082482904638631,0.9019607843137255,0.5666666666666667,0.2688228977836536,0.25,0.5,0.38888888888888884,1.0,0.0,0.6172839506172839,0.6172839506172839,0.4,0.5240231156349182,0.85,0.3076923076923077,0.75,0.3076923076923077
http://edas#ReviewForm,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.6225858764558455,0.0,0.6225858764558455,0.4703703703703703,0.22202380952380954,0.24846839733819737,0.0,0.5555555555555556,0.4703703703703703,0.4703703703703703,0.3919457556910807,0.5555555555555556,0.0,0.0,0.4156655581392809,0.0,0.0,0.0,0.5555555555555556,0.6225858764558455,0.0,0.6225858764558455,0.0,0.0,0.0,0.0,0.0,0.6225858764558455,0.22,0.0,0.0,0.20833333333333337,0.0,0.4703703703703703,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.4703703703703703,0.0,0.4703703703703703,0.0
http://edas#ActivePaper,=,http://sigkdd#Registration_fee,c,FF,0.6186274509803922,0.0,0.6186274509803922,0.529040404040404,0.20476190476190476,0.19626418484768426,0.0,0.3250694444444444,0.529040404040404,0.529040404040404,0.0,0.0,0.0,0.07894736842105265,0.0,0.0,0.0,0.0,0.0,0.6186274509803922,0.0,0.6186274509803922,0.0,0.0,0.0,0.0,0.0,0.6186274509803922,0.18181818181818182,0.0,0.0,0.19999999999999996,0.0,0.529040404040404,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.529040404040404,0.0
http://edas#MultimediaTopic,=,http://sigkdd#Review,c,FF,0.3980263157894737,0.0,0.3980263157894737,0.48888888888888893,0.0,0.0,0.0,0.25555555555555554,0.48888888888888893,0.48888888888888893,0.17442189802046493,0.25555555555555554,0.0,0.0,0.18852486698369658,0.0,0.0,0.0,0.25555555555555554,0.3980263157894737,0.0,0.3980263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.48888888888888893,0.0,0.25555555555555554,0.25555555555555554,0.0,0.1714690625667572,0.0,0.0,0.48888888888888893,0.0
http://edas#TwoLevelConference,=,http://sigkdd#Best_Research_Paper_Award,c,FF,1.0,0.0,1.0,0.461058201058201,0.2638368575868576,0.21851971397875675,0.0,0.5462962962962963,0.461058201058201,0.461058201058201,0.27859652415337915,0.5462962962962963,0.0,0.0,0.3665053160657031,0.0,0.0,0.0,0.5462962962962963,1.0,0.0,1.0,0.20666317476218163,0.0,0.0,0.0,0.0,1.0,0.15555555555555556,0.0,0.0,0.2272727272727273,0.0,0.461058201058201,0.0,0.5462962962962963,0.5462962962962963,0.0,0.0,0.461058201058201,0.0,0.461058201058201,0.0
http://edas#TestOnlyTopic,=,http://sigkdd#Registration_fee,c,FF,0.6886459129106188,0.0,0.6886459129106188,0.5157967032967034,0.20378787878787877,0.23795549198909333,0.0,0.2222222222222222,0.5157967032967034,0.5157967032967034,0.1593052719218959,0.2222222222222222,0.0,0.0,0.18467228948543513,0.0,0.0,0.0,0.2222222222222222,0.6886459129106188,0.0,0.6886459129106188,0.0,0.0,0.0,0.0,0.0,0.6886459129106188,0.23076923076923078,0.0,0.0,0.19999999999999996,0.0,0.5157967032967034,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5157967032967034,0.0,0.5157967032967034,0.0
http://edas#ComputerNetworksMeasurementsTopic,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.6109649122807018,0.0,0.6109649122807018,0.0,0.19813415750915753,0.17031689364967412,0.0,0.38343253968253965,0.0,0.0,0.23033824951580245,0.38343253968253965,0.0,0.0,0.0,0.0,0.0,0.0,0.38343253968253965,0.6109649122807018,0.0,0.6109649122807018,0.0,0.0,0.0,0.0,0.0,0.6109649122807018,0.0,0.0,0.0,0.21212121212121215,0.0,0.0,0.0,0.38343253968253965,0.38343253968253965,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ComputerNetworksTopic,=,http://sigkdd#Place,c,FF,0.2594268476621418,0.0,0.2594268476621418,0.4984126984126984,0.0,0.0,0.0,0.18333333333333332,0.4984126984126984,0.4984126984126984,0.0,0.18333333333333332,0.2,0.0,0.0,0.0,0.2,0.0,0.18333333333333332,0.2594268476621418,0.0,0.2594268476621418,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.4984126984126984,0.0,0.18333333333333332,0.18333333333333332,0.0,0.0,0.4984126984126984,0.0,0.4984126984126984,0.0
http://edas#TestOnlyTopic,=,http://sigkdd#Webmaster,c,FF,0.19444444444444442,0.0,0.19444444444444442,0.5213675213675214,0.0,0.0,0.0,0.0,0.5213675213675214,0.5213675213675214,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444442,0.0,0.19444444444444442,0.0,0.0,0.0,0.0,0.0,0.19444444444444442,0.35555555555555557,0.0,0.0,0.15384615384615385,0.0,0.5213675213675214,0.0,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.5213675213675214,0.0
http://edas#ComputerNetworksManagementTopic,=,http://sigkdd#Platinum_Supporter,c,FF,0.45371701312103785,0.0,0.45371701312103785,0.5038014554143587,0.0,0.0,0.0,0.4242063492063492,0.5038014554143587,0.5038014554143587,0.0,0.4242063492063492,0.0,0.0,0.3055230806821017,0.0,0.0,0.0,0.4242063492063492,0.45371701312103785,0.18802541077569734,0.45371701312103785,0.0,0.0,0.0,0.0,0.0,0.45371701312103785,0.17777777777777778,0.0,0.0,0.0,0.0,0.5038014554143587,0.0,0.0,0.4242063492063492,0.0,0.0,0.0,0.0,0.5038014554143587,0.0
http://edas#AcademiaOrganization,=,http://sigkdd#Organizing_Committee_member,c,FF,0.5721362229102168,0.24390243902439024,0.5721362229102168,0.0,0.1613095238095238,0.23213783747909159,0.3333333333333333,0.7324074074074074,0.0,0.0,0.5096511845412405,0.7324074074074074,0.35,0.24390243902439024,0.566201874728812,0.25,0.0,0.24390243902439024,0.7324074074074074,0.5721362229102168,0.41200851142566386,0.5721362229102168,0.0,0.44099180897076923,0.38350380741394074,0.2666666666666667,0.27216552697590873,0.5721362229102168,0.38,0.0,0.15384615384615388,0.0,0.0,0.0,0.0,0.0,0.7324074074074074,0.3111111111111111,0.5487119555473328,0.0,0.24390243902439024,0.0,0.24390243902439024
