left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,equalDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,fuzzyjaccard,levenshteinDistance,hammingDistance,equalDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://conference#Conference_proceedings,=,http://ekaw#Research_Institute,c,FF,0.9714267285861713,0.0,0.9714267285861713,0.0,0.21405677655677655,0.4337211720187357,0.0,0.5785714285714285,0.0,0.0,0.38423137499022,0.5785714285714285,0.0,0.0,0.0,0.3340209235266234,0.0,0.0,0.0,0.5785714285714285,0.9714267285861713,0.0,0.9714267285861713,0.15073985478612373,0.2279803128913045,0.0,0.0,0.0,0.0,0.9714267285861713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785714285714285,0.5785714285714285,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#has_a_steering_committee,=,http://ekaw#paperInVolume,op,FF,0.6726190476190477,0.0,0.6726190476190477,0.5148046398046398,0.17973137973137973,0.0,0.0,0.40277777777777773,0.5148046398046398,0.5148046398046398,0.20926258476465542,0.40277777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40277777777777773,0.6726190476190477,0.3307003221393584,0.6726190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.6726190476190477,0.3076923076923077,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.5148046398046398,0.0,0.40277777777777773,0.40277777777777773,0.23529411764705888,0.0,0.5148046398046398,0.0,0.5148046398046398,0.0
http://conference#has_a_review_expertise,=,http://ekaw#scientificallyOrganises,op,FF,0.43483332328146573,0.0,0.43483332328146573,0.5866872862996894,0.0,0.0,0.0,0.6038630351130352,0.5866872862996894,0.5866872862996894,0.5469036026454439,0.6038630351130352,0.0,0.0,0.0,0.8096803262040133,0.0,0.0,0.0,0.6038630351130352,0.43483332328146573,0.26874085955559746,0.43483332328146573,0.0,0.0,0.0,0.0,0.0,0.0,0.43483332328146573,0.0,0.0,0.0,0.0,0.26190476190476186,0.0,0.0,0.5866872862996894,0.0,0.6038630351130352,0.6038630351130352,0.0,0.0,0.5866872862996894,0.0,0.5866872862996894,0.0
http://conference#Extended_abstract,=,http://ekaw#OC_Chair,c,FF,0.0,0.0,0.0,0.3946078431372549,0.0,0.0,0.0,0.27499999999999997,0.3946078431372549,0.3946078431372549,0.0,0.27499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3946078431372549,0.0,0.0,0.27499999999999997,0.0,0.0,0.3946078431372549,0.0,0.3946078431372549,0.0
http://conference#Conference,=,http://ekaw#Presenter,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.6185185185185186,0.0,0.0,0.0,0.0,0.6185185185185186,0.6185185185185186,0.4237899883832062,0.0,0.0,0.0,0.0,0.4293774826714141,0.0,0.2,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.6185185185185186,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.6185185185185186,0.0
http://conference#was_an_organizing_committee_of,=,http://ekaw#technicallyOrganisedBy,op,FF,0.0,0.18181818181818188,0.0,0.0,0.0,0.0,0.0,0.3984444444444445,0.0,0.0,0.2696846658141314,0.3984444444444445,0.0,0.18181818181818188,0.0,0.5832659634853311,0.0,0.0,0.18181818181818188,0.3984444444444445,0.0,0.3380559540889526,0.0,0.0,0.0,0.0,0.0,0.0,0.15491933384829668,0.0,0.2727272727272727,0.0,0.0,0.0,0.1923076923076923,0.0,0.0,0.0,0.0,0.3984444444444445,0.3984444444444445,0.25,0.0,0.0,0.18181818181818188,0.0,0.18181818181818188
http://conference#Poster,=,http://ekaw#Neutral_Review,c,FF,0.3208333333333333,0.0,0.3208333333333333,0.4603174603174603,0.0,0.0,0.0,0.5317460317460317,0.4603174603174603,0.4603174603174603,0.1780715847139233,0.5317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317460317460317,0.3208333333333333,0.0,0.3208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3208333333333333,0.2,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.4603174603174603,0.0,0.5317460317460317,0.5317460317460317,0.0,0.0,0.4603174603174603,0.0,0.4603174603174603,0.0
http://conference#has_a_review_expertise,=,http://ekaw#hasUpdatedVersion,op,FF,0.3907563025210084,0.0,0.5451588530148901,0.7066488413547237,0.0,0.0,0.25,0.5735670194003527,0.7066488413547237,0.7066488413547237,0.5488965294997513,0.5735670194003527,0.17647058823529413,0.0,0.0,0.44779138940899865,0.16666666666666666,0.0,0.0,0.5222222222222221,0.5451588530148901,0.41947115384615385,0.2891281512605042,0.0,0.1739727072417736,0.0,0.0,0.2857142857142857,0.2886751345948129,0.5451588530148901,0.25882352941176473,0.0,0.0,0.16666666666666666,0.368421052631579,0.21052631578947367,0.0,0.7066488413547237,0.0,0.5735670194003527,0.4652777777777778,0.16666666666666663,0.21689359843730927,0.7066488413547237,0.0,0.5809269162210339,0.0
http://conference#Topic,=,http://ekaw#Demo_Paper,c,FF,0.5,0.0,0.5,0.0,0.15000000000000002,0.20547354697252024,0.0,0.5111111111111111,0.0,0.0,0.36318059366637,0.5111111111111111,0.0,0.0,0.0,0.21651982196990488,0.0,0.0,0.0,0.5111111111111111,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.44,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.5111111111111111,0.5111111111111111,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
http://conference#Program_committee,=,http://ekaw#Conference_Session,c,FF,0.8247549019607844,0.0,0.8247549019607844,0.5133442265795206,0.1880827505827506,0.36517914783857613,0.0,0.570952380952381,0.5133442265795206,0.5133442265795206,0.5869091434939105,0.570952380952381,0.0,0.0,0.0,0.497412729943516,0.0,0.0,0.0,0.570952380952381,0.8247549019607844,0.0,0.8247549019607844,0.16060999848673474,0.3727192357182503,0.0,0.0,0.0,0.0,0.8247549019607844,0.16470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.5133442265795206,0.0,0.570952380952381,0.570952380952381,0.0,0.2948330044746399,0.5133442265795206,0.0,0.5133442265795206,0.0
http://conference#Publisher,=,http://ekaw#Invited_Talk_Abstract,c,FF,0.21637426900584797,0.0,0.21637426900584797,0.43915343915343913,0.0,0.0,0.0,0.5119047619047619,0.43915343915343913,0.43915343915343913,0.0,0.5119047619047619,0.0,0.0,0.0,0.17075675102595037,0.0,0.0,0.0,0.5119047619047619,0.21637426900584797,0.0,0.21637426900584797,0.0,0.0,0.0,0.0,0.0,0.0,0.21637426900584797,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.43915343915343913,0.0,0.5119047619047619,0.5119047619047619,0.0,0.0,0.43915343915343913,0.0,0.43915343915343913,0.0
http://conference#Contribution_1th-author,=,http://ekaw#Industrial_Session,c,FF,0.16666666666666666,0.0,0.16666666666666666,0.5367003367003367,0.0,0.0,0.0,0.2972222222222222,0.5367003367003367,0.5367003367003367,0.0,0.2972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972222222222222,0.16666666666666666,0.42567567567567566,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.5367003367003367,0.0,0.2972222222222222,0.2972222222222222,0.16216216216216217,0.0,0.5367003367003367,0.0,0.5367003367003367,0.0
http://conference#Organizing_committee,=,http://ekaw#Track,c,FF,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.26666666666666666,0.5,0.5,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1578947368421053,0.0,0.0,0.5,0.0,0.0,0.26666666666666666,0.0,0.0,0.5,0.0,0.5,0.0
http://conference#Track,=,http://ekaw#Negative_Review,c,FF,0.29166666666666663,0.0,0.29166666666666663,0.4222222222222222,0.15000000000000002,0.0,0.0,0.45555555555555555,0.4222222222222222,0.4222222222222222,0.2267710275645705,0.45555555555555555,0.0,0.0,0.0,0.23917804974857557,0.0,0.0,0.0,0.45555555555555555,0.29166666666666663,0.0,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.29166666666666663,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.45555555555555555,0.45555555555555555,0.0,0.0,0.0,0.0,0.4222222222222222,0.0
http://conference#Publisher,=,http://ekaw#Conference_Proceedings,c,FF,0.43567251461988304,0.0,0.43567251461988304,0.4377104377104377,0.0,0.2442655642416673,0.0,0.4857142857142857,0.4377104377104377,0.4377104377104377,0.0,0.4857142857142857,0.0,0.0,0.0,0.27475232188551163,0.0,0.0,0.0,0.4857142857142857,0.43567251461988304,0.0,0.43567251461988304,0.0,0.0,0.0,0.0,0.0,0.0,0.43567251461988304,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.4377104377104377,0.0,0.4857142857142857,0.4857142857142857,0.0,0.0,0.4377104377104377,0.0,0.4377104377104377,0.0
http://conference#Program_committee,=,http://ekaw#Event,c,FF,0.521978021978022,0.0,0.521978021978022,0.0,0.0,0.29654567225523554,0.0,0.17275132275132274,0.2078088578088578,0.0,0.19674839173608155,0.22083333333333333,0.0,0.0847457627118644,0.0,0.181779323527157,0.0,0.2,0.0,0.22083333333333333,0.5,0.0,0.521978021978022,0.16847704179315853,0.0,0.0,0.0,0.0,0.0,0.521978021978022,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22083333333333333,0.22083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#has_tracks,=,http://ekaw#updatedVersionOf,op,FF,0.2857142857142857,0.0,0.5605042016806723,0.42671568627450984,0.0,0.0,0.0,0.5321428571428571,0.5577601410934744,0.5577601410934744,0.5644630604044426,0.5321428571428571,0.0,0.0,0.0,0.3661240172968734,0.0,0.0,0.0,0.5020833333333333,0.5605042016806723,0.17390054613394657,0.5605042016806723,0.0,0.22323789447546005,0.0,0.0,0.0,0.0,0.5605042016806723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5577601410934744,0.0,0.5321428571428571,0.44166666666666665,0.0,0.15242858231067657,0.5577601410934744,0.0,0.5577601410934744,0.0
http://conference#belongs_to_reviewers,=,http://ekaw#partOfEvent,op,FF,0.7416666666666667,0.0,0.7416666666666667,0.4908033033033033,0.21964285714285714,0.26386907853342634,0.0,0.6751984126984126,0.4908033033033033,0.4908033033033033,0.0,0.6751984126984126,0.0,0.0,0.0,0.2129399042186218,0.0,0.0,0.0,0.6694444444444445,0.7416666666666667,0.0,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7416666666666667,0.3875,0.0,0.0,0.0,0.303030303030303,0.0,0.0,0.6583333333333333,0.0,0.6751984126984126,0.6751984126984126,0.0,0.0,0.4908033033033033,0.0,0.4908033033033033,0.0
http://conference#Organizer,=,http://ekaw#Conference_Paper,c,FF,0.281733746130031,0.0,0.281733746130031,0.48148148148148145,0.0,0.0,0.0,0.0,0.48148148148148145,0.48148148148148145,0.22686719549220624,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.281733746130031,0.0,0.281733746130031,0.0,0.0,0.0,0.0,0.0,0.0,0.281733746130031,0.24444444444444444,0.0,0.0,0.0,0.2666666666666667,0.0,0.0,0.48148148148148145,0.0,0.0,0.0,0.16666666666666663,0.0,0.48148148148148145,0.0,0.48148148148148145,0.0
http://conference#Early_paid_applicant,=,http://ekaw#Negative_Review,c,FF,0.0,0.0,0.0,0.5111111111111111,0.0,0.0,0.0,0.5166666666666666,0.5111111111111111,0.5111111111111111,0.0,0.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111111111111111,0.0,0.5166666666666666,0.5166666666666666,0.0,0.0,0.5111111111111111,0.0,0.5111111111111111,0.0
http://conference#Organizer,=,http://ekaw#Demo_Paper,c,FF,0.29411764705882354,0.0,0.29411764705882354,0.6148148148148148,0.0,0.0,0.0,0.0,0.6148148148148148,0.6148148148148148,0.23096132718448487,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.6148148148148148,0.0,0.0,0.0,0.2222222222222222,0.0,0.6148148148148148,0.0,0.6148148148148148,0.0
http://conference#has_important_dates,=,http://ekaw#topicCoveredBy,op,FF,0.6703463203463204,0.0,0.6703463203463204,0.46227824463118583,0.1831196581196581,0.0,0.0,0.4690740740740741,0.595098858256753,0.595098858256753,0.6071346651923811,0.4690740740740741,0.0,0.0,0.0,0.44705525079666103,0.0,0.0,0.0,0.3879629629629629,0.6703463203463204,0.0,0.6703463203463204,0.0,0.21380799067264888,0.0,0.0,0.0,0.0,0.6703463203463204,0.15714285714285714,0.0,0.0,0.0,0.18181818181818177,0.0,0.0,0.4666666666666667,0.0,0.4690740740740741,0.24444444444444446,0.0,0.21142686903476715,0.595098858256753,0.0,0.595098858256753,0.0
http://conference#Late_paid_applicant,=,http://ekaw#Negative_Review,c,FF,0.0,0.0,0.0,0.46081871345029235,0.0,0.0,0.0,0.5324074074074074,0.46081871345029235,0.46081871345029235,0.0,0.5324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,0.0,0.0,0.0,0.17647058823529416,0.0,0.0,0.46081871345029235,0.0,0.0,0.5324074074074074,0.0,0.0,0.0,0.0,0.46081871345029235,0.0
http://conference#Chair,=,http://ekaw#Conference_Session,c,FF,0.20526315789473684,0.0,0.20526315789473684,0.5533333333333332,0.0,0.0,0.0,0.58,0.5533333333333332,0.5533333333333332,0.30080599753343684,0.58,0.2,0.0,0.0,0.26715255496867457,0.0,0.0,0.0,0.58,0.20526315789473684,0.0,0.20526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.5533333333333332,0.0,0.58,0.58,0.0,0.0,0.5533333333333332,0.0,0.5037037037037037,0.0
http://conference#Review_expertise,=,http://ekaw#Organisation,c,FF,0.3907563025210084,0.0,0.3907563025210084,0.5277777777777778,0.0,0.0,0.0,0.2919011544011544,0.5277777777777778,0.5277777777777778,0.19964237057901113,0.5704365079365079,0.0,0.0,0.0,0.16802353122209535,0.0,0.0,0.0,0.5704365079365079,0.1445640756302521,0.0,0.3907563025210084,0.0,0.0,0.0,0.0,0.0,0.0,0.3907563025210084,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.0,0.5704365079365079,0.5704365079365079,0.0,0.0,0.5277777777777778,0.0,0.5277777777777778,0.0
http://conference#Accepted_contribution,=,http://ekaw#Conference_Proceedings,c,FF,0.5098039215686274,0.0,0.5098039215686274,0.6248196248196248,0.0,0.20003829899568587,0.0,0.6443518518518518,0.6248196248196248,0.6248196248196248,0.0,0.6443518518518518,0.0,0.0,0.0,0.1752654458977016,0.0,0.0,0.0,0.6443518518518518,0.5098039215686274,0.3874657237696637,0.5098039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.6248196248196248,0.0,0.0,0.6443518518518518,0.0,0.0,0.6248196248196248,0.0,0.6248196248196248,0.0
http://conference#Program_committee,=,http://ekaw#Agency_Staff_Member,c,FF,0.9110795780300425,0.0,0.9110795780300425,0.5565875472996216,0.27192265795206966,0.5146326031596354,0.0,0.5099206349206349,0.5565875472996216,0.5565875472996216,0.7905171690878189,0.5099206349206349,0.0,0.0,0.0,0.5110794700182648,0.0,0.0,0.0,0.5099206349206349,0.9110795780300425,0.0,0.9110795780300425,0.2865001386312179,0.3249817391236623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565875472996216,0.0,0.5099206349206349,0.5099206349206349,0.0,0.30492275953292847,0.5565875472996216,0.0,0.5565875472996216,0.0
http://conference#Early_paid_applicant,=,http://ekaw#Conference_Participant,c,FF,0.3450980392156863,0.0,0.3450980392156863,0.604040404040404,0.0,0.0,0.0,0.6518518518518518,0.604040404040404,0.604040404040404,0.1786807282495296,0.6518518518518518,0.0,0.0,0.0,0.2734010256380974,0.0,0.16666666666666666,0.0,0.6518518518518518,0.3450980392156863,0.21634615384615385,0.3450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.3450980392156863,0.21,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.604040404040404,0.0,0.0,0.6518518518518518,0.15384615384615385,0.0,0.0,0.0,0.604040404040404,0.0
http://conference#Co-chair,=,http://ekaw#Invited_Talk,c,FF,0.0,0.0,0.0,0.4087301587301588,0.0,0.0,0.0,0.24166666666666667,0.4087301587301588,0.4087301587301588,0.0,0.24166666666666667,0.0,0.0,0.0,0.16052380825840692,0.0,0.0,0.0,0.24166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4087301587301588,0.0,0.0,0.24166666666666667,0.0,0.0,0.0,0.0,0.4087301587301588,0.0
http://conference#Workshop,=,http://ekaw#Conference_Paper,c,FF,0.3176470588235294,0.0,0.3176470588235294,0.5208333333333334,0.0,0.0,0.0,0.48333333333333334,0.5208333333333334,0.5208333333333334,0.4708785494928296,0.48333333333333334,0.0,0.0,0.0,0.35269314879083646,0.0,0.0,0.0,0.48333333333333334,0.3176470588235294,0.0,0.3176470588235294,0.0,0.3317117653787136,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.5208333333333334,0.0,0.0,0.48333333333333334,0.0,0.3948071599006653,0.0,0.0,0.5208333333333334,0.0
http://conference#Extended_abstract,=,http://ekaw#Accepted_Paper,c,FF,0.0,0.0,0.0,0.6390056022408963,0.0,0.0,0.0,0.5958333333333332,0.6390056022408963,0.6390056022408963,0.33280663055322834,0.5958333333333332,0.0,0.0,0.0,0.4024652076196515,0.0,0.0,0.0,0.5958333333333332,0.0,0.0,0.0,0.0,0.17036955058574677,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.25,0.25,0.0,0.6390056022408963,0.0,0.0,0.5958333333333332,0.0,0.0,0.0,0.0,0.6390056022408963,0.0
http://conference#Regular_contribution,=,http://ekaw#Camera_Ready_Paper,c,FF,0.2840643274853801,0.0,0.2840643274853801,0.48439153439153443,0.0,0.0,0.0,0.5492063492063493,0.48439153439153443,0.48439153439153443,0.0,0.5492063492063493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492063492063493,0.2840643274853801,0.0,0.2840643274853801,0.0,0.0,0.0,0.0,0.0,0.0,0.2840643274853801,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.48439153439153443,0.0,0.0,0.5492063492063493,0.0,0.0,0.48439153439153443,0.0,0.48439153439153443,0.0
http://conference#Conference_fees,=,http://ekaw#Session,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.2738095238095238,0.0,0.0,0.3642302762727345,0.2738095238095238,0.0,0.0,0.0,0.3668508339924584,0.0,0.2857142857142857,0.0,0.2738095238095238,0.17647058823529413,0.0,0.17647058823529413,0.0,0.4413515329360962,0.0,0.0,0.0,0.0,0.17647058823529413,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738095238095238,0.2738095238095238,0.19047619047619047,0.0,0.0,0.0,0.0,0.0
http://conference#Steering_committee,=,http://ekaw#Abstract,c,FF,0.3771929824561403,0.0,0.3771929824561403,0.5740740740740741,0.0,0.1572501855040994,0.0,0.2712962962962963,0.2708333333333333,0.5740740740740741,0.0,0.5416666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666667,0.3177631578947368,0.0,0.3771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.3771929824561403,0.3,0.0,0.0,0.0,0.17647058823529416,0.0,0.0,0.5740740740740741,0.0,0.5416666666666667,0.5416666666666667,0.16000000000000003,0.0,0.5740740740740741,0.0,0.5740740740740741,0.0
http://conference#Late_paid_applicant,=,http://ekaw#Demo_Session,c,FF,0.16296296296296295,0.0,0.16296296296296295,0.5146198830409356,0.0,0.0,0.0,0.16666666666666666,0.5146198830409356,0.5146198830409356,0.17344818566475495,0.16666666666666666,0.0,0.0,0.0,0.1518828519174493,0.0,0.0,0.0,0.16666666666666666,0.16296296296296295,0.0,0.16296296296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.16296296296296295,0.0,0.0,0.0,0.0,0.17647058823529416,0.0,0.0,0.5146198830409356,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5146198830409356,0.0
http://conference#gives_presentations,=,http://ekaw#organises,op,FF,0.3107287449392713,0.0,0.3107287449392713,0.5395711500974659,0.0,0.0,0.0,0.579991341991342,0.5395711500974659,0.5395711500974659,0.348803717020948,0.579991341991342,0.0,0.0,0.0,0.4252759306239694,0.0,0.0,0.0,0.425595238095238,0.3107287449392713,0.23351158645276293,0.3107287449392713,0.0,0.0,0.0,0.0,0.0,0.0,0.3107287449392713,0.35555555555555557,0.0,0.0,0.0,0.24444444444444446,0.0,0.0,0.7111111111111111,0.0,0.579991341991342,0.7904761904761904,0.1515151515151515,0.24002394080162048,0.5395711500974659,0.0,0.5395711500974659,0.0
http://conference#is_part_of_conference_volumes,=,http://ekaw#hasPart,op,FF,0.4871794871794872,0.2142857142857143,0.4871794871794872,0.5622331691297209,0.375,0.3738537788691724,0.2,0.32222222222222224,0.5622331691297209,0.5622331691297209,0.41980383026759394,0.32222222222222224,0.0,0.2142857142857143,0.0,0.4631386957594163,0.16666666666666666,0.2,0.2142857142857143,0.32222222222222224,0.4871794871794872,0.5350378787878788,0.4871794871794872,0.3629245617582752,0.37366729726394016,0.0,0.4918705576225338,0.2857142857142857,0.31622776601683794,0.4871794871794872,0.6571428571428571,0.4918705576225338,0.0,0.16666666666666666,0.16000000000000003,0.0,0.0,0.5622331691297209,0.0,0.32222222222222224,0.32222222222222224,0.3125,0.684570848941803,0.5622331691297209,0.2142857142857143,0.5622331691297209,0.2142857142857143
http://conference#issues,=,http://ekaw#referencedIn,op,FF,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.625,0.4166666666666667,0.4166666666666667,0.0,0.625,0.0,0.0,0.0,0.19101256455292384,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.625,0.625,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0
http://conference#Active_conference_participant,=,http://ekaw#Conference_Proceedings,c,FF,0.7856246952222184,0.40909090909090917,0.7856246952222184,0.6686643309361361,0.4549710910005027,0.3641395116994724,0.3333333333333333,0.7269179894179895,0.6686643309361361,0.6686643309361361,0.6899956791833634,0.7269179894179895,0.4074074074074074,0.40909090909090917,0.0,0.7118668770252804,0.25,0.0,0.40909090909090917,0.7269179894179895,0.7856246952222184,0.5749051934695977,0.7856246952222184,0.4283728329890444,0.4352520266547799,0.0,0.0,0.4,0.4082482904638631,0.7856246952222184,0.6,0.0,0.0,0.25,0.4444444444444444,0.0,0.0,0.6686643309361361,0.0,0.7269179894179895,0.7269179894179895,0.45833333333333326,0.0,0.6686643309361361,0.40909090909090917,0.6686643309361361,0.40909090909090917
http://conference#Program_committee,=,http://ekaw#SC_Member,c,FF,0.4635964912280701,0.0,0.4635964912280701,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.641930885213875,0.3125,0.0,0.0,0.0,0.6792778060072813,0.0,0.0,0.0,0.3125,0.4635964912280701,0.0,0.4635964912280701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.3125,0.3125,0.0,0.23162907361984253,0.0,0.0,0.0,0.0
http://conference#Person,=,http://ekaw#Person,c,FF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14634146341463417,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
http://conference#Conference_proceedings,=,http://ekaw#Demo_Paper,c,FF,0.6904761904761905,0.0,0.6904761904761905,0.0,0.18568376068376066,0.0,0.0,0.27142857142857146,0.0,0.0,0.4080394260698293,0.27142857142857146,0.0,0.0,0.0,0.473610946035943,0.0,0.0,0.0,0.27142857142857146,0.6904761904761905,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.6904761904761905,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27142857142857146,0.27142857142857146,0.0,0.0,0.0,0.0,0.0,0.0
