left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://conference#is_given_by,=,http://sigkdd#pay,op,FF,0.5092738530819025,0.0,0.5092738530819025,0.6282608695652173,0.0,0.0,0.0,0.47597222222222224,0.6282608695652173,0.6282608695652173,0.2990413802582846,0.47597222222222224,0.0,0.0,0.33446880402002127,0.0,0.3333333333333333,0.0,0.5850132275132275,0.5092738530819025,0.0,0.5092738530819025,0.0,0.5956797003746033,0.0,0.0,0.0,0.5092738530819025,0.4,0.0,0.0,0.23809523809523814,0.19047619047619047,0.6282608695652173,0.0,0.47597222222222224,0.3111111111111111,0.16666666666666663,0.5740744471549988,0.6282608695652173,0.0,0.5869565217391304,0.0
http://conference#has_gender,=,http://sigkdd#E-mail,dp,FF,0.9027777777777778,0.36363636363636365,0.9027777777777778,0.8204545454545455,0.6102564102564102,0.5,0.3333333333333333,0.5092592592592592,0.8204545454545455,0.8204545454545455,0.4931732235010789,0.5092592592592592,0.5454545454545454,0.36363636363636365,0.6761217712285557,0.25,0.18181818181818182,0.36363636363636365,0.5092592592592592,0.9027777777777778,0.6890591480232915,0.9027777777777778,0.5407074361884985,0.5,0.23522191874860499,0.4,0.4082482904638631,0.9027777777777778,0.5818181818181818,0.23522191874860499,0.25,0.4666666666666667,0.4,0.8204545454545455,0.0,0.5092592592592592,0.5092592592592592,0.46153846153846156,0.4425791800022125,0.8204545454545455,0.36363636363636365,0.7007575757575758,1.0
http://conference#has_a_publisher,=,http://sigkdd#submit_until,op,FF,0.37598039215686274,0.0,0.37598039215686274,0.5222222222222223,0.0,0.0,0.0,0.34614718614718615,0.5222222222222223,0.5222222222222223,0.48690659623790755,0.34614718614718615,0.0,0.0,0.5949607537041217,0.0,0.0,0.0,0.34614718614718615,0.37598039215686274,0.0,0.37598039215686274,0.0,0.0,0.0,0.0,0.0,0.37598039215686274,0.2,0.0,0.0,0.20588235294117652,0.0,0.5222222222222223,0.0,0.34614718614718615,0.34614718614718615,0.16666666666666663,0.0,0.5222222222222223,0.0,0.5222222222222223,0.0
http://conference#Conference_contributor,=,http://sigkdd#Abstract,c,FF,0.2717086834733894,0.0,0.2717086834733894,0.44696969696969696,0.0,0.0,0.0,0.24166666666666667,0.44696969696969696,0.44696969696969696,0.0,0.24166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.24166666666666667,0.2717086834733894,0.0,0.2717086834733894,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.44696969696969696,0.0,0.24166666666666667,0.24166666666666667,0.0,0.24640801548957825,0.44696969696969696,0.0,0.44696969696969696,0.0
http://conference#Invited_talk,=,http://sigkdd#Webmaster,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.0
http://conference#Conference_contributor,=,http://sigkdd#Exhibitor,c,FF,0.3832528180354267,0.0,0.3832528180354267,0.0,0.0,0.0,0.0,0.5053872053872054,0.0,0.0,0.2755548030948928,0.5053872053872054,0.0,0.0,0.30547070742272114,0.0,0.3333333333333333,0.0,0.5053872053872054,0.3832528180354267,0.3087378640776699,0.3832528180354267,0.0,0.21271993964910507,0.0,0.0,0.0,0.3832528180354267,0.6222222222222222,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.5053872053872054,0.5053872053872054,0.19999999999999996,0.17764604091644287,0.0,0.0,0.0,0.0
http://conference#Workshop,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.18784722222222225,0.2648148148148148,0.31666666666666665,0.15146736277102169,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.19264069264069264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.31666666666666665,0.0
http://conference#Conference_volume,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.602160258042611,0.0,0.602160258042611,0.4112978524743231,0.17222222222222222,0.0,0.0,0.4904761904761905,0.4112978524743231,0.4112978524743231,0.17807606205353177,0.4904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.4904761904761905,0.602160258042611,0.0,0.602160258042611,0.0,0.0,0.0,0.0,0.0,0.602160258042611,0.15294117647058825,0.0,0.0,0.16000000000000003,0.0,0.4112978524743231,0.0,0.0,0.4904761904761905,0.0,0.0,0.4112978524743231,0.0,0.4112978524743231,0.0
http://conference#Topic,=,http://sigkdd#Organizing_Committee_member,c,FF,0.21176470588235294,0.0,0.21176470588235294,0.49135802469135803,0.0,0.0,0.0,0.5407407407407407,0.49135802469135803,0.49135802469135803,0.0,0.5407407407407407,0.2,0.0,0.0,0.0,0.0,0.0,0.5407407407407407,0.21176470588235294,0.0,0.21176470588235294,0.0,0.0,0.0,0.0,0.0,0.21176470588235294,0.32,0.0,0.0,0.0,0.0,0.49135802469135803,0.0,0.5407407407407407,0.5407407407407407,0.0,0.0,0.49135802469135803,0.0,0.49135802469135803,0.0
http://conference#Conference_participant,=,http://sigkdd#Person,c,FF,0.5460526315789473,0.0,0.5460526315789473,0.44949494949494945,0.16346153846153846,0.15141085756912998,0.0,0.5486111111111112,0.44949494949494945,0.44949494949494945,0.17742092275150886,0.5486111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.5486111111111112,0.5460526315789473,0.0,0.5460526315789473,0.0,0.2071782797574997,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.44949494949494945,0.0,0.0,0.5486111111111112,0.0,0.4577840566635132,0.0,0.0,0.44949494949494945,0.0
http://conference#has_a_program_committee,=,http://sigkdd#hold,op,FF,0.38011695906432746,0.0,0.38011695906432746,0.38235294117647056,0.0,0.1676340097272317,0.0,0.5945105820105819,0.4880434782608696,0.4880434782608696,0.32923855192593376,0.5945105820105819,0.25,0.0,0.33201883692476136,0.0,0.0,0.0,0.3882936507936508,0.38011695906432746,0.0,0.38011695906432746,0.0,0.0,0.0,0.0,0.0,0.38011695906432746,0.4,0.0,0.0,0.0,0.0,0.4880434782608696,0.0,0.5945105820105819,0.5945105820105819,0.0,0.0,0.4880434782608696,0.0,0.43115942028985504,0.0
http://conference#Contribution_co-author,=,http://sigkdd#Invited_Speaker,c,FF,0.5090909090909091,0.0,0.5090909090909091,0.5523809523809523,0.0,0.0,0.0,0.29497354497354494,0.5523809523809523,0.5523809523809523,0.27438937019065074,0.29497354497354494,0.0,0.0,0.3151210234225935,0.0,0.0,0.0,0.29497354497354494,0.5090909090909091,0.0,0.5090909090909091,0.0,0.0,0.0,0.0,0.0,0.5090909090909091,0.2,0.0,0.0,0.25,0.0,0.5523809523809523,0.0,0.29497354497354494,0.29497354497354494,0.0,0.16925525665283203,0.5523809523809523,0.0,0.5523809523809523,0.0
http://conference#Committee_member,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.0,0.537878787878788,0.0,0.0,0.0,0.25132275132275134,0.537878787878788,0.537878787878788,0.0,0.25132275132275134,0.0,0.0,0.0,0.0,0.0,0.0,0.25132275132275134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685185185185185,0.0,0.0,0.0,0.0,0.0,0.537878787878788,0.0,0.28049999999999997,0.25132275132275134,0.0,0.0,0.0,0.0,0.537878787878788,0.0
http://conference#Regular_contribution,=,http://sigkdd#Deadline_Author_notification,c,FF,0.4257309941520468,0.0,0.4257309941520468,0.6142857142857143,0.0,0.0,0.0,0.6022486772486773,0.6142857142857143,0.6142857142857143,0.0,0.6022486772486773,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.6022486772486773,0.4257309941520468,0.2504967641965181,0.4257309941520468,0.0,0.0,0.0,0.0,0.0,0.4257309941520468,0.31,0.0,0.0,0.42307692307692313,0.0,0.6142857142857143,0.0,0.6022486772486773,0.6022486772486773,0.1777777777777778,0.0,0.0,0.0,0.6142857142857143,0.0
http://conference#Track-workshop_chair,=,http://sigkdd#Award,c,FF,0.0,0.0,0.0,0.3350877192982456,0.0,0.0,0.0,0.2828125,0.22013888888888888,0.3350877192982456,0.0,0.5277777777777777,0.0,0.0,0.0,0.0,0.2,0.0,0.5277777777777777,0.19007936507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.16666666666666663,0.0,0.3350877192982456,0.0,0.5277777777777777,0.5277777777777777,0.0,0.0,0.3350877192982456,0.0,0.3350877192982456,0.0
http://conference#Organizing_committee,=,http://sigkdd#Registration_Student,c,FF,0.2631578947368421,0.0,0.2631578947368421,0.65,0.0,0.0,0.0,0.5930555555555556,0.65,0.65,0.23623872007907695,0.5930555555555556,0.0,0.0,0.16920376067073833,0.0,0.0,0.0,0.5930555555555556,0.2631578947368421,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.5930555555555556,0.0,0.0,0.0,0.0,0.65,0.0
http://conference#Conference_announcement,=,http://sigkdd#Organizing_Committee,c,FF,0.48161764705882354,0.0,0.48161764705882354,0.5683574879227052,0.0,0.26137210971472197,0.0,0.6102380952380952,0.5683574879227052,0.5683574879227052,0.6032721658391813,0.6102380952380952,0.0,0.0,0.4761198265257577,0.0,0.0,0.0,0.6102380952380952,0.48161764705882354,0.0,0.48161764705882354,0.0,0.187064966885373,0.0,0.0,0.0,0.48161764705882354,0.0,0.0,0.0,0.18181818181818177,0.0,0.5683574879227052,0.0,0.6102380952380952,0.6102380952380952,0.0,0.24703891575336456,0.0,0.0,0.5683574879227052,0.0
http://conference#Rejected_contribution,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.4148148148148148,0.0,0.4148148148148148,0.6611111111111111,0.0,0.0,0.0,0.39814814814814814,0.6611111111111111,0.6611111111111111,0.2732563401068383,0.39814814814814814,0.0,0.0,0.18915546091627022,0.0,0.0,0.0,0.39814814814814814,0.4148148148148148,0.18663489711379788,0.4148148148148148,0.0,0.1974380686879158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307693,0.0,0.6611111111111111,0.0,0.39814814814814814,0.39814814814814814,0.0,0.16709661483764648,0.6611111111111111,0.0,0.6611111111111111,0.0
http://conference#Track-workshop_chair,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35793650793650794,0.0,0.0,0.0,0.35793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.35793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.35793650793650794,0.35793650793650794,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Poster,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.18181818181818177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Invited_speaker,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.2334733893557423,0.0,0.2334733893557423,0.5422222222222222,0.0,0.0,0.0,0.5432539682539682,0.5422222222222222,0.5422222222222222,0.0,0.5432539682539682,0.0,0.0,0.0,0.0,0.0,0.0,0.5432539682539682,0.2334733893557423,0.0,0.2334733893557423,0.0,0.0,0.0,0.19047619047619047,0.20203050891044214,0.0,0.17333333333333334,0.0,0.0,0.2272727272727273,0.0,0.5422222222222222,0.0,0.0,0.5432539682539682,0.0,0.0,0.0,0.0,0.5422222222222222,0.0
http://conference#Conference_proceedings,=,http://sigkdd#Organizing_Committee,c,FF,0.4607843137254902,0.0,0.4607843137254902,0.0,0.0,0.26670564016345283,0.0,0.5683730158730159,0.0,0.0,0.6677939691661849,0.5683730158730159,0.0,0.0,0.46123522984629384,0.0,0.0,0.0,0.5683730158730159,0.4607843137254902,0.2108118361153264,0.4607843137254902,0.0,0.2462570620700717,0.0,0.0,0.0,0.4607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683730158730159,0.5683730158730159,0.15000000000000002,0.2617907226085663,0.0,0.0,0.0,0.0
http://conference#Paper,=,http://sigkdd#Place,c,FF,0.46153846153846156,0.0,0.46153846153846156,0.76,0.2,0.0,0.0,0.21845238095238098,0.76,0.76,0.2733001184168479,0.76,0.2,0.0,0.2075478107668114,0.0,0.2,0.0,0.76,0.47276877462635974,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.28,0.0,0.0,0.4,0.19999999999999996,0.76,0.0,0.76,0.76,0.19999999999999996,0.0,0.76,0.0,0.7333333333333334,0.0
http://conference#Program_committee,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.3902534113060429,0.0,0.3902534113060429,0.0,0.0,0.0,0.0,0.6091269841269842,0.0,0.0,0.32317265951342117,0.6091269841269842,0.0,0.0,0.32584547722655777,0.0,0.0,0.0,0.6091269841269842,0.3902534113060429,0.0,0.3902534113060429,0.0,0.0,0.0,0.0,0.0,0.3902534113060429,0.15294117647058825,0.0,0.0,0.29166666666666663,0.0,0.0,0.0,0.6091269841269842,0.6091269841269842,0.0,0.20201535522937775,0.0,0.0,0.0,0.0
http://conference#Organizer,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.2334733893557423,0.0,0.2334733893557423,0.48444444444444446,0.0,0.0,0.0,0.5119047619047619,0.48444444444444446,0.48444444444444446,0.0,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.5119047619047619,0.2334733893557423,0.0,0.2334733893557423,0.0,0.0,0.0,0.0,0.0,0.2334733893557423,0.2222222222222222,0.0,0.0,0.18181818181818177,0.0,0.48444444444444446,0.0,0.5119047619047619,0.5119047619047619,0.0,0.0,0.48444444444444446,0.0,0.48444444444444446,0.0
http://conference#has_an_expertise,=,http://sigkdd#Name_of_sponsor,dp,FF,0.6348428260192965,0.0,0.6348428260192965,0.6097222222222222,0.2216931216931217,0.0,0.0,0.5615079365079364,0.6097222222222222,0.6097222222222222,0.27547745175957844,0.5615079365079364,0.0,0.0,0.2536874934118318,0.0,0.0,0.0,0.5615079365079364,0.6348428260192965,0.0,0.6348428260192965,0.0,0.0,0.0,0.0,0.0,0.6348428260192965,0.0,0.0,0.0,0.0,0.0,0.6097222222222222,0.0,0.5615079365079364,0.25595238095238093,0.0,0.0,0.6097222222222222,0.0,0.6097222222222222,0.0
http://conference#Chair,=,http://sigkdd#Document,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.44166666666666665,0.0,0.0,0.0,0.183994708994709,0.23611111111111108,0.44166666666666665,0.0,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.13657407407407407,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.44166666666666665,0.0,0.44166666666666665,0.44166666666666665,0.15384615384615385,0.0,0.44166666666666665,0.0,0.44166666666666665,0.0
http://conference#Paper,=,http://sigkdd#Webmaster,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
http://conference#was_a_committee_chair_of,=,http://sigkdd#award,op,FF,0.2531328320802005,0.0,0.2531328320802005,0.46388888888888885,0.0,0.0,0.0,0.3764444444444444,0.46388888888888885,0.46388888888888885,0.16668585009340314,0.3764444444444444,0.4,0.0,0.22258344118117065,0.0,0.0,0.0,0.3764444444444444,0.2531328320802005,0.0,0.2531328320802005,0.0,0.0,0.0,0.0,0.0,0.2531328320802005,0.4,0.0,0.0,0.15000000000000002,0.0,0.46388888888888885,0.0,0.3764444444444444,0.3764444444444444,0.16000000000000003,0.0,0.46388888888888885,0.0,0.46388888888888885,0.0
http://conference#has_important_dates,=,http://sigkdd#submit,op,FF,0.0,0.0,0.0,0.4696078431372549,0.0,0.0,0.0,0.4133333333333333,0.0,0.0,0.22982881701558228,0.4133333333333333,0.0,0.0,0.29977215719000605,0.0,0.16666666666666666,0.0,0.4133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.1515151515151515,0.0,0.5111111111111111,0.0,0.4133333333333333,0.4133333333333333,0.0,0.17790888249874115,0.0,0.0,0.0,0.0
http://conference#Conference_part,=,http://sigkdd#Document,c,FF,0.45,0.0,0.45,0.4222222222222222,0.0,0.0,0.0,0.1921875,0.23253968253968252,0.4222222222222222,0.16985752234768103,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.22067307692307692,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.2857142857142857,0.0,0.4222222222222222,0.0,0.2333333333333333,0.2333333333333333,0.18181818181818188,0.0,0.0,0.0,0.4222222222222222,0.0
http://conference#has_a_track-workshop-tutorial_chair,=,http://sigkdd#submit_until,op,FF,0.2857142857142857,0.0,0.388510101010101,0.3976851851851852,0.0,0.0,0.0,0.3517361111111111,0.3976851851851852,0.3976851851851852,0.20458786395528075,0.3517361111111111,0.0,0.0,0.16183842440519552,0.0,0.0,0.0,0.3333333333333333,0.388510101010101,0.0,0.388510101010101,0.0,0.0,0.0,0.0,0.0,0.388510101010101,0.18333333333333332,0.0,0.0,0.20454545454545459,0.0,0.3925438596491228,0.0,0.3517361111111111,0.3365079365079365,0.0,0.0,0.3976851851851852,0.0,0.3976851851851852,0.0
http://conference#has_a_publisher,=,http://sigkdd#can_stay_in,op,FF,0.9595000573328748,0.0,0.9595000573328748,0.508080808080808,0.2663156288156288,0.15425117500920107,0.0,0.5055266955266955,0.592929292929293,0.592929292929293,0.0,0.5055266955266955,0.0,0.0,0.0,0.0,0.0,0.0,0.5975198412698413,0.9595000573328748,0.0,0.9595000573328748,0.21276528988854584,0.0,0.0,0.0,0.0,0.9595000573328748,0.2,0.0,0.0,0.20588235294117652,0.0,0.592929292929293,0.0,0.5055266955266955,0.6057142857142858,0.0,0.16982361674308777,0.592929292929293,0.0,0.592929292929293,0.0
http://conference#Track,=,http://sigkdd#Fee,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#has_a_submitted_contribution,=,http://sigkdd#obtain,op,FF,0.25728844169246645,0.0,0.25728844169246645,0.4393939393939394,0.0,0.0,0.0,0.558641975308642,0.4393939393939394,0.4393939393939394,0.42609798446753544,0.558641975308642,0.0,0.0,0.6363882301149711,0.0,0.16666666666666666,0.0,0.34490740740740744,0.25728844169246645,0.0,0.25728844169246645,0.0,0.0,0.0,0.0,0.0,0.25728844169246645,0.6333333333333333,0.0,0.0,0.19999999999999996,0.0,0.4393939393939394,0.0,0.558641975308642,0.21851851851851853,0.0,0.17286549508571625,0.4393939393939394,0.0,0.4393939393939394,0.0
http://conference#Accepted_contribution,=,http://sigkdd#Gold_Supporter,c,FF,0.24812030075187969,0.0,0.24812030075187969,0.4682539682539682,0.0,0.0,0.0,0.49404761904761896,0.4682539682539682,0.4682539682539682,0.30979058828812456,0.49404761904761896,0.0,0.0,0.3865728879466907,0.0,0.0,0.0,0.49404761904761896,0.24812030075187969,0.0,0.24812030075187969,0.0,0.0,0.0,0.0,0.0,0.24812030075187969,0.0,0.0,0.0,0.15000000000000002,0.0,0.4682539682539682,0.0,0.49404761904761896,0.49404761904761896,0.0,0.0,0.4682539682539682,0.0,0.4682539682539682,0.0
http://conference#Extended_abstract,=,http://sigkdd#Main_office,c,FF,0.23859649122807017,0.0,0.23859649122807017,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.15653702648916182,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.23859649122807017,0.0,0.23859649122807017,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Track,=,http://sigkdd#Organizing_Committee,c,FF,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5333333333333333,0.5,0.5,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1578947368421053,0.0,0.5,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.5,0.0
http://conference#Committee_member,=,http://sigkdd#General_Chair,c,FF,0.7035690235690235,0.0,0.7035690235690235,0.0,0.0,0.21524068057025877,0.0,0.5254761904761904,0.0,0.0,0.899840517334827,0.5254761904761904,0.0,0.0,0.8086501209869581,0.0,0.16666666666666666,0.0,0.5254761904761904,0.7035690235690235,0.0,0.7035690235690235,0.0,0.2638637489872053,0.0,0.0,0.0,0.7035690235690235,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5254761904761904,0.5254761904761904,0.0,0.21083490550518036,0.0,0.0,0.0,0.0
http://conference#Conference_participant,=,http://sigkdd#Deadline_Author_notification,c,FF,0.7336445689386867,0.0,0.7336445689386867,0.0,0.18600995953937127,0.0,0.0,0.536111111111111,0.0,0.0,0.320617889404277,0.536111111111111,0.0,0.0,0.30466209147881923,0.0,0.0,0.0,0.536111111111111,0.7336445689386867,0.0,0.7336445689386867,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.23076923076923073,0.0,0.0,0.0,0.0,0.536111111111111,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Registeered_applicant,=,http://sigkdd#Platinum_Supporter,c,FF,0.5975232198142415,0.0,0.5975232198142415,0.0,0.16346153846153846,0.15218882294811428,0.0,0.4747474747474747,0.0,0.0,0.0,0.4747474747474747,0.0,0.0,0.37361263601877714,0.0,0.0,0.0,0.4747474747474747,0.5975232198142415,0.0,0.5975232198142415,0.0,0.0,0.0,0.0,0.0,0.5975232198142415,0.2,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.4747474747474747,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Conference_participant,=,http://sigkdd#Main_office,c,FF,0.6685340802987862,0.0,0.6685340802987862,0.0,0.1621212121212121,0.0,0.0,0.5583333333333333,0.0,0.0,0.23005241242168828,0.5583333333333333,0.0,0.0,0.33978519921076833,0.0,0.0,0.0,0.5583333333333333,0.6685340802987862,0.0,0.6685340802987862,0.0,0.1544092958793044,0.0,0.0,0.0,0.6685340802987862,0.23636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.5583333333333333,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Conference_participant,=,http://sigkdd#Sponzor_fee,c,FF,0.24880382775119617,0.0,0.24880382775119617,0.5562770562770564,0.0,0.0,0.0,0.2880952380952381,0.5562770562770564,0.5562770562770564,0.0,0.2880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.2880952380952381,0.24880382775119617,0.0,0.24880382775119617,0.0,0.0,0.0,0.0,0.0,0.24880382775119617,0.2727272727272727,0.0,0.0,0.0,0.0,0.5562770562770564,0.0,0.2880952380952381,0.2880952380952381,0.0,0.0,0.5562770562770564,0.0,0.5562770562770564,0.0
http://conference#has_an_email,=,http://sigkdd#Name_of_conference,dp,FF,0.25,0.0,0.5954248366013072,0.47089947089947093,0.16737891737891739,0.0,0.0,0.45138888888888884,0.47089947089947093,0.47089947089947093,0.27220018899791065,0.45138888888888884,0.0,0.0,0.26726217681995224,0.0,0.0,0.0,0.45138888888888884,0.5954248366013072,0.0,0.5954248366013072,0.0,0.0,0.0,0.0,0.0,0.5954248366013072,0.2222222222222222,0.0,0.0,0.1923076923076923,0.0,0.47089947089947093,0.0,0.45138888888888884,0.45138888888888884,0.0,0.0,0.47089947089947093,0.0,0.47089947089947093,0.0
http://conference#Late_paid_applicant,=,http://sigkdd#Author_of_paper,c,FF,0.4140350877192982,0.0,0.4140350877192982,0.564076858813701,0.0,0.0,0.0,0.7037037037037037,0.564076858813701,0.564076858813701,0.0,0.7037037037037037,0.0,0.0,0.1848464770410884,0.0,0.0,0.0,0.7037037037037037,0.4140350877192982,0.0,0.4140350877192982,0.0,0.0,0.0,0.0,0.0,0.4140350877192982,0.2,0.0,0.0,0.0,0.0,0.564076858813701,0.0,0.7037037037037037,0.7037037037037037,0.0,0.0,0.564076858813701,0.0,0.564076858813701,0.0
