"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Camera_Ready_event","=","http://sigkdd#Listener","c",0.392289233213841,-0.04519284692535133,0.32412751077293656,-0.13397911492114178,0.2740674665016862,-0.1533417972417151,0.13673687213401953
"http://confOf#Short_paper","=","http://sigkdd#Sponzor","c",0.4353316518357223,-1.005837067333356,0.20555125923651762,0.6929690443395126,0.29382594185551986,0.10281161524813036,0.3934065789518436
"http://confOf#Camera_Ready_event","=","http://sigkdd#Best_Student_Paper_Award","c",0.23623468567794118,1.1459249561750768,-0.8017831372316999,-0.21550250392922882,-0.1660633788163244,0.5159500325434345,0.2151630493085971
"http://confOf#Organization","=","http://sigkdd#Conference_hall","c",0.8117107791531779,0.004930625319906817,0.33020966304330157,-0.5682683304021766,-0.22074994099820827,0.1502370695563551,0.0
"http://confOf#Administrator","=","http://sigkdd#Deadline_Paper_Submission","c",1.073755666575233,-0.20834268879778697,-0.4123924460962196,-0.17489537706321598,0.159099176734533,0.019677987856459918,0.0
"http://confOf#expertOn","=","http://sigkdd#obtain","op",0.7242538482252798,-0.7404372400394967,-0.3835909657908143,0.42719833693369236,0.1896192291575725,-0.35779096055210396,0.1502821564520257
"http://confOf#hasFirstName","=","http://sigkdd#Nation","dp",1.2033542390238692,-0.33432630603072944,0.31056814330282584,-0.14972354364162946,-0.02294308466334228,-0.20466524459882007,0.008445916299525513
"http://confOf#University","=","http://sigkdd#Webmaster","c",0.7944941605464453,-0.5929354098390778,-0.08374659019579568,-0.08871699418754814,-0.1638662670887813,-0.15842742449701303,0.0
"http://confOf#ends_on","=","http://sigkdd#End_of_conference","dp",2.760399506841408,-0.2840045717657119,-0.527946594495317,1.799964019386563,0.1368418310189861,-0.2828182863867303,1.7746190330474771
"http://confOf#Event","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.5925970833660275,0.2635118792534174,-0.20185838059071762,0.05134633248069016,0.3895381475123003,0.36262062971890635,0.5033597949494404
"http://confOf#Author","=","http://sigkdd#Conference_hall","c",0.9094403524981736,-0.22571576129887044,0.01221638875777585,-0.2468747314996322,0.34000964274745166,0.03714313363570432,0.04282059007383965
"http://confOf#hasFax","=","http://sigkdd#Nation","dp",0.5230592166142387,-0.5219549652583737,-0.24483672624358,-0.08204715428557689,-0.04359020176985524,0.16924558579486065,0.0
"http://confOf#Trip","=","http://sigkdd#Abstract","c",-0.799948611112807,1.2244249426451315,0.757290741984948,0.2768145067610284,1.1994864933377025,0.13093398934416245,0.6646858102651352
"http://confOf#hasTopic","=","http://sigkdd#notification_until","op",0.5435225550344629,-0.19698391144186123,0.6068439008362613,-0.19087572756540455,0.43686783284607955,-0.0027008803789607214,0.21899848492435892
"http://confOf#earlyRegistration","=","http://sigkdd#Nation","dp",1.0111960789455385,0.5896353601814526,0.23171380616895115,1.495126504190173,0.8572136245807642,0.7842863608777285,1.6858696250395182
"http://confOf#Organization","=","http://sigkdd#Registration_Non-Member","c",0.7655347267669437,1.4051890397088385,-1.1530523341782588,0.5158389739582564,0.058463345096757886,0.0974317599468742,0.8771434336404238
"http://confOf#Short_paper","=","http://sigkdd#Person","c",0.9808298986114762,0.40550175609452943,0.765904677576267,0.4994723662249102,0.3941147902343345,0.6848146372635957,0.8600276019076316
"http://confOf#Topic","=","http://sigkdd#Document","c",1.4349989649634751,0.2410603691057431,0.7444067142001387,-0.7175637814941312,-0.32876218295388915,-0.21730605952295928,0.27281496294911645
"http://confOf#Event","=","http://sigkdd#Silver_Supporter","c",1.0155989792747098,-0.37466082867948913,-0.217767284445971,-0.09407744095446667,0.19685286021617945,0.07030656270201206,0.0
"http://confOf#Trip","=","http://sigkdd#Bronze_Supporter","c",0.6023675789460066,-0.2780880018524945,-0.12376824822004645,0.051802816289652644,0.30254499023615833,0.05372087692399578,0.0
"http://confOf#Member_PC","=","http://sigkdd#Conference","c",0.9884895070008384,-0.46203876158402923,-0.0378105985907098,0.18652806663043167,0.16708685021266922,-0.019298521109700477,0.0
"http://confOf#Organization","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.5488767755852972,0.1051832189571751,-0.06654486870039031,-0.5361273509594118,-0.2920820330646911,-0.04091834384471259,0.2504178423976078
"http://confOf#has_title","=","http://sigkdd#Name_of_conference","dp",1.139922329912263,0.25990909763912096,0.7509003599311895,-0.7887773875983132,-0.539825928152026,0.017668571691761274,0.31814257223913855
"http://confOf#Event","=","http://sigkdd#Committee","c",0.6109960449609502,-0.04797485632041157,0.3746501672591538,-0.41165431428471516,-0.14408563572146227,0.07284013331411134,0.050000056690445716
"http://confOf#Organization","=","http://sigkdd#Best_Applications_Paper_Award","c",1.2699557489176982,-0.039154948640322956,-0.06645506882442957,0.38590330526729455,0.15458470324082424,0.4258026033280889,0.34745803377324225
"http://confOf#writtenBy","=","http://sigkdd#payed_by","op",1.5205313299362886,-0.3530855845860409,-0.7424998322227159,1.1930135280926648,-0.4449534270620631,-0.2685881738880064,1.0385187343755449
"http://confOf#Topic","=","http://sigkdd#Organizing_Committee","c",0.7899045257343615,-0.48776711368307113,-0.1837852857242407,-0.04706483088437774,-0.041864493473715056,-0.13449078473423154,0.0
"http://confOf#Assistant","=","http://sigkdd#Listener","c",1.913733249873879,0.648468161591951,0.8151458549178944,-0.37064934033558405,0.4016962690972075,0.8520105093006373,0.9622309548744314
"http://confOf#Conference","=","http://sigkdd#Speaker","c",0.6745058321143176,-0.21764398288611272,0.1375582342096397,0.028152575572836402,-0.20119259110225443,-0.7333483182526128,0.3531517463195114
"http://confOf#Paper","=","http://sigkdd#Abstract","c",1.0816643827404526,-0.3608508985002912,0.09113021672266686,-0.021664098008769807,-0.1662125913308439,-0.47696853089774266,0.12027978579576903
"http://confOf#Country","=","http://sigkdd#Author_of_paper","c",1.160011304520162,-0.49329480401607173,-0.46774180085797096,-0.19577858619029784,0.05490722098258362,-0.026658271855537527,0.0
"http://confOf#Volunteer","=","http://sigkdd#Program_Chair","c",-0.30145151865341946,-0.3185699458384244,1.2634409014605519,0.12025975463351,0.4320934523068459,-0.38397057010078356,0.5391041376528496
"http://confOf#Member","=","http://sigkdd#Organizing_Committee_member","c",2.47593445773053,3.3235717121386448,-0.8397581090870392,1.6353874271700763,-0.27831166045355404,-0.5685911468024253,1.7080059583827136
"http://confOf#Working_event","=","http://sigkdd#Deadline","c",0.3764975773561825,-0.4362887063656002,0.8386318461988943,-0.26306953189031324,0.16986419275315376,0.08123516192377354,0.1475594552865631
"http://confOf#Administrator","=","http://sigkdd#Registration_SIGKDD_Member","c",0.20441464113624438,1.3603621836750321,-0.4908114771151444,0.39190910522307754,0.2804434939891296,0.3284305050756249,0.48384087045201263
"http://confOf#Short_paper","=","http://sigkdd#Best_Student_Paper_Award","c",2.3231390285688724,0.9208249305800009,-0.2414103400666874,0.7817300296793949,0.022913177992954732,0.36787718619996185,1.0526961538723896
"http://confOf#hasSurname","=","http://sigkdd#Name_of_sponsor","dp",0.058387578969229,1.680167970465383,0.35524974693203404,0.22874575183964257,0.5757762848016017,0.6143432256189113,1.1362168922983356
"http://confOf#Camera_Ready_event","=","http://sigkdd#Deadline","c",0.5543737187391374,0.22292898227814736,0.526987753767455,0.11833649649726428,0.25285109773729403,0.4026340378618639,0.4727109896774083
"http://confOf#Tutorial","=","http://sigkdd#General_Chair","c",1.0126493675297565,-0.5833456853547211,-0.3585641289295681,0.024217236839049753,0.08587877946774669,0.027535906906517697,0.0
"http://confOf#Event","=","http://sigkdd#Exhibitor","c",1.1871587177188159,-0.4443057617322574,-0.03270083539223033,0.16174985767448652,-0.0767327555024735,-0.5223093954141934,0.14401204547774948
"http://confOf#Volunteer","=","http://sigkdd#Conference","c",1.3255794490691204,-0.6475380053747293,-0.16160194429582367,0.06992223685104021,0.0074091272787121226,-0.10644219943700935,0.03766500941576301
"http://confOf#Regular","=","http://sigkdd#Deadline_Paper_Submission","c",0.6302218189484305,-0.28625338838686204,-0.3512604438506544,-0.2319424475240784,-0.11652954256991131,0.01849324541837007,0.0
"http://confOf#Event","=","http://sigkdd#Conference_hall","c",0.46895827655220507,0.30891345464665343,0.34880178310682725,-0.0942582013049292,0.31684492291573313,-0.5294837794750169,0.552373220094406
"http://confOf#University","=","http://sigkdd#Program_Committee_member","c",0.9444188358890923,-0.02883269874162689,0.20401334276359756,-0.39857378281304473,0.06797498070958387,-0.13567391942613238,0.0
"http://confOf#Social_event","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.9673020039764103,0.042336828995487796,-0.31205195032867583,-0.08613501145134844,-0.058117543277636075,0.3604137331924782,0.16612368592829707
"http://confOf#Submission_event","=","http://sigkdd#Registration_SIGKDD_Member","c",1.139633221604179,-0.41905260458557514,-0.03249233930539469,0.10552132385234257,-0.20514694351465745,0.16555805146519215,0.0
"http://confOf#contactEmail","=","http://sigkdd#E-mail","dp",2.735455454766235,3.0309251632869496,2.046797753014132,1.700173695756497,-0.2963064884090834,-0.6209186871948018,1.7533343090687197
"http://confOf#contactEmail","=","http://sigkdd#Name","dp",-1.0044294013610229,1.0495155504033638,0.7639478602151522,0.08994157764640136,0.6643748700229347,-0.5542846159563477,0.2787634111282059
"http://confOf#Science_Worker","=","http://sigkdd#Silver_Supporter","c",1.6296079772926988,-0.4889199905729955,-0.09448112527984645,-0.22393434883688673,-0.14377330502721017,0.2122783352946018,0.3400792967880989
"http://confOf#hasEmail","=","http://sigkdd#E-mail","dp",3.0399977164192413,5.076293234875629,1.6261909562838717,1.6520679197467854,-1.2216176380889536,-0.849021881175335,3.3185273728003106
"http://confOf#Science_Worker","=","http://sigkdd#Author_of_paper_student","c",0.12391028285221053,1.0596403864812565,-0.6550683805366215,-0.7480113807823395,-0.19804507221207823,0.07534546171050052,0.13431096359060313
"http://confOf#Poster","=","http://sigkdd#General_Chair","c",0.8109663822657134,-0.42482110765792297,-0.16909816945716424,-0.02156163586733452,0.04210248717234974,-0.18333322935405813,0.0
"http://confOf#Poster","=","http://sigkdd#Document","c",-0.9769283909521089,1.2375229653863145,1.2472310500671477,-0.5499355864396802,-0.08097807225846004,-0.07598394816193074,0.7293095947298487
"http://confOf#employedBy","=","http://sigkdd#holded_by","op",2.100758563296341,-0.26235635478080277,-0.8102167577181119,1.5695030478901413,-0.45786787356459785,0.2122368414610014,1.6505573674059129
"http://confOf#Working_event","=","http://sigkdd#Silver_Supporter","c",0.80256648323473,-0.5235991703155671,-0.08601771249127786,-0.33966569374174815,-0.0810108095551928,0.12152174986301913,0.0
"http://confOf#University","=","http://sigkdd#Committee","c",0.712068683382501,0.22690748241975905,0.7269814960422848,-0.8869261421936648,-0.3150929231357675,0.17519597218669483,0.3607279701374233
"http://confOf#Camera_Ready_event","=","http://sigkdd#Deadline_Abstract_Submission","c",0.09666320677339033,1.051481596712519,-0.6836485377227195,-0.4088995577207545,-0.12105919021703869,0.40063644700390655,0.028901144035719528
"http://confOf#Administrator","=","http://sigkdd#Best_Student_Paper_Award","c",0.09618436144969836,1.0302305243081396,-0.7356950716340964,-0.45693341345313265,0.2863326716798051,-0.0015443842140498605,0.0
"http://confOf#Assistant","=","http://sigkdd#Award","c",0.5624870257363728,-0.5173100274823169,-0.03437266608165983,0.01902340890625613,-0.2378301674288348,0.0181523485088797,0.0
"http://confOf#studyAt","=","http://sigkdd#submit","op",0.9563365176881607,-0.6487734008312854,0.8004751630773101,0.31385131566901575,0.3764316777661973,0.0297925805914555,0.506712967845304
"http://confOf#parallel_with","=","http://sigkdd#hold","op",0.16746420393433492,-0.16069918425504653,0.7249645423097582,-0.0239099289498423,0.330647326678526,-0.0613104948101406,0.021991639851296596
"http://confOf#Contribution","=","http://sigkdd#Author_of_paper_student","c",0.7988095251176696,-0.36776943097175163,-0.18873729812112597,-0.0700504201804714,0.13384876339426047,-0.143930037206378,0.0
"http://confOf#Science_Worker","=","http://sigkdd#Conference","c",1.5214451758676024,-0.27201169079773196,0.23798141644076126,0.59245365798688,0.17263911693032147,0.6891747048197389,0.7387079780423114
"http://confOf#Topic","=","http://sigkdd#Organizing_Committee_member","c",0.7574545669668465,-0.4808126555126031,-0.20173165921760258,-0.08862176643709234,-0.029694404107817235,-0.09911770100109474,0.0
"http://confOf#Short_paper","=","http://sigkdd#Place","c",-0.278859510313663,1.1693093461245292,0.12408321193990302,-0.7231629283494854,-0.18403296196326127,-0.007481055229779907,0.5201544041879056
"http://confOf#Event","=","http://sigkdd#Abstract","c",0.7502351826913319,0.153833170621485,0.6126561205462127,-0.7301238791968766,-0.19328251242278002,0.3186333279874564,0.19085836454623073
"http://confOf#Chair_PC","=","http://sigkdd#Abstract","c",0.3269434936559821,-0.8732903543714229,0.5273350258403451,0.1767495410054479,0.1000144379591269,0.03168656459319981,0.0
"http://confOf#Student","=","http://sigkdd#Conference","c",0.042896093016408565,-0.09890217712534123,0.1380104000265463,0.06291396487925789,0.13196368003990513,-0.038932292764977006,0.00972832040469429
"http://confOf#Person","=","http://sigkdd#Registration_Student","c",1.117541885926932,0.380322729352708,0.47992444011537133,-0.5720338807408805,-0.2508306299522737,-0.32157774395271027,0.11603611773391953
"http://confOf#Company","=","http://sigkdd#Conference","c",1.8378847583116247,0.002561818629790602,0.5567956679155444,-0.5889442942415097,-0.14402088467630006,0.4617204663027386,0.3809326955105743
"http://confOf#Chair_PC","=","http://sigkdd#Deadline_Paper_Submission","c",1.0907013221273165,-0.546234280665495,-0.22176909794370525,-0.20582836931260717,0.0927923899706642,-0.02620922944341547,0.0
"http://confOf#Conference","=","http://sigkdd#Silver_Supporter","c",0.7184680739983509,-0.526743337077769,-0.1413877605105877,-0.006453866864243797,-0.018676435366972596,0.09180854987535325,0.0
"http://confOf#Scholar","=","http://sigkdd#Exhibitor","c",-1.0371290102965454,1.0972519844998991,1.0905169762378957,-0.5542979245290155,0.18479143804266254,-0.11812257471150037,0.48594664307754
"http://confOf#Workshop","=","http://sigkdd#Organizator","c",0.744433773057647,-0.8815433676916742,-0.4236316187314189,0.41089651966118057,-0.03511912807880178,0.037957243990850834,0.12626617835671916
"http://confOf#Chair_PC","=","http://sigkdd#Main_office","c",0.8944498499637623,-0.41515342589768034,0.8841495846994825,-0.18826433677161997,0.392001390383667,-0.11370769146148076,0.4337963512858525
"http://confOf#hasFirstName","=","http://sigkdd#Start_of_conference","dp",0.7384200608263415,-0.3927991861578753,0.5839312823140439,-0.20992375620462808,0.05018668935449277,-0.06798758454542908,0.19270217152948654
"http://confOf#employedBy","=","http://sigkdd#payed_by","op",1.8574269391375613,-0.2029363028161069,0.19399553015629223,2.2500086272539677,0.05203912988217813,0.14930284582118597,1.8391869707971993
"http://confOf#Regular","=","http://sigkdd#Deadline","c",0.6693609666880537,-0.5175499681698619,-0.03749545159573882,8.172543737335752E-5,-0.16397625508750246,0.06080532209174855,0.0
"http://confOf#Scholar","=","http://sigkdd#Award","c",-1.11956380601496,0.9220721047975903,0.6152652917562027,0.490009596040986,0.5316914419261738,-0.7558990470288558,0.40820508640935105
