"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://conference#Program_committee","=","http://confOf#Poster","c",1.3786483367253886,-0.5922992409550092,-0.4343547664014207,-0.008194513978400653,-0.3099361663751961,-0.08506451938964742,0.0
"http://conference#Conference_volume","=","http://confOf#Working_event","c",1.036081168212558,-0.6198323176147119,-0.42377951561237914,0.2787320080943624,-0.08669242636458971,0.1231329912691046,0.0
"http://conference#has_the_first_name","=","http://confOf#has_title","dp",3.1974842431942996,1.0094076716593174,0.060413172880676616,0.6239389747976258,-0.42732552582831074,0.2742242431202377,1.0855765934896364
"http://conference#Paper","=","http://confOf#Event","c",0.8296394967541229,-0.42006780873137983,-0.3312295535002117,-0.05885012771795943,0.1849962191167234,0.24980787149105865,0.0
"http://conference#has_a_date_of_issue","=","http://confOf#hasPostalCode","dp",1.9929299830590521,0.06141108174837398,0.7993742438660697,-0.01169413124061025,-0.04186584530994361,0.45427479443392027,0.1373555749469001
"http://conference#has_a_program_committee","=","http://confOf#hasAdministrativeEvent","op",1.981862763494958,0.12788734675379015,0.8685084378881439,0.3024702098085339,-0.485483368600348,0.6471224806630989,0.2840753577412839
"http://conference#has_a_steering_committee","=","http://confOf#studyAt","op",1.3413569558609781,-0.2519415876954225,-0.4245105146111203,-0.07682491457470741,0.20008209057204318,0.5307342770131258,0.20818744419362556
"http://conference#Paid_applicant","=","http://confOf#Assistant","c",0.3160011632765054,0.9465701153495943,-0.8272986278172861,-0.9114608846476909,-0.2680009621260912,-0.14062234043487948,0.5354915297484346
"http://conference#Committee_member","=","http://confOf#Administrative_event","c",1.0517258621685759,-0.8668799105010323,0.11088027152448486,0.11536999134505437,-0.17750124228518824,-0.28465300865472354,0.24215834912417578
"http://conference#has_contributions","=","http://confOf#hasAdministrativeEvent","op",2.1884864623622984,-0.013644846179198283,1.56479579043509,-0.5987248062242698,-0.5454924565868748,0.5318659312002934,0.5994648374211291
"http://conference#Conference_fees","=","http://confOf#Camera_Ready_event","c",1.3057985857980159,-0.7651407060123017,0.128426944175417,-0.3566401063015677,-0.048853804094241456,-0.01745346726834273,0.3028430688648275
"http://conference#has_a_location","=","http://confOf#hasSurname","dp",1.874147047536298,0.526115165927098,1.0083690479274812,0.42410974588615463,0.15996869699378688,0.8976341492901517,0.32610719759947693
"http://conference#Conference_document","=","http://confOf#Banquet","c",0.6109702606704431,-0.18735846161523245,-0.8112990075561611,0.7934029095754892,-0.04393079793664732,0.09781164509135681,0.47517682534328365
"http://conference#is_an_abstract_submission_date","=","http://confOf#hasStreet","dp",0.14326431709588242,0.6544717163830768,-0.40529741028856414,-1.3082056038648153,0.19352626376149018,0.10131198715759673,0.28914679697086576
"http://conference#has_an_abstract","=","http://confOf#hasTopic","op",2.620025122487965,0.9584785112107086,0.7017384395156668,-0.016064532117753272,-0.7675830990477014,0.5620163724500122,0.3605219099125643
"http://conference#has_a_name","=","http://confOf#minChoice","dp",0.6789353599425533,-0.28759830021692107,-0.48421769979039964,0.16175625138009891,0.241186501909508,0.42708613135194146,0.1620427525172985
"http://conference#Reviewer","=","http://confOf#Administrator","c",1.031246388852469,-0.20107952282660843,-1.2187018458189764,0.5340763950244573,-0.40724130027872635,0.0587347738449581,0.5429990473982942
"http://conference#Organization","=","http://confOf#Volunteer","c",1.0607868866354107,-0.40305189973671685,-0.20654241823777575,0.07190522499601196,-0.08009354202426612,-0.5708248520858074,0.09011399455252767
"http://conference#Extended_abstract","=","http://confOf#Social_event","c",0.8721810017747204,-0.648885605077942,-0.1143927512396753,-0.2145418195190763,-0.19564328174536905,-0.02667376292396385,0.0011579205124527814
"http://conference#Conference_part","=","http://confOf#Short_paper","c",1.6987553465815006,-0.39136798776843496,-0.4050552137544847,-0.08723692804872837,-0.24432882911827675,0.0754046882662951,0.21531558589116284
"http://conference#has_tutorials","=","http://confOf#studyAt","op",0.10053113249514109,0.7065657561208973,0.1711604676817903,-1.4847177312194284,0.2830363912631846,-0.11703419018090952,0.5622990237828633
"http://conference#Chair","=","http://confOf#Scholar","c",-0.14156106588354186,1.2583353685846028,-0.985894851484889,0.22620450380540608,1.0047417763938176,0.10097127676020082,0.5398313007059623
"http://conference#Active_conference_participant","=","http://confOf#Reviewing_event","c",1.082624257127243,-0.6584389614652083,0.04922877662168995,-0.13722656705964398,0.22530442458464037,-0.06808342464439836,0.11752430236765543
"http://conference#reviews","=","http://confOf#dealsWith","op",0.8984805879086531,-0.8764151734380805,0.4646159196318319,-0.2378121245305814,-0.17631704145676308,-0.4562860999606585,0.39584049205378546
"http://conference#Tutorial","=","http://confOf#Event","c",0.6002643379877712,-0.3775842807211583,-0.5265447494294189,0.25762592055399347,-0.28774157479375123,0.014343102860883541,0.041797301706964496
"http://conference#has_an_ISBN","=","http://confOf#hasVAT","dp",2.6015293214712667,0.44528532525785136,1.6780310593510608,-0.32759436716860657,-0.1371871959151915,0.09817132682928734,0.4406887392948976
"http://conference#Reviewed_contribution","=","http://confOf#Reviewing_results_event","c",2.4205373879956906,-0.1526737496689602,0.9748156101614547,-0.23872333015571,-0.11178680299873464,-0.16937256669524836,0.5260014105886379
"http://conference#has_a_name","=","http://confOf#hasVAT","dp",2.7514258889211085,0.7195475135441778,0.973207645524535,0.31626235773103706,0.1422868755235412,0.8323196525511375,0.3208856850466282
"http://conference#is_an_abstract_submission_date","=","http://confOf#earlyRegistration","dp",1.1781187743537007,-0.1519524698338276,0.3706140464482555,0.1587510086901902,0.4740445444411945,1.130406337534473E-4,0.4197811528794453
"http://conference#Conference_fees","=","http://confOf#Working_event","c",0.950743435006215,-0.8142770162700219,0.06569811986634153,-0.10619748041547766,-0.21092221438037195,-0.12389651526615435,0.16269142401769232
"http://conference#has_an_ISBN","=","http://confOf#location","dp",-0.06363355171038959,-0.28900057128373213,0.5250075794910659,0.569360167492249,0.7222250675453848,-0.20448193476467644,0.48127020979542867
"http://conference#Conference_www","=","http://confOf#Country","c",1.1315504654940982,-0.590356188791541,-0.1226798599904606,0.811796351491904,-0.18670164522857194,0.11598871109417996,0.3383941474991713
"http://conference#reviews","=","http://confOf#follows","op",0.9555791666390023,-0.5234603814805205,0.3759270131491419,-0.33921968164467053,0.16670457667795793,-0.6637845873967506,0.3961231890766356
"http://conference#is_a_date_of_camera_ready_paper_submission","=","http://confOf#abstract","dp",0.5052951835432437,-0.29505707367808176,-0.42881773775564425,-0.15473907495122446,-0.10319750120313326,0.1240547691653979,0.09462061091363627
"http://conference#Reviewer","=","http://confOf#Trip","c",1.3064339034297352,-0.6153517521811702,0.107602976749511,-0.3790897616246437,0.4267947375236967,-0.24151713731101968,0.42343703352926876
"http://conference#Steering_committee","=","http://confOf#Administrator","c",0.761645962637304,-0.5612703904561636,-0.06698910032981079,6.262745337351494E-5,-0.2450918283828423,-0.30523074366138064,0.0653510705975352
"http://conference#has_a_date_of_issue","=","http://confOf#hasFax","dp",2.3487060432056044,0.43586302667488264,0.6681851018454436,0.25256934897401145,0.091270342723765,0.643473876573411,0.07987396172912731
"http://conference#Workshop","=","http://confOf#Submission_event","c",0.647837975914967,-0.4509328514661647,-0.2833818300021338,0.11047515814933184,-0.3258970502180569,-0.22209145462005075,0.022449621347129134
"http://conference#contributes","=","http://confOf#hasCountry","op",1.4733004186257235,-0.5670068315641332,0.6974563278995618,-0.72541052276658,-0.028464224351599204,-0.3729734436147233,0.950857259633173
"http://conference#was_a_committe_co-chair_of","=","http://confOf#hasAdministrativeEvent","op",0.8422018311294545,-0.7636447336171398,0.6783263628907534,-0.16864993158094185,0.049692637967891695,-0.057610917024746924,0.2539710464079754
"http://conference#Workshop","=","http://confOf#Science_Worker","c",1.8901045495173532,0.4598905160314315,0.1927900956859575,-0.73826679988692,-0.06393840010835959,0.19758596477272744,0.6012937062484218
"http://conference#Conference_fees","=","http://confOf#Reception","c",-0.4350672043973749,0.6312269618036364,-0.4647207924155391,-0.4665658101094681,0.24175770303046532,-0.24817071378211686,0.0
"http://conference#Conference_contributor","=","http://confOf#Conference","c",4.62672215419734,2.2193419566684156,0.2304342086694047,0.7625121331809634,-0.07395138673832602,-0.9410362990950856,0.5322583292900305
"http://conference#Contribution_co-author","=","http://confOf#Short_paper","c",0.8231032006492798,-0.022099371160472323,-0.02727508892051735,-0.5767908146377141,0.02141811344119455,-0.17027380450690505,0.3672263958273819
"http://conference#Program_committee","=","http://confOf#Workshop","c",0.29409790621064447,-0.35726652343097065,-0.17223108671726162,0.23639206148851638,-0.3200878692075583,-0.2893157586498764,0.18986554689471713
"http://conference#Registeered_applicant","=","http://confOf#Author","c",0.871202278999845,-0.37089788424707426,-0.5862202039077224,0.1672405555169809,-0.11731741469576185,-0.006243862598945431,0.0
"http://conference#is_a_date_of_acceptance_announcement","=","http://confOf#hasPostalCode","dp",0.8076074197622469,-0.4458878551603078,-0.20137359636752872,-0.2854262952144315,0.17850442921097653,0.1942515253274006,0.05149995428531762
"http://conference#Workshop","=","http://confOf#Participant","c",0.879992605572467,-0.3301201534995587,-0.5705030091721708,0.2930820591836182,-0.3611162104431517,-0.19330504198161713,0.0
"http://conference#Program_committee","=","http://confOf#Member","c",-0.5262225625967766,0.5678989577915666,-0.5242735921062802,-0.39999654710690996,0.05818693455392772,-0.30701136539796925,0.0469461948870864
"http://conference#Committee","=","http://confOf#Social_event","c",-0.05377639319047675,0.6101645396828704,-1.148655954315827,-0.5247363852294343,-0.4846784421451822,0.2504556106376321,0.5807623029694926
"http://conference#has_the_first_name","=","http://confOf#contactEmail","dp",0.411130516067115,-0.33633323984125146,-0.3336104859876832,0.45546851192625326,0.16034218523549879,0.15888018813430677,0.2286540115441169
"http://conference#Invited_speaker","=","http://confOf#Participant","c",0.26195896549173814,-0.3501888739954144,-0.23272745731554767,1.2152427724351538,0.3084654764461373,0.0495252999853129,0.7776661745668108
"http://conference#Committee","=","http://confOf#Topic","c",1.184801069814114,-0.4570195652706654,-0.45020362216960164,0.09195480453234381,-0.16230137830126068,-0.02464551520496728,0.0
"http://conference#Conference_volume","=","http://confOf#Topic","c",0.723412607297846,-0.22462409977010492,-0.7563183015714053,0.2839883573802146,-0.2811725330127973,0.06975995979203375,0.10629512182723422
"http://conference#Late_paid_applicant","=","http://confOf#Volunteer","c",0.37944483236911825,-0.41844891148319185,-0.06391498040171581,0.5727102441713594,0.40855040929532793,-0.02632177611044495,0.14132997330266595
"http://conference#Call_for_participation","=","http://confOf#Participant","c",2.5962937168033364,1.5825367367343632,0.8633080993139066,-0.07703114633590216,0.16130007791293327,-0.26057967195945436,0.7946405909318517
"http://conference#has_a_name","=","http://confOf#has_title","dp",3.589104149857862,1.6291025560672847,-0.6494592060893427,1.3688602124699898,-0.388521108944209,0.6284934711871139,2.1740164553131445
"http://conference#Call_for_paper","=","http://confOf#Member","c",0.5205815560958885,-0.03626376467770552,-0.5014213951626973,0.4514013088247585,0.6265309215935491,0.05133982783753979,0.5185241072054354
"http://conference#Conference_fees","=","http://confOf#Reviewing_event","c",0.923156400043606,-0.7138690088769529,0.25926256679577053,-0.08907626967592369,-0.1056721700575092,-0.1133874674361963,0.14777031615759473
"http://conference#Organization","=","http://confOf#Organization","c",7.515459362795591,5.266566084778322,-0.010851656138298305,1.96717031443155,-1.0229650009086129,-1.8865777264068049,3.294970715053233
"http://conference#Conference_contribution","=","http://confOf#Tutorial","c",0.7385413873890239,-0.4146195852946936,-0.4136093094156084,-0.03169932474354743,-0.15365290017659655,-0.08079312836382863,0.0
"http://conference#Abstract","=","http://confOf#Camera_Ready_event","c",1.1546438057998538,-0.5123809106797969,-0.44978800619020765,-0.13758085191568067,-0.35545402384984404,0.05352430576265306,0.0
"http://conference#has_a_location","=","http://confOf#has_title","dp",2.2564298066993937,0.6295713273805006,1.3149032344237197,0.5229541427561656,0.3263058165979971,0.7284106158306796,0.3933946350785462
"http://conference#Review","=","http://confOf#Social_event","c",1.390748218204028,-0.4633049952659887,-0.6284110666089944,-0.4188437079279401,-0.09687557282024062,0.16867276279751614,0.1797846506639207
"http://conference#Organizer","=","http://confOf#Country","c",0.94347251645071,-0.8619245201506945,0.06703411462967873,-0.08089742537809108,-0.32829822467143244,-0.20857135094244533,0.24179781608758255
"http://conference#belong_to_a_conference_volume","=","http://confOf#expertOn","op",0.8218518079717698,-0.5239804303687814,0.0526243177338694,-0.4656975493836873,0.45920911370182405,0.21465880195563805,0.2936540933540036
"http://conference#Conference_participant","=","http://confOf#Company","c",1.2716948643848829,-0.02438307891729738,-0.07559555694871739,0.5921828227737391,0.2900436286041498,0.2642346041407588,0.3784168087933275
