"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://ekaw#Conference_Participant","=","http://sigkdd#Hotel","c",0.4689589912519998,-0.26513041668033477,0.045540345225055096,0.4583832400849477,-0.011464673574759388,0.2928888768697783,0.1526953455592071,0.0
"http://ekaw#OC_Member","=","http://sigkdd#Registration_Non-Member","c",2.0457584544613554,1.380689853648476,0.1346678456766124,-1.083967456721472,0.2973643499847932,0.21733727576618855,0.48698737139160975,0.4305608540484286
"http://ekaw#PC_Member","=","http://sigkdd#Conference","c",0.5743124155632722,-0.42967475671393074,-0.07650784796808226,-0.07164290547240637,0.1854142661026027,0.16793503629626919,-0.035758198996955176,0.0
"http://ekaw#University","=","http://sigkdd#Organizing_Committee","c",0.3761597668202167,-0.22674380550173778,-0.15165296373139509,0.3188306098868891,-0.06886095137529878,-0.1244914152259524,0.09166213538934256,0.0
"http://ekaw#Student","=","http://sigkdd#Webmaster","c",0.8432367578057509,0.054496628405532654,0.21716663570831693,1.2289929476024353,0.18710335089009292,-0.05119612622235588,-0.0873677815029709,0.4579065865521472
"http://ekaw#Regular_Paper","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.889846622158393,0.8425060070454747,-0.030864692987976408,0.053915811503119165,0.08109064248282417,-0.11781412636193189,0.366626443764525,0.13026455396411485
"http://ekaw#Web_Site","=","http://sigkdd#Hotel","c",0.35462359147522005,0.17115991632968552,0.6755180925607369,0.6989822821226853,0.5882921150061162,0.48477044799273167,0.18584521090494815,0.7028060875631983
"http://ekaw#Research_Institute","=","http://sigkdd#Program_Chair","c",0.5803604728865428,-0.4393028815592891,0.04369229004979788,0.35499830921253295,-0.27562356304532115,0.23087464154788595,-0.11161597404958659,0.0
"http://ekaw#Poster_Session","=","http://sigkdd#Document","c",-0.027096074304629854,-0.040950391671093975,0.7177389919299137,1.083753892554142,-0.2130190778372449,-0.06898920626780498,0.12568162512506728,0.7089281074251295
"http://ekaw#Poster_Paper","=","http://sigkdd#Best_Student_Paper_Supporter","c",2.4417616429979234,0.9702972079966175,-0.017214990429040997,-0.41099958619951876,0.24618657872956096,-0.07277250079924885,0.29306920193023994,0.10613966958145082
"http://ekaw#Proceedings_Publisher","=","http://sigkdd#Conference_hall","c",0.7697716524918534,-0.46692332276042026,-0.19359665353914182,0.3069861246307762,-0.11645924448240727,-0.10655881794000176,-0.04532636753503556,0.0
"http://ekaw#OC_Member","=","http://sigkdd#Committee","c",0.9479265139959048,-0.8556052594475749,-0.21164775940225083,-0.27829599749903755,-0.2296668848793527,0.05023239541944467,-0.3890579128746961,0.3010328240247767
"http://ekaw#Conference_Paper","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.8166616156072113,0.7405702214745588,-0.0297323776092873,-0.21955663807729828,-0.07955400881305907,0.0020797601413295,0.3622366180159883,0.0
"http://ekaw#Conference","=","http://sigkdd#Organizing_Committee","c",0.902290462997654,-0.1944418906221097,-0.3694531168072805,0.3433426067151691,-0.39280799146947465,0.34525534102691713,-0.12722623589163456,0.21215411987354182
"http://ekaw#Conference","=","http://sigkdd#Review","c",0.6651337684026973,-0.20981137679397927,0.08546129285845397,0.3015925011711348,-0.013870798108645159,0.13985643845619064,-0.19347562883154854,0.0
"http://ekaw#Poster_Paper","=","http://sigkdd#Best_Research_Paper_Award","c",1.1868459070388164,2.3706434270828773,-0.6421758318587054,-0.30255094547724826,0.18831373561074657,-0.028720886030527932,-0.1679909167258758,1.4610303533308162
"http://ekaw#Scientific_Event","=","http://sigkdd#Deadline_Author_notification","c",0.8348307128579564,-0.08520579010414794,-0.028543300102380688,-0.1911985628858317,0.14728878538382983,-0.2677738756884454,0.13556942094155947,0.1853602722350849
"http://ekaw#Positive_Review","=","http://sigkdd#Program_Chair","c",0.4948276620920209,-0.5170467157669599,-0.054002030118399505,0.3201185101862258,-0.28037008129403823,-0.16483084857856403,0.008550306723778775,0.0
"http://ekaw#OC_Member","=","http://sigkdd#Hotel","c",0.5436851729000329,-0.5009011087239701,-0.09334783816561694,0.09163513135510207,0.15333077556877586,0.052226780939099285,0.03231987125167438,0.0
"http://ekaw#Poster_Paper","=","http://sigkdd#Program_Committee_member","c",-0.08784093465564183,0.8992797157333856,-0.8377989383769588,0.17392380184457454,0.04506247118010473,-0.20994623165460524,-0.16880632784017485,0.12658643833033834
"http://ekaw#Paper","=","http://sigkdd#Place","c",1.8211249590644274,-0.4982182183586562,-0.18581830827968496,0.5813299824562983,-0.2529969703485528,-0.0738992103176721,-0.2868708902358963,0.8412800604429091
"http://ekaw#Accepted_Paper","=","http://sigkdd#Gold_Supporter","c",0.5819577596133088,-0.44303164494133074,-0.21991846076231453,0.007437474774451576,-0.07112516428168951,0.07086921297051774,-0.03408293967419426,0.0
"http://ekaw#Workshop_Chair","=","http://sigkdd#Program_Committee","c",0.6439843147701092,-0.8262341239393503,0.07744358047637209,0.13644740297438943,-0.46029921763523707,0.16119591563458108,-0.16046749122474613,0.29455834658053515
"http://ekaw#Evaluated_Paper","=","http://sigkdd#Author_of_paper_student","c",1.9794990671101573,0.5267564771848369,0.18265743138422738,-0.427437365302356,-0.051347432420826546,8.265126009090046E-4,0.06323387745839701,0.0
"http://ekaw#Regular_Paper","=","http://sigkdd#Sponzor_fee","c",0.47908451532898266,-0.43463820374849393,-0.17421367820438424,-0.12358742695213518,-0.075247017782132,-0.07535877003038619,-0.22204038303344897,0.0
"http://ekaw#Academic_Institution","=","http://sigkdd#Author_of_paper","c",0.3304728580831243,-0.2409925002033751,-0.10875883088645127,0.45752054569598805,0.02208260266165249,-0.2461142600851682,0.18542202028827426,0.0
"http://ekaw#Tutorial_Abstract","=","http://sigkdd#Paper","c",0.26614385020911213,-0.16386957220181586,-0.12790507165503873,0.20801862807362434,-0.1222887926606419,0.37045044617633816,-0.0857654910755619,0.07603378334288657
"http://ekaw#Workshop_Paper","=","http://sigkdd#Organizing_Committee_member","c",0.45640859636167863,-0.40917697907796896,-0.22490619937437137,-0.010983231489287627,-0.043424785603437606,0.07586788338859046,-0.024753837085565666,0.0
"http://ekaw#Possible_Reviewer","=","http://sigkdd#Speaker","c",0.8244956366772568,-0.10336565305128781,0.03588561217386883,0.46074662875164546,0.2567926440622598,0.0918054585936563,0.02583136607525711,0.0
"http://ekaw#Poster_Paper","=","http://sigkdd#Award","c",0.4145926069145008,-0.07138550791913179,-0.1527024178481235,0.25364516104987805,0.16528857714082987,0.27379181576772327,0.15435935944855228,0.0
"http://ekaw#Workshop_Paper","=","http://sigkdd#Silver_Supporter","c",0.9204344707715114,-0.2721965918801582,-0.039893373074224525,0.6219302438349658,0.05849983922284842,-0.1063674431378879,0.016581906996440444,0.0
"http://ekaw#scientificallyOrganisedBy","=","http://sigkdd#holded_by","op",-0.024813183490410562,1.3399877254182981,-0.7942470956237869,-1.3125492107304755,-0.23551625088529513,-0.08040432956929763,0.6460749826319152,1.2410725056990775
"http://ekaw#Person","=","http://sigkdd#Main_office","c",0.17725271251501123,0.19393297583255067,-0.09476090338399142,0.7192915650761033,0.16628737628335513,-0.022987675323894306,0.264572348538096,0.22848557267315495
"http://ekaw#Flyer","=","http://sigkdd#Author","c",0.2756180786619666,-0.27086313026398945,0.008196371490819608,0.0491055380356285,0.05549810402669713,0.28698014225076013,-0.035307212304948085,0.0
"http://ekaw#Person","=","http://sigkdd#Best_Research_Paper_Award","c",1.0326561477174379,0.2802340199257044,-0.5321748524498394,-0.2250561288297217,0.5167775001624528,-0.13371921827981623,0.2777190359011496,0.6662549599583771
"http://ekaw#Positive_Review","=","http://sigkdd#Registration_fee","c",0.9137143805945032,-0.5633783604111481,-0.19398577061761252,0.30681826596899364,0.012067058976045483,-0.1291397429544669,-0.0380820917768079,0.02365180948407486
"http://ekaw#Tutorial_Chair","=","http://sigkdd#Main_office","c",0.7047763382562678,-0.4611915203687761,-0.2898071923845764,0.35879812333871625,-0.05766557931999733,-0.02974357523150291,0.08552270017090663,0.0
"http://ekaw#Programme_Brochure","=","http://sigkdd#Conference","c",0.40493600164824983,-0.2051000444868133,-0.043445187344447765,0.22238600337601627,-0.10715537120146924,0.22832593343612656,-0.16916759027233955,0.0
"http://ekaw#Individual_Presentation","=","http://sigkdd#Registration_SIGKDD_Member","c",-0.0783505824837897,1.2545743194821302,-0.8488475174239125,0.010931900278208713,-0.1187978238703922,-0.23754272324645948,0.27250339548638064,0.32251181802825757
"http://ekaw#Review","=","http://sigkdd#Conference","c",0.6651337684026973,-0.20981137679397927,0.08546129285845397,0.3015925011711348,-0.013870798108645159,0.13985643845619064,-0.19347562883154854,0.0
"http://ekaw#Assigned_Paper","=","http://sigkdd#General_Chair","c",0.77383968161651,-0.7987279072293907,-0.23598276428162787,-0.12048664188641733,-0.1314628603777257,0.03021346809582889,0.04323819754275054,0.008093627506895906
"http://ekaw#Academic_Institution","=","http://sigkdd#Conference","c",0.391604425007577,-0.15315394320441267,-0.06302411883235765,0.6459492165027406,-0.1560220550365456,-0.15458633971301391,0.33332318908357433,0.0
"http://ekaw#Paper_Author","=","http://sigkdd#Person","c",1.6436320495443315,0.4030257329634074,0.6833204209051719,0.6865312877063809,0.3020092746485087,-0.4849962083707482,0.1417317711320716,0.962219075725284
"http://ekaw#Early-Registered_Participant","=","http://sigkdd#Registration_fee","c",1.2412802447403173,0.03695480463972001,-0.025686636434845117,-0.9568291229578473,0.08521902055469761,-0.16963988419006226,-0.1880159010785396,0.7227628492037779
"http://ekaw#Location","=","http://sigkdd#Conference","c",0.2852784572640841,-0.23586882451470328,0.08123375886275973,0.20607851715444514,-0.01359931841386194,-0.2004996643513964,-0.13402816631067,0.0
"http://ekaw#Event","=","http://sigkdd#Sponzor_fee","c",0.7146575565327258,-0.03875389911163081,-0.6206608082908516,-0.11585027261113119,0.20268710460245312,0.3013330197429061,0.07555903037942902,0.22123701118208594
"http://ekaw#Scientific_Event","=","http://sigkdd#Main_office","c",-0.31395537173325483,1.1310703860702231,-0.4860349103145578,-0.5345979435124639,0.17396988947771397,-0.4772495860161453,-0.30359155520805736,0.33855189973003086
"http://ekaw#Track","=","http://sigkdd#General_Chair","c",-0.22165978309115847,1.1707442892711308,-0.7260805714383017,0.37784687309775017,0.28861096670942626,-0.08080101089001201,0.010563678644623778,0.1583839440519803
"http://ekaw#Person","=","http://sigkdd#Registration_fee","c",0.4092537610492254,-0.2072648049268083,-0.06952914242786522,-0.023300699597762396,0.061266731453960256,0.08769067961523014,-0.22350562506867616,0.0
"http://ekaw#reviewWrittenBy","=","http://sigkdd#presentationed_by","op",1.142938910104036,-0.5350375005215301,0.31969907308152584,-1.2380928880030777,-0.5146207687412485,-0.15036298971753545,0.2455113617580875,1.0111028286338015
"http://ekaw#Paper","=","http://sigkdd#Registration_SIGKDD_Member","c",0.7156579529584264,-0.15582703012964963,-0.21105933470419094,-0.182431622198321,0.5802015255862326,0.3158512429555368,0.18209152475046217,0.29373238899713006
"http://ekaw#OC_Member","=","http://sigkdd#Author_of_paper_student","c",0.5606007838451054,0.1263505509603081,-0.5382401080061427,0.21377269955922418,0.19067856458649748,0.1728912657320199,0.003788211165646472,0.21340526306483287
"http://ekaw#reviewWrittenBy","=","http://sigkdd#submit_until","op",0.1832581790163395,-0.4500667481456547,0.5025786053318149,0.01707625696021993,-0.5009676167771414,1.0676762133622832,-0.4774218127521991,0.8404172267006411
"http://ekaw#Workshop_Session","=","http://sigkdd#Exhibitor","c",0.3922260911273915,-0.20937298751413935,-0.16738019933266657,0.19299817694675134,-0.3754000298927031,0.5247449403726993,-0.055400646827288416,0.22636578888627445
"http://ekaw#partOf","=","http://sigkdd#pay","op",1.3578093049345696,-0.2486597591856905,1.112086103967306,0.5638181046075484,0.6379796294319465,-0.6720463836662038,-0.4937532555243873,1.2571396379616289
"http://ekaw#Demo_Chair","=","http://sigkdd#Paper","c",0.4434983559906973,-0.0679409499782525,-0.17109798070350826,0.39852415933407254,-0.05500207320578984,0.34612145718216747,0.1807304720516582,0.0
"http://ekaw#Social_Event","=","http://sigkdd#Author_of_paper_student","c",0.8858954378322473,0.01817266117003373,-0.2715779293929893,-0.19305486564995764,0.2788130971993846,-0.2089408659969719,0.10765338741750437,0.25949303549139524
"http://ekaw#Research_Institute","=","http://sigkdd#Program_Committee_member","c",0.8865077920506168,-0.3370554011894672,-0.295773212094053,0.4976297423416587,-0.33578382866440304,0.0545904366411068,-0.06437427376235719,0.031791274814156
"http://ekaw#Individual_Presentation","=","http://sigkdd#Registration_Non-Member","c",-0.032693661919326045,1.3630908208977868,-0.6535943787550136,-0.09621278219305102,0.21191287533745126,-0.22339279268257262,0.10272522120081355,0.3054754465200482
"http://ekaw#Poster_Session","=","http://sigkdd#Registration_Non-Member","c",0.5893718517166026,-0.14884752792442305,-0.065543211692824,-0.29615132473378636,0.21124273589036077,-0.025313335076997324,0.05663869059376618,0.0
"http://ekaw#partOf","=","http://sigkdd#award","op",0.49820633220586497,-0.4178055111342242,0.6642533091275973,0.3900010968819593,0.6482304021855437,-0.07326597070824782,-0.024812964444400225,0.4969647583605331
"http://ekaw#Programme_Brochure","=","http://sigkdd#General_Chair","c",0.14462420290044897,-0.6383899785062908,0.6940732425961536,0.296368903458049,0.20405806784391758,-0.25415185465544265,-0.19695054331076184,0.16599792378080935
"http://ekaw#Poster_Session","=","http://sigkdd#Abstract","c",0.628589685431568,-0.3548760133125073,-0.017383447938646775,0.44398012041796914,-0.20492703655896796,-0.008413753048872333,-0.08347306321048126,0.0
"http://ekaw#PC_Member","=","http://sigkdd#Best_Student_Paper_Award","c",0.4613596472556809,0.0823970801813051,-0.41712908777020524,0.21989217803196626,0.21474438156333156,0.010543816893126043,-0.049148636542504655,0.10626714667496495
"http://ekaw#Evaluated_Paper","=","http://sigkdd#Bronze_Supporter","c",0.7295737142801659,-0.5114715216448447,-0.3626614766256847,0.03610165738224558,0.012580691700726922,-0.17983561429971942,0.07111673808126243,0.0
"http://ekaw#Research_Topic","=","http://sigkdd#Best_Applications_Paper_Award","c",0.821603934894304,-0.3388221021625919,-0.29484358305864067,0.33867030264740755,-0.04929947736112511,0.020557953526861517,-0.047056717299751354,0.0
"http://ekaw#Academic_Institution","=","http://sigkdd#Deadline_Abstract_Submission","c",1.232748545801999,-0.5669568515695257,-0.1360999893882337,0.09642307250873303,-0.1553135771198696,-0.5122926838218292,-0.11073609629275649,0.4679761386618012
"http://ekaw#Industrial_Paper","=","http://sigkdd#Author","c",0.6855866271153886,-0.5478035505243091,-0.2739020998818671,-0.017338888776249985,-0.15886460350687637,0.19340921299209018,0.06441174082546422,0.0
"http://ekaw#Paper","=","http://sigkdd#Best_Applications_Paper_Award","c",2.604671702421466,1.8387014337725835,-0.2310333938047862,-0.5450848424938216,0.4780396004653894,0.5726164373978347,0.46182589673098123,1.0010216405132208
"http://ekaw#Proceedings_Publisher","=","http://sigkdd#Document","c",0.7317481229872251,-0.4413594575732297,-0.0840407465807608,0.49644347617281154,-0.19266734294830015,0.12840700338578584,-0.01897725580034045,0.0
"http://ekaw#Assigned_Paper","=","http://sigkdd#Silver_Supporter","c",1.106282562088169,-0.5012729774300047,-0.25507600993967705,0.211825631278018,0.0106133249202337,-0.08829911912740471,-0.10035403147617741,0.17844215192464574
"http://ekaw#Document","=","http://sigkdd#Hotel","c",0.6061032795830326,-0.5446994156403993,-0.20088075690448004,0.06049507858455167,-0.016797075544475612,-0.20266780369355913,0.04567177912303878,0.0
"http://ekaw#Abstract","=","http://sigkdd#Registration_Student","c",1.2278917903398487,0.05295988048987793,0.035350442990608764,-0.21481569027986103,0.540271845325023,-0.3703154823130305,0.2852377261805211,0.6953900889044631
