"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://confOf#Member","=","http://iasted#Money","c",-0.8238168934767551,-0.7754029472036236,-0.3252343610031623,-0.525690924570994,0.07489623492898301,-0.24331379081788784,0.021121861968819378,-0.411780575116761,-0.42207478203088433,-0.4495263285212615,0.03914899465153909
"http://confOf#Administrative_event","=","http://iasted#Activity_after_conference","c",-0.7545728843582343,-0.49727505641709113,0.005787696480553661,-0.5391106638439918,0.05365632574163204,-0.3653669088150996,-0.24882457974352357,-0.6237668585670474,-0.15373677823745802,-0.46552549124969456,0.07778432570708571
"http://confOf#Working_event","=","http://iasted#Student_registration_fee","c",-0.8366293043668924,-0.3320966352742635,-0.31865716005691913,-0.6543256401190454,0.1909402677150207,-0.03497516412003665,-0.0868717264931883,-0.2585171022669952,-0.16663523618065113,-0.6533826571530624,0.0
"http://confOf#Paper","=","http://iasted#IASTED_member","c",-0.8166427054626741,-0.6657880129651688,-0.41595555120151284,-0.6670260481886782,0.25281137143012344,-0.2072642868130139,0.47021203669335865,-0.2715720871471241,0.13990442619364973,-0.36928671639748034,0.0965046970007406
"http://confOf#Trip","=","http://iasted#Trip_city","c",0.10781253132419,-0.0010302804245144737,-0.2920640019057944,0.0024527467660395708,0.29026942092898667,0.46935959970798,0.6846541969418192,-0.5620692288685227,-0.5236212917949856,-0.7087515671552294,1.0094940978000286
"http://confOf#University","=","http://iasted#Conference_airport","c",-0.8219221235366225,-0.46294598150216404,0.09786085978614012,-0.5694273805801433,0.07889733653310538,-0.15451405095645898,-0.032259551476681136,-0.4790425129976902,0.030936902319603332,-0.5289933371234365,0.0
"http://confOf#Registration_of_participants_event","=","http://iasted#Registration_fee","c",-0.3711710292856796,-0.5071269175505151,-0.573411221847703,-0.31281956892302465,-0.09772694151219474,-0.2849977917822142,-0.02302513716433663,-0.8128774859130979,-0.44250809563296,-1.0,0.5051881178616049
"http://confOf#Registration_of_participants_event","=","http://iasted#Student_non_speaker","c",-0.8391807042038534,-0.5432667157614521,-0.42852989979327816,-0.500202064711617,0.23391168350451075,-0.24934963814266764,0.226966322863551,-0.5652223550542688,-0.06858826184448907,-0.48563000128759715,0.0
"http://confOf#Working_event","=","http://iasted#Conference_activity","c",-0.7942325406309564,-0.33965189004955654,0.1807030355584669,-0.559089116107429,0.04417586830553977,-0.21392768966798936,-0.05264504299294315,-0.6497796747960873,-0.007267150484262852,-0.43125133199898025,0.042658231186721185
"http://confOf#Volunteer","=","http://iasted#Speaker_lecture","c",-0.806728235925686,-0.38751275489485804,0.20864833976018682,-0.7352955632835452,0.04667843521176751,-0.03995392007634846,0.2679867883606084,-0.3543406354412799,-0.09355538711472511,-0.5694891889925158,0.00805380726771221
"http://confOf#Conference","=","http://iasted#Coffee_break","c",-0.6957049466806874,-0.8912367274573691,-0.2321762479493914,-0.4705404046226952,0.07869153844929055,-0.27435776380672483,-0.23469232436102583,-0.44097948644590856,-0.44329698504403703,-0.4281719791281685,0.24449327140856159
"http://confOf#Working_event","=","http://iasted#Presentation","c",-0.7613324893405311,-0.5493774366403914,-0.1349841685068086,-0.6899702728075447,0.09007893367765396,-0.2277013251074116,0.20335130654761335,-0.3965130995105284,0.042101934135251984,-0.6330848577493824,0.0
"http://confOf#Social_event","=","http://iasted#Final_manuscript","c",-0.8321534045541337,-0.6102825216475939,-0.13721100007727827,-0.6019598217337855,0.016617645739546605,-0.08950856446935163,0.33928487068597946,-0.3625342155753224,-0.13841932414409452,-0.6152611467583878,0.0
"http://confOf#Person","=","http://iasted#Place","c",-0.8207517835743205,0.10012844504868146,0.021410689252571613,-0.46538743953752004,0.23733928628960976,-0.43817884133371954,0.251309208262781,-0.2121726857867301,-0.32124230782745455,-0.6505220769077642,0.2507466220309641
"http://confOf#Workshop","=","http://iasted#Plenary_lecture_speaker","c",-0.8481463921956849,-0.31740185068547677,0.08927532176337438,-0.34782830232817474,0.3959304204905012,-0.13113280377443237,-0.1554170879721769,-0.5987647333873763,0.24561788934960704,-0.5964589207408566,0.16017009447717734
"http://confOf#Event","=","http://iasted#Main_office","c",-0.8391850889327942,-0.43557327380467126,-0.16440565232147109,-0.5268272195378132,0.22127074719872852,-0.09981232823487596,0.26414806883719133,-0.4414215775448367,0.04579469573904471,-0.5073946981493795,0.0
"http://confOf#Regular","=","http://iasted#Fee_for_extra_trip","c",-0.8201903497064563,-0.4676890093068552,0.041301765086060094,-0.42343153820146795,0.4986695728329813,-0.19692448693985498,0.13745498038276516,-0.40293473075687225,-0.4325059126313897,-0.5062901992786573,0.06912130842116349
"http://confOf#Participant","=","http://iasted#Conference_restaurant","c",-0.7941227320044785,-0.5741435684556759,-0.23356236670852526,-0.6517450715324975,0.18281723098493674,-0.17241829299364508,0.05698146367883328,-0.34136920388616776,0.16913616314608193,-0.637366880078911,0.0
"http://confOf#Camera_Ready_event","=","http://iasted#Presenter_city","c",-0.807106696650452,-0.6184898589520269,-0.30909661572322444,-0.6622359379634692,0.1713928215079943,-0.10125052951505864,0.24666250299803738,-0.4283843804471964,0.0021810498418917135,-0.5738876615190424,0.0
"http://confOf#Banquet","=","http://iasted#Shuttle_bus","c",-0.8520010053576147,-0.4946986738977236,-0.15026194932265724,-0.5028920832950503,0.310094352463373,-0.016820068676839495,0.15263256546133297,-0.5865769011673789,-0.0653871103104029,-0.47633104212686905,0.0
"http://confOf#Reviewing_event","=","http://iasted#PowerPoint_presentation","c",-0.7887708088532617,-0.6854993563636169,-0.20439430177760975,-0.6286751857891113,0.1746142980322989,-0.16529635459233993,0.09130812558748924,-0.4286096549987455,-0.1880678339795595,-0.5193389172063287,0.0
"http://confOf#Student","=","http://iasted#Mailing_list","c",-0.8293258046379341,-0.5927316940533557,-0.3416418927590479,-0.6091194804654141,0.22954532455556564,-0.11307464084569374,0.26120928061652315,-0.3353177974423862,0.050637688629270095,-0.4498403122185407,0.0
"http://confOf#Organization","=","http://iasted#Initial_manuscipt","c",-0.8483395109027942,-0.6701784712094425,-0.26685646460744616,-0.5550492495830542,0.22595804021431087,-0.034989398772786395,0.2810857409619103,-0.4872401773947551,-0.21760393394775468,-0.42829503160160787,0.0
"http://confOf#Registration_of_participants_event","=","http://iasted#Fee_for_extra_trip","c",-0.8359075369323521,-0.39039451632295286,-0.3056798173880053,-0.6156962714826226,0.26423835774763615,0.014440523901008584,-0.326798449741743,-0.38970725391115013,-0.20172931368970604,-0.5953807104206386,0.025846533468281363
"http://confOf#Person","=","http://iasted#Author_attendee_book_registration_fee","c",-0.8303575177881565,-0.283485051932863,0.03276583472176098,-0.621456665405453,0.1773449845885373,-0.04206971497945389,0.23025648978897362,-0.2919247093038565,-0.07159144405715612,-0.5492772003433313,0.0
"http://confOf#Banquet","=","http://iasted#Lecture","c",-0.8153204019611997,-0.34249907978278193,0.22437227345347055,-0.4457458365283259,0.15498067310592645,-0.3230373332600751,-0.38568299930145034,-0.6016310170018369,0.379730025792375,-0.5576530247017253,0.3853163179093071
"http://confOf#Camera_Ready_event","=","http://iasted#Camera_ready_manuscript_deadline","c",-0.21084476759936033,-0.24612652507016441,-0.9671456766516335,-0.17170978453226737,-0.09297049620980302,0.4283243545420605,-0.11754860027500302,-0.5162779180603232,-0.7215123357308624,-0.9080836329242084,0.9469167793618363
"http://confOf#City","=","http://iasted#Conference_hall","c",-0.8433917365330115,-0.4340747364834423,-0.07993489498408646,-0.5158739925362372,0.1401179481516197,-0.013879438793789944,0.08561433288099929,-0.7036370353955581,-0.11532008991090026,-0.5746858535879027,0.0
"http://confOf#Contribution","=","http://iasted#Time_zone","c",-0.8213840186438597,-0.5819778825538283,-0.15719794937454767,-0.6664495372980014,0.09637719916789211,-0.09677937686210991,0.4023248608742225,-0.38671573929336467,-0.03611355072101319,-0.4662852738966452,0.0
"http://confOf#Author","=","http://iasted#Author_attendee_cd_registration_fee","c",-0.36110027354443375,-0.5069760185952263,-0.32649249170293704,-0.4216818773984221,0.3232400479179536,0.5051100127133785,0.7476645736880763,-0.7799125036838687,-0.6502638861983702,-0.7245232529118537,0.7339337496141458
"http://confOf#Student","=","http://iasted#Payment_document","c",-0.7246181845962305,-0.7615927107798414,-0.5127996300504173,-0.6925811354079088,0.20784754442375952,-0.3387911216851921,0.1796728892689301,-0.25604428215614006,0.19068940926045141,-0.6441523365107478,0.1467650712621179
"http://confOf#Working_event","=","http://iasted#Renting","c",-0.6939397458157337,-0.6899753006209725,-0.47516317078838777,-0.7788629220069293,0.1518997875778687,-0.379447375384095,0.3013950106058372,-0.29650303720384097,0.11847676825293307,-0.8441728079638463,0.18441651956477334
"http://confOf#Contribution","=","http://iasted#Computer","c",-0.7973614963201614,-0.8358159578741629,-0.36754096276408277,-0.5906694851510006,0.129822922695791,-0.21082745018097682,0.16186206751145926,-0.45054799021875014,-0.37076359467190234,-0.42066720964020754,0.05002097838542208
"http://confOf#Regular","=","http://iasted#Author_attendee_book_registration_fee","c",-0.8052513257562165,-0.5508960672269406,-0.2114825509874516,-0.6843446761974104,0.24254065828227578,0.07420712273019636,0.2598399766584154,-0.45768651951330996,-0.12963007075821031,-0.6451399810781582,0.0
"http://confOf#Conference","=","http://iasted#Plenary_lecture","c",-0.8042990121630558,-0.5568537579084066,-0.00838285860926724,-0.4583374413938911,0.29660165943505223,-0.31117734500565364,-0.2861597515354015,-0.7025216206577236,0.34265550127728717,-0.4531518592192858,0.2660176154948428
"http://confOf#Person","=","http://iasted#Author_book_proceedings_included","c",-0.8488508705045595,-0.4154882396473307,0.029375336406016306,-0.5434778708059256,0.14531253589630877,0.14040211311054596,0.10538837998470507,-0.24025817202332078,-0.2324624749747125,-0.5796613191942743,0.0
"http://confOf#Contribution","=","http://iasted#Author_information_form","c",-0.7686805346679838,-0.7506254841852346,-0.22391440661302298,-0.6292985563032948,0.14202958931000875,-0.1719057458304194,0.08824672515075238,-0.4112758445351593,0.020168952362144887,-0.6637528785972504,0.0
"http://confOf#Administrator","=","http://iasted#Worker_lecturer","c",-0.8066254217420874,-0.2003299640860724,0.2103267920601921,-0.6885960786148702,0.02645218233972413,-0.21918619571838682,-0.022766323399336152,-0.4724749918979039,-0.007923325587862129,-0.5443767335775713,0.060563423939402616
"http://confOf#Registration_of_participants_event","=","http://iasted#Record_of_attendance","c",-0.6658915734961846,-0.5850588427466409,-0.18893001759422967,-0.4049812128645611,0.0962687451507831,0.05296802791849453,0.018217430007507973,-0.5329397056139118,-0.2616956120345434,-0.439207981356574,0.0
"http://confOf#Assistant","=","http://iasted#Person","c",-0.7854892609858496,-0.2655389102174306,0.3195096722584263,-0.7903720093547943,-0.15944010204627213,-0.11428897780296599,0.29906228691575154,-0.23335514601112461,-0.20408117224009226,-0.5683019807977243,0.2389431096745125
"http://confOf#Paper","=","http://iasted#Tip","c",-0.7433475138730121,-0.3753438502024006,0.07720095370842417,-0.47515806669338045,0.5714857714345936,-0.3545157538536833,0.4238917243554483,-0.4043380143366452,-0.44796739630541293,-0.5595993344045174,0.23512387780961497
"http://confOf#Regular","=","http://iasted#Fee","c",-0.8322920049212179,-0.44309321771505006,-0.02640184265036427,-0.33558044102768836,0.5016430583126976,-0.28981926179501416,0.25720644382593494,-0.36577451107462944,-0.16166913025791507,-0.5842337068302517,0.0039126923299246386
"http://confOf#Short_paper","=","http://iasted#Sponsor_state","c",-0.8110278465066655,-0.6777345215366404,-0.023840572066550103,-0.5847334822254305,-0.026060636383296032,-0.23688742975150967,0.19236240934001647,-0.28371263809376357,-0.2624511580112717,-0.49986647121489225,0.0
"http://confOf#Conference","=","http://iasted#Non_speaker","c",-0.7706524948538407,-0.7819479164165308,-0.2725683000866531,-0.538716763402591,0.2729740542000314,-0.4656916845362101,-0.3566693913343688,-0.5527508434008239,-0.10982508498679489,-0.2648042565437022,0.2854821436947207
"http://confOf#City","=","http://iasted#Taxi","c",-0.8346308148178024,-0.3812649457958851,-0.0038381967103016112,-0.5631938682171704,0.14373326675365505,-0.09461317849988937,0.29207793085797307,-0.5139953218472862,0.3192686516485874,-0.6470480337722834,0.010961530184828372
"http://confOf#Person","=","http://iasted#Building","c",-0.8214379796620005,-0.2809594947495513,0.05289235267691628,-0.7281916679936868,-0.05083959445394204,-0.045816580241485605,0.3912982411379282,-0.3632382314765781,-0.14731913631536142,-0.5157731417326724,0.0
"http://confOf#Author","=","http://iasted#Nonauthor_registration_fee","c",-0.6579340093159998,-0.8551403983134512,-0.7144442301016092,-0.7874281177875005,0.5045527188848091,-0.06774957399804216,0.711277205187965,-0.6260688530134313,-0.4701248679933059,-0.7302113560135933,0.5976857501079955
"http://confOf#Member_PC","=","http://iasted#Memeber_registration_fee","c",-0.6728493006040982,-0.7022913601897894,-0.7182632327032699,-0.3434546771917979,0.10176233857293382,-0.16934747181732512,0.3255026754701398,-0.642381891292504,-0.23654200139842863,-0.8304490199875687,0.2695162448797048
"http://confOf#City","=","http://iasted#Trip_city","c",0.049508798582907465,0.12247001343744102,-0.7052894562233023,-0.5453975888096845,0.06858975121422617,0.633839833558814,0.4378892267349739,-0.46803774604274073,0.9037697473241095,-0.45508659607710467,1.2345861947855359
"http://confOf#Participant","=","http://iasted#Payment_document","c",-0.7962076686687101,-0.6878594849441559,-0.3585394312003871,-0.6017045799670614,0.18112854356858876,-0.39233234906286396,0.12252279692957568,-0.5335247497602508,-0.19797049362618302,-0.3431301442711273,0.0
"http://confOf#Working_event","=","http://iasted#Activity_before_conference","c",-0.815425051224923,-0.08473293401627824,0.012946872369412832,-0.6539378870771397,0.1273727320690572,-0.031072435212008642,-0.3690572013797646,-0.49776298047862577,-0.013660360202218058,-0.46328615613368873,0.18003823921156747
"http://confOf#Assistant","=","http://iasted#Registration","c",-0.7807406342189439,-0.8106554219377125,-0.43148572950907726,-0.5098994079184009,0.03957551127754999,-0.43034817241574763,-0.026377868663197357,-0.2878711702120691,-0.25478734101355616,-0.6668121924072181,0.13434379422482978
"http://confOf#Person","=","http://iasted#Conference_state","c",-0.8280583932379947,-0.47521551608772705,-0.14993081051303192,-0.622714509500881,0.16976645227855558,-0.09069724968286741,0.4002895452916635,-0.3383284486213568,-0.1384192009254379,-0.4800495593334524,0.0
"http://confOf#Contribution","=","http://iasted#Activity","c",-0.7442692515615579,-0.35591197780293393,0.36367752690253563,-0.8190279144435166,-0.16846399082114427,-0.08748951293562923,0.2312894333301745,-0.38031793453354823,-0.4674674523114901,-0.5470046531174673,0.3231876361629503
"http://confOf#Science_Worker","=","http://iasted#Person","c",-0.7479405901497627,-0.20278305402060504,0.22120746258399926,-0.6537151398057095,0.14235728248863966,-0.10706613025080347,0.47415537486494297,-0.23092344795821607,0.10793685804368858,-0.5245504385402302,0.1718810497839599
"http://confOf#Regular","=","http://iasted#Hotel_fee","c",-0.8348285225520813,-0.438339832760652,0.08443751542861277,-0.39374873694918655,0.4285689672830637,-0.19536308204566344,0.2753853642761055,-0.3025621741648623,-0.17233094035704088,-0.5950268714935236,0.0
