"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://conference#Organization","=","http://iasted#Book_proceeding","c",0.4291454439001416,-0.3361959103519111,0.10550470677714918,0.33182487888605866,0.2644494652706864,0.04321575089644256,0.059681788079506734,0.0
"http://conference#Steering_committee","=","http://iasted#Author_attendee_book_registration_fee","c",-0.05409775108181161,1.376673564431551,-0.902554558667667,-0.13403316749867614,0.19280237166416547,-0.19057305418208817,0.17812859677086879,0.3522469220541107
"http://conference#Contribution_co-author","=","http://iasted#Conference_building","c",1.3964716160522355,-0.49698483453669984,-0.39268682297026575,-0.14549624958045043,-0.30913151102288083,-0.3800277765134799,0.17355942999003515,0.19995088135828298
"http://conference#Workshop","=","http://iasted#Sponsor_city","c",-0.4349950414089318,-0.29216660279214046,1.6079225923579916,0.3117786245008981,0.7786357520349036,0.05800360418545992,0.18018496891044886,0.7603961849265957
"http://conference#Conference_announcement","=","http://iasted#Social_program","c",0.45337822033376746,-0.23849655238020986,0.20836683388783936,0.7760119227886417,0.20240866932919538,-0.3730348533838043,0.20248684219194765,0.14692811679224838
"http://conference#gives_presentations","=","http://iasted#is_writen_by","op",0.9530859083344346,-0.13710277533335125,-0.8590860866725804,-0.8473436067785853,0.43283634829761486,0.0701334915434048,-0.00598580197274177,0.2668401224517587
"http://conference#Tutorial","=","http://iasted#PowerPoint_presentation","c",0.6291171105603093,-0.14166384220671202,-0.07212946210191107,0.40105170616557984,0.2438347231479655,-0.05140210067099395,0.1414692915722188,0.0
"http://conference#Conference_part","=","http://iasted#Receiving_manuscript","c",0.6487251509996511,-0.8509561306018971,0.1445057627332874,0.1946828000955811,-0.0064619709698966465,-0.21686197777024707,-0.0063273224493876346,0.1783534015500846
"http://conference#Chair","=","http://iasted#Hotel_presenter","c",-0.5698909898936226,1.287309858406334,0.16267333677142087,0.7739633905924346,0.34162137149332455,0.025985265591052464,-0.15244839920075498,0.3090985311237545
"http://conference#Review","=","http://iasted#Conference_building","c",0.4450833517634651,-0.21079893988704465,-0.017243428393644622,0.3568224608422218,0.030156487290032546,-0.06405774874289777,0.14966750912871238,0.0
"http://conference#Co-chair","=","http://iasted#Computer","c",1.1089396741167632,-0.5400398746435398,-0.09114567322326184,-1.1581224961899872,-0.16085807257942358,-0.04319255245485803,0.039971311850559216,0.39967788693681205
"http://conference#Conference_part","=","http://iasted#Conference_activity","c",3.7710491906973282,1.239907859773048,1.8044530163715753,-0.6216949239579916,-0.812491890706108,-0.37761406589263535,0.8434403855579009,0.7468227923296771
"http://conference#Passive_conference_participant","=","http://iasted#Car","c",0.6183927068558621,0.06048440534613625,-0.2021132781592607,-0.021666750375452373,0.4587607430693542,-0.22611712095876305,-0.18891252170273876,0.27201283728305936
"http://conference#Conference_fees","=","http://iasted#Record_of_attendance","c",1.0163463236010413,0.010645637034734312,-0.1342914766827711,-0.019525010755616065,-0.12543520171147565,0.19166371388624756,-0.20091546863410867,0.16166910627393738
"http://conference#Topic","=","http://iasted#Conference_state","c",0.26127041663219674,-0.024492969121076097,0.16737681864574747,0.4380369026789914,0.11258554788614283,-0.06668101864165897,0.0680221266524996,0.005922886672212413
"http://conference#Active_conference_participant","=","http://iasted#Sponsor","c",-0.23667749661518972,-0.06913414771388346,0.9202656675269385,0.2881899860089479,0.5971941551644688,0.3799580224303706,0.10236680596142368,0.30076862459560283
"http://conference#Publisher","=","http://iasted#Video_cassette_player","c",0.7540232688280226,0.40484839509189396,-0.5778386677312107,0.528422362221322,0.01815106603080629,0.27109051510286686,-0.34483313813721234,0.4625898159280145
"http://conference#Accepted_contribution","=","http://iasted#Credit_card","c",0.7186935353387072,-0.3936896672809993,-0.12690582049864507,-0.007812606674124263,0.04969236822925632,0.094613073636642,-0.01647671804761086,0.0
"http://conference#Presentation","=","http://iasted#Registration_form","c",2.0782237195548228,0.4138035740536972,0.4759061136636564,0.40319172991471497,-0.3719493086481479,-0.5213185065406907,-0.29435595222072025,0.9556772267819629
"http://conference#Committee","=","http://iasted#Conference_hotel","c",1.358296006285872,-0.036380850350238775,0.12451633694667388,0.6321941646206,0.04373396958707359,0.044030845633352425,0.22968983364971438,0.19793279689283294
"http://conference#Organizer","=","http://iasted#Computer","c",0.8500918784021335,-0.14974835633113126,0.2745935642545976,0.8405413268192623,0.07478571227148319,-0.34517258948948715,-0.3831279733250228,0.17522872790552124
"http://conference#Conference_proceedings","=","http://iasted#Publication","c",0.15946010881305062,0.13277460078618863,0.03911094326513148,0.4245298596382739,-0.10712465750784064,0.5922770093302695,-0.08595500874365082,0.35409842153231197
"http://conference#is_the_1th_part_of","=","http://iasted#is_paid_with","op",0.8707107706053999,-0.743226948869534,0.44751616788134,-1.3227256641440301,-0.3379062326841957,-0.03491727470466861,0.014061756319838626,0.8589620611768942
"http://conference#Person","=","http://iasted#Brief_introduction_for_Session_chair","c",0.7127600980367094,0.21428801390324448,-0.5959391769279454,0.25725220098061996,0.3387914512369604,-0.34762544526115763,-0.24400281800802745,0.45751506056639224
"http://conference#Conference_proceedings","=","http://iasted#Receiving_manuscript","c",1.010530715718921,-0.23047529975268113,-0.26808089871401225,-0.11376904915321176,0.0377089968007374,-0.1606003366211305,0.0636258459535837,0.11078119230917705
"http://conference#Workshop","=","http://iasted#Session_room","c",0.4060471414981321,0.08698959950119214,0.31856348504862947,0.8290327693386877,-0.03933932573165624,1.0415116590896731,0.2880150945166745,0.6829237286198302
"http://conference#Organizer","=","http://iasted#Brief_introduction_for_Session_chair","c",0.9964103090475075,0.09386381465733429,-0.4902316421399034,0.0730610903232786,0.48605220045521064,0.40605123644802926,0.07641354536276714,0.4243005341442362
"http://conference#Written_contribution","=","http://iasted#One_conference_day","c",0.5199206900423002,-0.32607292085725326,0.13438667309370572,-0.6098563573701986,0.20968384898013562,-0.29022963402731583,0.004725718539545017,0.19716372055303422
"http://conference#Workshop","=","http://iasted#Research","c",0.6213896636551357,-0.5477675267184311,-0.07919774306322896,0.7152604650212097,-0.280885159182732,0.27026646426026035,-0.2638492062305858,0.13111404278414318
"http://conference#Conference_www","=","http://iasted#Conference_days","c",3.057288374058472,0.7349268023470584,2.413134229443704,-1.1317988187720436,-1.3179482046497222,-0.7187423366989844,0.932981408557214,1.2110900879154989
"http://conference#Extended_abstract","=","http://iasted#Technic_activity","c",0.7213429923485227,-0.4029810793206554,0.07224157767719797,6.806449058681385E-5,-0.43899756110270993,-0.004539831571849692,-0.2525080493009087,0.11812367728995632
"http://conference#Review_preference","=","http://iasted#Activity_after_conference","c",1.6140376471016709,0.499459373758649,0.5091904964892154,-0.24148291662705126,-0.07970510445320705,-0.4141021106922576,-0.5909938567907086,0.6364722597165016
"http://conference#Person","=","http://iasted#Delegate","c",0.476368696201409,0.4576807871813193,1.0563763564312467,1.3202232228066708,0.6652196637740296,0.10368078381894251,0.0493455302735087,0.8953684659483989
"http://conference#Regular_author","=","http://iasted#Session","c",-0.09591778066679495,-0.33900968827372674,0.06212046752625963,0.5341949451267063,-0.28311266548682135,0.32403577458776284,0.13053037846578872,0.24332842872309557
"http://conference#Late_paid_applicant","=","http://iasted#Presenter_state","c",0.7126034766267727,0.06668528074864508,-0.2748863827479702,-0.08196241545395115,-0.04022104274508257,-0.2590018720266222,-0.1938351624613163,0.20955193023488083
"http://conference#Regular_contribution","=","http://iasted#Presentation","c",1.3297930041984596,0.48917099703601596,0.6236262011045075,0.3790320635036402,-0.03879922064552204,-0.2097636472421719,-0.5213587925623594,0.5969787833174391
"http://conference#Contribution_co-author","=","http://iasted#Author_information_form","c",2.0972045183618837,0.6149919002021591,0.15068838877764462,-0.21898700620757908,-0.4297083040376983,-0.3756541586827309,-0.197248866904998,0.6321567690558372
"http://conference#Workshop","=","http://iasted#Double_hotel_room","c",0.48011607587281896,-0.2724810109215039,0.20774956828575372,0.3664677869728881,0.33893038354011445,0.07043053901351637,0.24542693858559697,0.0
"http://conference#Steering_committee","=","http://iasted#Record_of_attendance","c",0.9684867030740281,-0.0038377418236243688,0.17956022024240442,0.5614972078572031,0.10341351590060459,-0.4124873022100628,0.20601231816227167,0.060406208248190874
"http://conference#Camera_ready_contribution","=","http://iasted#Van","c",0.5402849072244538,0.08686870289488982,0.01725393923729214,0.15325559032727346,0.4968526746351562,-0.02428273537194117,-0.785697904586301,0.443674910283009
"http://conference#Organization","=","http://iasted#Transport_vehicle","c",0.5742493951794085,-0.27940192533416963,-0.10558200168048748,0.6818320019217112,-0.30563916735869,-0.026685928499474536,0.08937886035444832,0.0
"http://conference#Invited_speaker","=","http://iasted#Hotel_room","c",0.5724256584564007,-0.18290459035385276,-0.0568041065307568,0.22356378263007917,0.20273143787530765,0.20048421119180032,-0.0765764795972104,0.0
"http://conference#Call_for_paper","=","http://iasted#Transport_vehicle","c",0.6369066206528644,0.04567718654099487,0.32864243767063206,0.5238108858786463,0.6976308851556567,-0.4673041332151308,0.2842970343572417,0.2886884140303839
"http://conference#Conference_contribution","=","http://iasted#One_conference_day","c",2.822615065238819,1.503856649077443,0.6261301372786887,-0.6910689555671163,-0.4363066898743873,-0.6019618054694631,0.3522532406974009,0.41385500012601273
"http://conference#Regular_author","=","http://iasted#Tutorial","c",0.6948150535601065,0.18067063280798867,-0.33553642152492436,0.23384521504005454,-0.05367123891170543,0.2795437215790469,-0.4633085249179057,0.308688754590301
"http://conference#Conference_document","=","http://iasted#Submission","c",-0.05296575034466324,0.5248888444601668,0.4252893699386056,1.1289546230478156,0.15692646175172542,0.3272612177401493,0.06410737723923264,0.7015202006576373
"http://conference#Written_contribution","=","http://iasted#Fee_for_extra_trip","c",0.7803061817480643,-0.05114668205500529,-0.3332546181204137,-0.4858692661954624,0.29043595765686175,-0.040470244976563804,0.35441412952273715,0.03426766977045803
"http://conference#Conference","=","http://iasted#Sponsor_company_house","c",-0.17295010847882913,1.3917968886006788,-0.46977037620621964,0.5421449102697409,0.08551207548203597,0.3176725204596473,0.15886984927162817,0.026549066912109343
"http://conference#Conference_participant","=","http://iasted#Non_speaker","c",-0.7406728394027084,0.9746376521971569,-0.12818445936619352,-0.3350076029743554,0.4247935348374791,0.5219940376531716,0.3021492886233712,0.42218413679986777
"http://conference#Conference_announcement","=","http://iasted#Author_book_proceedings_included","c",0.6946947776388059,-0.30234577304433274,-0.34867444277463333,0.4415283255544477,-0.12666152037446365,0.25324450260117665,0.1702226726627171,0.0
"http://conference#Invited_speaker","=","http://iasted#PowerPoint_presentation","c",1.058504176577133,-0.50418376103847,-0.6295744944524981,0.16118190301392388,-0.14083261424273602,0.0974412176208687,-0.05615438473089269,0.3269083966797963
"http://conference#Conference_document","=","http://iasted#Delegate","c",0.5805318821159278,-0.274525398263905,-0.16917132581363858,0.5246103865798634,-0.19466274186182694,0.19154217850986258,-0.23352232756755006,0.0
"http://conference#Publisher","=","http://iasted#Research","c",0.7780294759467041,-0.27307484035954366,-0.06011965939167071,0.3972304337434675,0.24110408637074787,-0.07258334514064028,-0.24007940546339612,0.0
"http://conference#Conference_volume","=","http://iasted#Student_non_speaker","c",0.7103346255553687,-0.2158171421130305,-0.528549274036429,0.026193339263056774,0.10713756914012058,0.19837914590204053,0.022079920157521762,0.029883836217398763
"http://conference#has_a_program_committee","=","http://iasted#is_sent_after","op",0.7624378144778163,0.04821513359140106,-0.424462942574734,0.029585591294378714,0.5880695746974287,-0.15671914252082286,0.16861965012733862,0.29784953256134283
"http://conference#Conference_www","=","http://iasted#Presentation","c",0.027093037148960497,-0.5840134104039585,0.7435746274728525,0.5549123728814788,-0.15688320724146448,0.5401168533688984,-0.14478851665605894,0.4297257810686792
"http://conference#Camera_ready_contribution","=","http://iasted#Activity","c",2.7084584518469873E-4,0.07373449969994733,0.6263079469311997,0.4207357074578867,0.5312881966939745,-0.5450705437910088,0.14116275068124362,0.39440716373990303
"http://conference#Call_for_paper","=","http://iasted#One_day_presenter","c",0.8462865581426852,-0.4033172119223942,-0.03614761704195029,0.3416078410461968,0.1812846216158709,-0.002216753699838673,-0.05791068808469234,0.0
"http://conference#Organizer","=","http://iasted#Coffee_break","c",0.5325838315355262,-0.3872755785910382,-0.07104793192798171,0.5537821632484198,-0.13545786732791915,0.027695265410450885,0.03285630611476896,0.0
"http://conference#Conference_volume","=","http://iasted#Form","c",-0.7044319392645091,1.1764084966729278,0.22336955899749286,-0.11461993321559077,0.7545759243641558,-0.07760834160831352,0.07922406447048451,0.5056382323358974
