"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://edas#ClosingTalk","=","http://ekaw#Contributed_Talk","c",2.513638267461579,0.5586130383239793,0.20383623738710327,-0.2965017878232772,-0.5173003592116733,-0.13061293450897676,-0.16800807176932508,0.37809137434413476
"http://edas#TPCMember","=","http://ekaw#Student","c",0.4158552347783642,-0.24573277765227136,0.09924925098802623,0.5121807723318328,-0.2351822202795544,-0.28526396904563106,-0.12711120199911682,0.0
"http://edas#PaperPresentation","=","http://ekaw#PC_Chair","c",0.6404226150676207,-0.4554948932282755,-0.36430779868786434,0.042101470935755385,0.029638392643705366,0.014198634263006205,-0.1294253875918303,0.0
"http://edas#PersonalReviewHistory","=","http://ekaw#Poster_Session","c",-0.07130638225714064,1.0654295531188933,-0.7332043279313117,0.2125403462076278,0.17794818901235623,0.29517588928088623,0.3391633718118905,0.26999582471120076
"http://edas#ConferenceEvent","=","http://ekaw#Research_Topic","c",0.5158370514123211,-0.2232539875283665,-0.18805210287683172,0.7882285990829132,-0.23970448558662913,0.08384771841747499,0.053235810779876276,0.0
"http://edas#Call","=","http://ekaw#Workshop_Chair","c",-0.3523187381277831,1.1363294806047275,-0.9117875600671651,0.8125881212965133,-0.0921734421065662,0.17103706711115124,0.07068731849453333,0.4333397810024173
"http://edas#NumericalReviewQuestion","=","http://ekaw#Review","c",1.017803349981184,2.958703703876669,1.0065767274679611,-0.07370537394965176,-0.014073710955286587,-0.23508812202548898,-0.08989019697387869,1.8955704605021575
"http://edas#PaperPresentation","=","http://ekaw#Demo_Session","c",0.7330663469332229,0.0396885188981258,0.30562921373534835,0.13060021427650637,-0.059604740984207545,-0.46581687617575696,0.3063366518601256,0.3257592080142837
"http://edas#ConferenceDinner","=","http://ekaw#Rejected_Paper","c",0.7970552327286456,-0.739490133249515,-0.18831163533764617,-0.06573454938704003,-0.092766770414685,-0.05359284928248298,-0.007662007898842764,0.006356289603777765
"http://edas#ReviewRating","=","http://ekaw#Demo_Paper","c",0.3347754042020084,-0.34010490467591714,-0.021714127624787374,0.3076438172632786,-0.06782747618712978,-0.0435935798945956,-0.13417489360924953,0.0
"http://edas#PersonalHistory","=","http://ekaw#Workshop_Session","c",0.6318426848959499,-0.6356350718200949,-0.2608654668149868,0.3330141966075681,-0.1263609430352316,0.23577793424167304,0.21679122697383316,0.09613140923033803
"http://edas#belongsToEvent","=","http://ekaw#coversTopic","op",0.9912155100834025,-0.10105825792107649,-0.33336227392046264,-0.5718975722458637,0.30699252979061004,-0.06624727662633673,0.07863123557775147,0.013420336642173791
"http://edas#hasMember","=","http://ekaw#listsEvent","op",0.4417280237501074,-0.6087567948465629,-0.311796628682903,-0.2614149444443095,-0.14889296062589333,-0.08302994880264937,-0.13854177645580124,0.0
"http://edas#FreeTimeBreak","=","http://ekaw#Positive_Review","c",0.7473957369936753,-0.24067908664295168,-0.38555700441142715,0.2710742942770298,0.2010699085751553,0.4422963552245013,-0.0257191932706614,0.019017195134748865
"http://edas#Document","=","http://ekaw#Proceedings","c",0.982579038210956,-0.4806896208399912,-0.29230339785300125,0.3850238928263575,-0.06792587702836629,0.04804113629114798,0.05545298721767062,0.0
"http://edas#AcademicEvent","=","http://ekaw#Negative_Review","c",0.6866303948227888,-0.23332431897722417,-0.4094582856082741,0.4697635053917497,-0.03390070500435554,0.13926632273024878,0.020577945802404664,0.0
"http://edas#MicroelectronicsTopic","=","http://ekaw#Conference","c",0.6250974809009195,-0.529914438724457,-0.09985088354834429,0.3659916505477306,-0.14682531194552226,-0.045803011388350974,0.1282556514339965,0.0
"http://edas#ComputerArchitectureTopic","=","http://ekaw#Neutral_Review","c",0.6235880587611916,-0.6295319041735945,-0.24082691834132067,0.3145481593350965,0.0037300741831294486,0.1228389446383678,0.028346575923772318,0.002488129528079086
"http://edas#AcademicEvent","=","http://ekaw#Student","c",1.2286079067644273,0.5206352808125314,0.08401843269493207,0.3336551947006646,0.4763255011614912,-0.229427413059282,0.4195158048946919,0.4814927128838229
"http://edas#SlideSet","=","http://ekaw#Review","c",0.40627997142074324,-0.4344962598821848,-0.24128151155061348,0.3447497590066944,-0.20893962248365336,0.030678101833617508,0.048433661150555474,0.0
"http://edas#TravelGrant","=","http://ekaw#Regular_Paper","c",0.5238116800588332,-0.8707969222494752,0.48598849027338287,0.2518654557052497,0.2634008499348353,0.03204444188598658,-0.20154800713265275,0.3560136203624841
"http://edas#FreeTimeBreak","=","http://ekaw#Social_Event","c",0.4062577136785228,-0.16914372623593416,-0.19579811097119554,0.936749162598695,-0.15971434680238303,0.27828951614853537,0.14183522048808056,0.14502298119876655
"http://edas#PersonalHistory","=","http://ekaw#Industrial_Session","c",0.7005703651858473,-0.6490596827792648,-0.5731772772461399,-0.10485367099203069,-0.1348011079277269,0.027486578681414513,0.13824303930239187,0.0573262263456088
"http://edas#ReviewQuestion","=","http://ekaw#Proceedings","c",0.25261382675286026,-0.40884954269749313,0.6921615380710071,0.913317201682896,0.031907705842790936,0.031310371768082795,-0.1170833186431768,0.21660154744424842
"http://edas#CADTopic","=","http://ekaw#Academic_Institution","c",0.751299104524013,-0.11988241995132928,0.6199093926973253,0.05318104831764693,0.9216833932704078,0.35925293527544944,0.02939945841309511,0.675669316980618
"http://edas#relatedToEvent","=","http://ekaw#coversTopic","op",0.2837093764917264,-0.287737669328899,-0.0955109076932494,-0.3254273923225648,0.15778472135210728,-0.09074177115691431,-0.43818844888967323,0.045836875060128235
"http://edas#ConferenceSession","=","http://ekaw#Individual_Presentation","c",-0.4085923163866044,1.2449016829225488,-0.2896880270895788,-0.1078002220832844,-0.035480462821480804,-0.12492309413120842,0.5386750595169931,0.28225581068769034
"http://edas#isInitiatedBy","=","http://ekaw#topicCoveredBy","op",1.1852280364528769,0.13933196293018602,0.4986432353466147,-1.356507500513848,-0.21615817744551025,0.38313849233141123,-0.2516458655971334,1.0602051858076014
"http://edas#WithdrawnPaper","=","http://ekaw#Flyer","c",0.2297314973387417,-0.12083255191430683,-0.20539808802630993,-0.2031155753114131,0.12106863260504222,-0.49745602583556947,-0.012859369520873984,0.08113430343187922
"http://edas#ActivePaper","=","http://ekaw#Evaluated_Paper","c",2.590111149460924,0.7343390605295156,0.21726219817862996,-0.21358518937714596,0.08862366761594677,-0.31091141652853416,0.17889014691125488,0.06992214405156938
"http://edas#MedicineTopic","=","http://ekaw#Camera_Ready_Paper","c",0.3820512268144375,-0.3286754333836824,-0.20304661186763462,0.1619787498234637,0.15569960602166735,0.10328779003055923,-0.13838278379172034,0.0
"http://edas#SlideSet","=","http://ekaw#Presenter","c",0.5517805741289561,-0.19418859410116118,1.0078005433890602,0.0017699181457005962,0.5915677867894099,0.21387759341632834,0.4628835783425967,0.6405036591475564
"http://edas#ComputerNetworksAapplicationsTopic","=","http://ekaw#Conference_Proceedings","c",0.648148291645729,-0.7442447231414124,-0.29617019092507985,-0.2386625038125878,-0.15497832028838007,0.08342872193454469,0.1841738361699695,0.0
"http://edas#ContactInformation","=","http://ekaw#Scientific_Event","c",0.6007940564155784,-0.40654829795733183,-0.3144828902682112,0.2531486048895947,-0.02352926322106375,0.009738240662907176,-0.02785839720003065,0.0
"http://edas#ComputerNetworksSensorTopic","=","http://ekaw#Poster_Session","c",1.039890620412661,-0.29445886291641565,-0.23075285933828124,-0.13204218289960548,-0.024479848771211662,0.03920611495514332,0.5201973148903316,0.07457787858698106
"http://edas#WirelessCommunicationsTopic","=","http://ekaw#Tutorial_Abstract","c",0.46617340985085753,-0.38204867947604837,-0.3022797926873628,0.41558836450010717,-0.15599546311047466,0.04303833088824445,0.021089860924600252,0.0
"http://edas#isTopicOf","=","http://ekaw#coversTopic","op",2.6616338326185383,1.4659486197155491,1.599110536896789,0.2722446403860203,0.19341031748108697,-1.427749410317119,0.3907451315517312,1.4118984936333563
"http://edas#ConferenceSession","=","http://ekaw#Location","c",0.5772101972728912,0.28454588859085633,0.023732064879751533,-0.1511130935963691,0.27668778568222513,-0.01252118069377258,0.5804555343977064,0.3819839395589828
"http://edas#DiningPlace","=","http://ekaw#Industrial_Paper","c",0.44476938476469696,-0.9301986071788684,0.31749484883321394,-0.021837713664882595,-0.06383179976673191,0.05154348170767608,0.011689652554526843,0.3080764390843683
"http://edas#RejectRating","=","http://ekaw#Demo_Chair","c",0.575309785576607,-0.5663567218903724,-0.1602589502833764,0.1431155561341048,-0.12714503137688268,0.11357935173173773,0.02671139589546711,0.0
"http://edas#ConferenceChair","=","http://ekaw#Location","c",0.3107394453625675,-0.05478282041508015,-0.28862500831265697,0.48097476413777357,-0.12640359029849058,0.11513166837684878,0.15079855026250666,0.0
"http://edas#WithdrawnPaper","=","http://ekaw#Demo_Paper","c",2.3175342603641638,0.9275675655330692,0.4379342181718326,-0.32635347090634964,-0.033239904977261994,-0.48066641374134095,0.2535777522046945,0.0
"http://edas#belongsToEvent","=","http://ekaw#hasEvent","op",2.048308777739525,1.3926227474564183,1.1306829526277828,0.3709562670286261,0.3335333106481904,-0.8725318379431751,0.3511738447548003,0.817200858889723
"http://edas#GovernmentOrganization","=","http://ekaw#Conference_Paper","c",0.7747558005598685,-0.2429020781379636,-0.2878442312318144,0.7025262459662038,0.05821431995201293,0.15227744823944314,-0.03265930535147275,0.04048419391644498
"http://edas#PersonalReviewHistory","=","http://ekaw#Conference_Trip","c",0.4906022029576994,-0.44460454597318977,-0.21187969315952757,0.2620371697472233,-0.019263640210072163,0.20546859626306338,0.05563076802247612,0.0
"http://edas#SessionChair","=","http://ekaw#PC_Chair","c",2.4935306602415035,1.5152849598180151,0.6488606827343267,-0.1909496081329334,-0.027592321919285963,-0.06764811304196743,0.21600677174065677,0.13095953893465573
"http://edas#SessionChair","=","http://ekaw#Scientific_Event","c",0.6414591726030898,-0.6595597436749411,-0.2734537007132712,-0.14600806935723612,-0.15643243846258997,-0.07534478845593662,0.026410342370587887,0.0
"http://edas#OrganizationalMeeting","=","http://ekaw#Session","c",0.1621394549608966,0.5273755790567038,0.15164794617020463,-0.26698844866260063,0.02811969458261366,-0.5616361218708343,0.26667330771417097,0.7130642506964899
"http://edas#Paper","=","http://ekaw#Poster_Session","c",1.2845691674015087,-0.29934364009245007,-0.4661234055521226,0.157096443240542,-0.07374291497252718,-0.46147370424213247,-0.1533599488373169,0.3398933208624828
"http://edas#WirelessCommunicationsTopic","=","http://ekaw#Review","c",0.44496104378890794,-0.37793100156710624,-0.09840553166669612,0.35864314603029757,0.0940805225466579,0.01713500449862345,-0.08084169167844144,0.0
"http://edas#PublishedPaper","=","http://ekaw#Camera_Ready_Paper","c",1.7106825307645486,0.8481829785445605,-0.08487930605474547,-0.39600139336580475,0.0452408017388719,-0.30309360578574396,0.05070255646065702,0.3209360164928412
"http://edas#ComputerArchitectureTopic","=","http://ekaw#Invited_Talk_Abstract","c",0.42215896164963285,-0.1446377151141527,-0.29547485953034747,-0.2016159017931646,0.10507547080308559,-0.023046533695089327,0.05674283961489527,0.0
"http://edas#GovernmentOrganization","=","http://ekaw#Social_Event","c",0.8511459682695538,0.2079654775195533,0.02447353197353843,0.8011495086726775,0.0810376649803223,0.039417038924797435,0.25655230305512566,0.21254801075835505
"http://edas#PaperPresentation","=","http://ekaw#Submitted_Paper","c",0.3937261075280558,2.1792043219981636,0.33077500880290467,-0.2116799208558076,-0.3471203849626736,-0.4305077499016783,-0.3016715234358898,1.5173715500422418
"http://edas#Author","=","http://ekaw#Rejected_Paper","c",0.26926885292777286,-0.11638750447964641,-0.41099695147251225,-0.06900708177850326,-0.138721982172721,-0.27771748704321275,-0.048740058972831686,0.0
"http://edas#hasMember","=","http://ekaw#paperPresentedAs","op",0.9655426561947071,0.005117938391775406,-0.7489885229506225,-0.5094586560594903,0.12555439589260828,0.3746755757607303,-0.5633948583004703,0.5300192086810083
"http://edas#Presenter","=","http://ekaw#University","c",0.7177517260939754,-0.693943414842052,-0.392894084447973,0.0530080823478007,-0.22173655472322443,-0.1952983265190604,0.16074594822586868,0.1606889500282872
"http://edas#belongsToEvent","=","http://ekaw#listsEvent","op",1.9907485298257503,0.5439314447373951,0.8764251291086222,-0.47709973819849766,0.5864951302360756,-0.4682242268202521,0.3858364452368108,0.44299324263493045
"http://edas#Workshop","=","http://ekaw#Conference","c",0.31632297265085546,-0.2556093362418723,0.04649738201889498,0.24547968329201533,-0.6430707373453266,-0.8953432307624551,-0.22513707813130598,0.5994988685182538
"http://edas#isProviderOf","=","http://ekaw#reviewOfPaper","op",1.0053903754573272,-0.24549938075480277,-0.09403903930176809,-0.21982852651213822,0.17689584270978678,0.393925679090757,-0.6924182877164967,0.4411911394432013
"http://edas#hasRelatedPaper","=","http://ekaw#paperPresentedAs","op",1.0921460075130927,2.443977476332354,-0.5934462400579125,-0.6678398872747786,-0.06492750359089257,-0.2759196116207552,0.0710760476677717,1.6678328321657339
"http://edas#AcademiaOrganization","=","http://ekaw#Conference","c",0.576474052657108,-0.2393732751637287,0.07825258048779102,1.0956098546741149,-0.14054852849330707,0.12084375760937903,0.22059097936406213,0.2988074918014313
"http://edas#Organization","=","http://ekaw#Tutorial","c",0.5247122926712002,-0.3796621560762128,-0.14733587246481045,0.35796139320022624,0.005401485319394033,0.2830874913720156,0.09098431195879887,0.0
"http://edas#WirelessCommunicationsTopic","=","http://ekaw#Conference_Session","c",0.7801038864886803,-0.29829805020887584,0.16288729643769778,0.10144280067616368,-8.652286998516727E-4,-0.02202166190397724,0.47977079899768277,0.018438156908258785
"http://edas#Reception","=","http://ekaw#Presenter","c",1.1440513888938262,-0.5929449912963534,-0.413885926511114,-0.05107557084377922,0.04143675735550528,-0.2783957954034831,-0.10264358244785872,0.16773378235603287
"http://edas#TalkEvent","=","http://ekaw#Paper_Author","c",0.3464613036922596,-0.5203121392436383,-0.08306415827807132,0.11134727794866696,0.03293979274882912,0.21191180152902397,0.019533727705046786,0.0
"http://edas#PaperPresentation","=","http://ekaw#Assigned_Paper","c",1.928932776203491,0.7720926501392735,0.2528043031281397,-0.23345224610747908,-0.348877992689561,-0.3375585137640792,-0.06562931987110468,0.1602761516034319
"http://edas#Sponsorship","=","http://ekaw#Conference_Trip","c",0.8179359625263082,-0.4114729825571478,-0.06610024306951358,0.5306275730036463,0.22511635532246682,0.021723279096508008,-0.09993253360080136,0.0
"http://edas#MedicineTopic","=","http://ekaw#Conference_Paper","c",0.394933309686341,-0.35954598185791553,-0.16569524334411523,0.32434263128385643,-0.061162262433722595,-0.005804228657331607,-0.06339476260423521,0.0
"http://edas#ComputerNetworksAapplicationsTopic","=","http://ekaw#Poster_Paper","c",0.696388790450569,-0.3756368728702131,-0.28412097601875685,-0.2096215549890446,0.05213580066799417,-0.03773042987477471,0.2103196205870803,0.0
"http://edas#hasProgramme","=","http://ekaw#paperPresentedAs","op",1.0761452071881714,-0.14680222133217916,-0.772470397153717,-0.5787759033940991,-0.009684472872497447,0.2873796275471629,-0.5744519974752894,0.5237348761864773
"http://edas#ConferenceSession","=","http://ekaw#Camera_Ready_Paper","c",0.5512161571370379,-0.4996107342783534,-0.21675278078660115,0.11775410721543898,0.06323560129149114,0.03302373169991279,-0.01743449587857207,0.0
"http://edas#ComputerNetworksOpticalTopic","=","http://ekaw#Tutorial_Abstract","c",0.6705547157256806,-0.5345804272576782,-0.5482064384003665,-0.15713949932395668,-0.13940310502475797,-0.13573658459062599,-0.05293267219241035,0.0015135020305648839
