"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://conference#has_been_assigned_a_review_reference","=","http://ekaw#hasPart","op",1.2481476522568726,0.11309558444032061,0.8173896108817699,-0.40070118157496365,0.03047558532396063,0.8457705793335801,0.5902693220523164,0.40317534490471807
"http://conference#Review_expertise","=","http://ekaw#Demo_Session","c",0.4003123989527968,-0.4560066263985383,-0.14376306661026192,0.5563633465691789,-0.09802170686485545,0.007215280096849091,0.08866388767466479,0.0
"http://conference#has_a_program_committee","=","http://ekaw#inverse_of_partOf_7","op",0.3614695068993791,-0.6461918767535865,0.049835628231353665,0.4858259673919614,0.328334172094903,0.332513561204196,0.2428240591228736,0.13731133672668572
"http://conference#Committee","=","http://ekaw#Agency_Staff_Member","c",-0.1172266973587705,1.1675396574847299,-0.9746479730800252,1.304212301900151,-0.31255956563527676,0.15519798163831644,-0.09599704986833427,0.9889002264737976
"http://conference#Presentation","=","http://ekaw#Neutral_Review","c",0.6218760580673827,-0.7495048816468473,-0.30149367592509363,0.3949631794304298,-0.14840214284666384,0.10087959074171834,-0.055301472924344564,0.005024537167252596
"http://conference#Invited_talk","=","http://ekaw#Tutorial_Abstract","c",0.28455648663942046,-0.4905914422070261,-0.026311569284284,0.18931648247882232,0.10470979844457076,0.06520858228464278,0.14252131549033306,0.0
"http://conference#Conference_fees","=","http://ekaw#Conference_Paper","c",3.989715312210453,0.7701411900699013,1.176096134133346,-0.6259619747958215,-0.2852734215789567,-1.1070029632337084,0.40820170259944066,0.39343149603209115
"http://conference#has_a_topic_or_a_submission_contribution","=","http://ekaw#paperInVolume","op",0.17450117911719248,-0.061484276669132684,-0.17888778949228265,0.49234088613720406,0.5315071824415496,0.3318338824581685,-0.020100327986194398,0.2375763002220328
"http://conference#Presentation","=","http://ekaw#Tutorial_Abstract","c",-0.29013636249009395,0.9960438139300797,-1.0275481530584172,0.5645588581167992,-0.11489965508141642,0.06803555857177995,-0.31343214565794114,0.30094312877066975
"http://conference#Presentation","=","http://ekaw#Presenter","c",3.907589759930356,0.8073921021454322,0.7406955472915657,-1.2290520400488865,-0.06294946220029801,-0.9863013377085977,0.04710062823539659,0.8482275916823745
"http://conference#is_part_of_conference_volumes","=","http://ekaw#inverse_of_partOf_7","op",2.10388995275647,0.10391252179324145,-0.10534767373340097,-0.2013024298719166,-0.06768049282929227,0.37076804602055463,0.36993091461451455,0.7172563388792668
"http://conference#Rejected_contribution","=","http://ekaw#Invited_Speaker","c",0.39013866068757475,-0.37889561986859066,0.10555374114646712,-0.4934274354583673,0.032592940240962764,-0.34027483601160197,-0.07641679810068626,0.07380592335084724
"http://conference#Conference_contributor","=","http://ekaw#Conference_Banquet","c",3.7777642727678553,0.638848261736863,0.5874784954235631,0.18357222161921333,-0.37647098620885583,-0.89523238917592,0.2600911869749896,0.22554432326207785
"http://conference#Regular_author","=","http://ekaw#Tutorial","c",0.4928266053344367,-0.18895278061424942,-0.5537201897858366,-0.06112440428198868,0.11779935466218874,-0.13241723243122755,-0.20539868013924723,0.13959317839095975
"http://conference#Conference_proceedings","=","http://ekaw#Conference_Proceedings","c",7.0697269079019724,2.9543175627202,2.0412774315118245,-0.418716934727354,-1.065588946953813,0.3951174350367757,-0.3240107314226823,2.219577485108028
"http://conference#Steering_committee","=","http://ekaw#Conference","c",0.8896677333512043,-0.23895328694925483,-0.39315595818869886,0.8501911502594615,0.03321237985931145,0.017209962907264977,-0.22678070452881668,0.14146232395675085
"http://conference#Passive_conference_participant","=","http://ekaw#Programme_Brochure","c",0.3398818942777966,-0.5455667241617905,-0.055575043152912035,0.33172687264556056,-0.19219676584376483,-0.10878282168452127,0.05457367113480743,0.0
"http://conference#Conference_contributor","=","http://ekaw#Paper","c",0.3729511783466929,-0.3620247879134728,-0.11964002060440732,0.32221868798969827,0.3475751882461574,0.029544779613488305,-0.06372797315009773,0.0
"http://conference#has_a_track-workshop-tutorial_chair","=","http://ekaw#hasUpdatedVersion","op",1.1398601490669364,-0.2675530251992525,0.3568252072932142,-1.0214481908717201,-0.11380140202986291,0.9283152124313518,0.23634325603248413,0.3583034593163015
"http://conference#Tutorial","=","http://ekaw#Industrial_Paper","c",1.7862949557614147,-0.4554665166371886,-0.338602521311197,-0.6645145718170665,0.25759516914002795,-0.7014186403127582,0.12400536827354111,0.7662543352208555
"http://conference#Conference_announcement","=","http://ekaw#Agency_Staff_Member","c",0.6538713761413942,-0.15916463885330664,-0.22840915985061414,0.40853919106462616,0.05905821881824071,-0.07697641986516968,0.27565993959887136,0.0
"http://conference#Chair","=","http://ekaw#Tutorial_Chair","c",3.861417734089168,2.995251706585925,-0.12134389767109949,0.17459815944396853,0.32051032921873074,0.6842790426438116,-0.6987412410220133,1.042106195517619
"http://conference#Late_paid_applicant","=","http://ekaw#Rejected_Paper","c",0.42374042804046896,-0.49249877021600835,-0.4650096543062179,-0.4557068707513122,-0.02593859988904594,-0.12736700654264135,-0.043352496953658975,0.0
"http://conference#Conference_part","=","http://ekaw#Organising_Agency","c",0.539282386485495,-0.43472319058179226,0.06252138283642109,0.07689930845111234,0.016977631003959836,-0.08372936623405199,0.1621436648902847,0.021613796951624575
"http://conference#Regular_contribution","=","http://ekaw#Conference_Banquet","c",0.7482567992759249,-0.5319065324554159,-0.24543628941023082,0.0696625916697804,-0.31035079751187644,-0.17151774298444353,0.12659676732881395,0.0037042771400703778
"http://conference#Topic","=","http://ekaw#Session_Chair","c",0.14263881889221264,-0.22924749557570995,-0.13493019545050658,0.7536206004081412,-0.22497956858795207,0.0646110832152245,-0.1342086648938384,0.022861312597535766
"http://conference#Organization","=","http://ekaw#Agency_Staff_Member","c",0.5944063951284853,0.1494002442062679,-0.103905513112099,1.5194744034316696,-7.699046075041729E-4,0.3089359686912541,-0.3304648655906981,0.722319644886185
"http://conference#Steering_committee","=","http://ekaw#Session","c",0.4161893456430894,-0.7213625935014341,0.4688257018037074,0.5354203168941899,-0.1389807624791457,-0.06906901336657738,-0.07157883586540661,0.26985838034810217
"http://conference#Poster","=","http://ekaw#Social_Event","c",0.2670744632334861,-0.2768801302851065,0.08239236145489262,0.7385311882642575,0.0942835220544807,0.0653264899010306,0.36302255920711474,0.04584537080490669
"http://conference#Written_contribution","=","http://ekaw#Submitted_Paper","c",0.7753609987484492,-0.4504413179425714,-0.11796822037791052,-0.4613524624693727,0.015025499454285815,-0.3311077490774945,-0.27807494437586383,0.0
"http://conference#Conference_fees","=","http://ekaw#Event","c",0.14276293148142888,0.04605830314327753,-0.2729498340466702,0.17247875308096247,0.11149727818385441,-0.1372435786674189,-0.1973862632072528,0.18309410155119588
"http://conference#is_given_by","=","http://ekaw#topicCoveredBy","op",1.0481400591989616,-0.26604635645246555,0.21506326586900593,-0.5099402236689927,0.0794798067836372,1.1429993675308465,-0.019209266931066546,0.6362443771777915
"http://conference#is_a_topis_of_conference_parts","=","http://ekaw#partOf","op",1.249029376193525,0.47567771271383474,0.7948470021984977,-0.55561101482431,0.43616843921641824,0.596760421631878,0.22130946710408658,0.5795055254561217
"http://conference#Workshop","=","http://ekaw#Tutorial","c",0.359635476508573,-0.3910206797375532,-0.09817507459064581,0.47365811506588607,-0.33043268918390184,-0.031088465034722363,-1.1203579631585932,0.6988525641808845
"http://conference#Camera_ready_contribution","=","http://ekaw#Conference_Paper","c",0.8412291553503579,-0.44157087524583005,-0.27233846554525126,0.10717175176217492,-0.0674083182712673,-0.1446964355054427,0.31837925596528827,0.032036106440294865
"http://conference#Topic","=","http://ekaw#Demo_Session","c",0.434636720227887,-0.025955138977582115,-0.18878768588809525,1.35551102864132,-0.05767336411692299,0.2140384440211315,-0.023649242830730596,0.4358065792191881
"http://conference#Conference_document","=","http://ekaw#Early-Registered_Participant","c",0.444769332244195,-0.5188329152501577,-0.0034807059649177297,-0.43264531063726197,0.08050109269984544,-0.2203609412997105,-0.03919475836172894,0.0
"http://conference#Tutorial","=","http://ekaw#Invited_Talk","c",0.6311015670100018,-0.34290891672724255,-0.09318994563675094,0.3896336572439811,0.3435033392593271,0.07475451443188531,0.07043002434978077,0.0
"http://conference#Steering_committee","=","http://ekaw#Proceedings_Publisher","c",0.014147455350630445,1.2156852543406806,-0.908304668980942,0.6050282641515548,-0.10245558830539017,-0.24743407129629635,0.472793429030438,0.5318199380072872
"http://conference#Passive_conference_participant","=","http://ekaw#Poster_Session","c",-0.024623687375253667,0.9611499750501438,-0.7332176497378514,0.19714954110050564,-0.10116717292700242,-0.23158118763352303,-0.03589027620349547,0.09937993558304481
"http://conference#Review_preference","=","http://ekaw#Event","c",1.0895734656774911,-0.37804891472742336,-0.36966441906721803,0.6821432753109153,0.4617549811175754,0.026522903724477673,0.31972111687262333,0.36264038109321206
"http://conference#Conference_proceedings","=","http://ekaw#Possible_Reviewer","c",0.6194740954462497,-0.6135691861374742,-0.14042907180763492,0.09804138315021961,-0.19882445390369277,-0.1734833016010352,0.3097779989361366,0.05449494361777141
"http://conference#Poster","=","http://ekaw#Event","c",0.2079560409890877,-0.01458992603063472,0.01474667448879065,1.03981241862715,0.17544173043658437,0.1664819846979654,0.12164825387651677,0.25176560708809037
"http://conference#Person","=","http://ekaw#Neutral_Review","c",0.48439721020899434,-0.3560884088061726,-0.2690132701854424,0.9951596500210967,-0.2574366372299962,0.06301437634338627,0.4803031978860825,0.23689574522079093
"http://conference#Publisher","=","http://ekaw#Flyer","c",0.4165646228269036,-0.040925056498806955,-0.01940090454893719,0.44073872738452724,0.3898483148218278,-0.1903244246785409,-0.256642548152739,0.12334324233390326
"http://conference#Conference_contribution","=","http://ekaw#Organisation","c",0.1683405514679771,1.4608319910373608,-0.6883218249429812,0.6291635286008137,0.05558275901373204,-0.5128116933446375,0.4014382897713194,0.7769660886199561
"http://conference#Reviewed_contribution","=","http://ekaw#Negative_Review","c",0.8562427745731456,1.9397124799393768,-0.6773051941426881,-0.6208193544421767,0.011764668522038741,0.03374408101420918,0.2067998853016695,1.3434422240455217
"http://conference#has_a_submitted_contribution","=","http://ekaw#locationOf","op",0.1344801593952594,0.10208203042431561,0.6854775742423899,-0.2902230063836429,0.7948181531445985,-0.38332108947913507,0.008383400147243677,0.5500729942725244
"http://conference#Presentation","=","http://ekaw#Organising_Agency","c",0.6303441579093573,-0.7005371335790053,-0.4815914430446673,-0.11266664751685107,-0.16153937136436827,-0.09873907806418594,0.018634852167994067,0.0
"http://conference#invited_by","=","http://ekaw#inverse_of_partOf_7","op",0.750769365824583,-0.6515344911044708,0.7740845112816648,-0.8146467641937573,-0.04503729266148079,-0.36427400309440333,0.368867887106882,0.6867679368732837
"http://conference#Regular_author","=","http://ekaw#Possible_Reviewer","c",0.26360101528771973,-0.2362266743978467,-0.3739937278858136,0.5852968625775742,-0.22470537441961538,0.04010958641961327,0.21037623690149931,0.0
"http://conference#is_submitted_at","=","http://ekaw#hasUpdatedVersion","op",0.8264735097604488,-0.3575086046835904,-0.3641158516599859,-0.756507785929271,0.4498787227100657,-0.12703318110377387,-0.37353030023914097,0.2918794266809105
"http://conference#Regular_author","=","http://ekaw#Invited_Speaker","c",0.4600489346600823,-0.4405314296859209,-0.36902293163016875,0.6477455504737583,-0.36579678047919784,0.1065427456246045,0.03176503239131444,0.0
"http://conference#was_a_committee_chair_of","=","http://ekaw#presentationOfPaper","op",-0.3953046719440372,1.0495768053981718,-0.7055369181317738,-0.06081094889947648,0.13254179020977197,0.7967198133765832,0.027547040758450943,0.3675422156966267
"http://conference#Contribution_co-author","=","http://ekaw#Paper_Author","c",0.622130392778045,2.083464570741967,0.06123463184768073,-0.2272782080629312,0.24927125976130143,0.12333417604214827,0.26833214120562154,1.4036276899635785
"http://conference#Organizer","=","http://ekaw#Invited_Speaker","c",0.606917896410021,-0.37874927220709587,-0.3742015723040744,0.5689889957061801,-0.15655020931689828,-0.006669106451762837,-0.2815648483664888,0.0
"http://conference#Conference_volume","=","http://ekaw#Neutral_Review","c",0.5800743673424495,-0.7813371775477348,-0.25246394267770933,0.33019322053041916,-0.20564211548317177,0.02756353869208165,0.07075806661998266,0.04021965067746813
"http://conference#Conference_announcement","=","http://ekaw#Research_Topic","c",0.5926333586106503,-0.5433495456900974,-0.18680489155407246,0.8534186795974269,-0.2945324628851569,0.04654616715219875,0.16059080960408337,0.04086276715023962
"http://conference#Conference_participant","=","http://ekaw#Poster_Paper","c",1.0013931174537851,-0.5317416683787044,-0.39451478063980816,0.27944990400844893,0.021532793954723767,-0.10716765801980258,-0.1331790672041854,0.16896101234787952
"http://conference#Passive_conference_participant","=","http://ekaw#Negative_Review","c",0.6817411240997159,-0.3773860173034576,-0.2789810835106116,0.07896578015133589,-0.06605897528570637,-0.2320959382686003,0.24270090125773383,0.0
"http://conference#has_parts","=","http://ekaw#reviewOfPaper","op",0.5131958155354857,-0.3362982923879504,-0.6084886778212184,0.1225170244777701,0.07687134826976565,0.013991221133000406,0.2751495189742555,0.14174212499448846
"http://conference#Review","=","http://ekaw#Neutral_Review","c",3.219850145899236,3.905691952276695,-0.5009373126927249,0.15865951646419735,0.3721963872471869,0.11626222733448233,-0.526697617620222,1.948350972145609
"http://conference#Conference_proceedings","=","http://ekaw#Presenter","c",0.8460531610454802,-0.6613150246939873,-0.5145057437093861,0.026831822864357598,0.003235109661816487,-0.11159079524853223,-0.1674764696841229,0.012229483932530871
"http://conference#Presentation","=","http://ekaw#Industrial_Session","c",0.9843178463353035,-0.5219731406173956,-0.07417681344036721,-0.1865051521639719,1.0450589209869479E-4,-0.3331786033073837,-0.19476246694841642,0.0
