"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://edas#hasLocation","=","http://sigkdd#hold","op",-0.2798201818850097,0.8696947805506459,-0.2774386113554125,0.005724043027828137,-0.2483933891805578,-0.0670039712713027,0.0
"http://edas#AcademiaOrganization","=","http://sigkdd#Place","c",1.032009915664963,-0.3148848431110745,0.007888116882093857,0.04740006570042628,-0.2806165939976554,-0.19410081625129216,0.09621354741956223
"http://edas#ComputerNetworksMeasurementsTopic","=","http://sigkdd#Bronze_Supporter","c",0.8414902701324197,-0.4664937743218736,-0.34919281556769644,-0.24966879755746724,0.10588004139625887,0.28960793038221117,0.09140450230828856
"http://edas#PowerlineTransmissionTopic","=","http://sigkdd#Place","c",0.7498004830135999,-0.3308682925574732,-0.1948982063461342,-0.15120668789434313,-0.1609295747598761,-0.11299227821311902,0.0
"http://edas#ConferenceChair","=","http://sigkdd#Deadline_Author_notification","c",0.5656490873072565,-0.06734825836969649,-0.30388389813883926,0.29082959824189697,0.23884385882219994,-0.025110898842546768,0.0
"http://edas#ParallelAndDistributedComputingTopic","=","http://sigkdd#Committee","c",0.38194730769906704,0.12138838527229728,0.10997385613089675,-0.0804354976199834,-0.17155084480349886,0.14952725213850757,0.1396381771618148
"http://edas#TravelGrant","=","http://sigkdd#Registration_Student","c",1.1749251576079045,0.06023110158361086,0.17237159915447342,0.013211928285519803,-0.05936896461225406,0.1677108145346964,0.0
"http://edas#SessionChair","=","http://sigkdd#Committee","c",-0.26495703593972597,-0.015853359525985555,0.3711690380081619,0.2354571605443748,0.3449502512780934,-0.4259130825384559,0.4013074641250135
"http://edas#ClosingTalk","=","http://sigkdd#Abstract","c",0.16234278416949385,-0.780849059548743,0.6369112853598289,0.46914927682252616,0.10281214062035612,0.27240515448234937,0.17130830090418514
"http://edas#AccommodationPlace","=","http://sigkdd#Platinum_Supporter","c",0.9514417442876494,-0.039479464525158214,-0.2486461779478506,-0.010442620771663049,0.051624883381566025,0.45672470826591655,0.12454007418056023
"http://edas#MealEvent","=","http://sigkdd#Place","c",0.33433173348141654,-0.5059136181296081,0.8292527468828349,0.41171497176892485,-0.011301877684240364,-0.338441192563018,0.2350959789074485
"http://edas#isReviewHistoryOf","=","http://sigkdd#presentation","op",0.17275116002162477,-0.6043586451758776,0.8968513751519684,0.47497314902671517,-0.1448609705719468,-0.04824609233770343,0.18543044358087057
"http://edas#MicroelectronicsTopic","=","http://sigkdd#Registration_Student","c",0.7267171485098214,-0.5695422703827155,-0.21195979720329367,0.19381056510542907,0.0766550122447484,0.13210819720230232,0.0
"http://edas#PerformanceTopic","=","http://sigkdd#Best_Student_Paper_Award","c",0.8005769607814145,0.18345879403830717,-0.11305972327795041,0.1648364544281273,0.02035265872156546,0.30953260876226657,0.09737766055926556
"http://edas#ComputerNetworksTopic","=","http://sigkdd#Deadline_Paper_Submission","c",0.4597351805051533,-0.23382655808768044,-0.20556231254437177,0.20075312861868957,0.016808338632638205,0.051650870091397044,0.0
"http://edas#SecurityTopic","=","http://sigkdd#Registration_SIGMOD_Member","c",0.7070358980471058,-0.5491316557270571,-0.2862012701784894,-0.018125690100736513,0.11401874563342491,-0.06674875223875425,0.0
"http://edas#MealMenu","=","http://sigkdd#Document","c",0.7290627035414129,0.047393065491086434,1.2414897357272372,-0.30515169072387843,-0.4887573499664068,0.6021861550530762,0.9851303871421031
"http://edas#GovernmentOrganization","=","http://sigkdd#Paper","c",0.31630682626701634,-0.39821949993277084,0.5679489767310167,0.1994750118389352,-0.7430425316684827,-0.14606371978013938,0.2590601502778438
"http://edas#AcceptedPaper","=","http://sigkdd#Silver_Supporter","c",0.8396404833260058,-0.13636281647743695,-0.16479026519799336,0.23219739615044632,0.09938093078784378,-0.07702540967573969,0.0
"http://edas#ReviewForm","=","http://sigkdd#Bronze_Supporter","c",0.6165370424817178,-0.1739517236433999,-0.14328214161409167,0.24540601224506028,-0.03706530341766501,0.13594025362495554,0.0
"http://edas#CADTopic","=","http://sigkdd#Abstract","c",0.3858437607079743,-0.719628093453834,0.7012265344847206,0.270371605816727,0.12878186470528302,-0.3649043599897633,0.1878699769645662
"http://edas#ReviewRating","=","http://sigkdd#Conference","c",0.6118468491554996,-0.26878385913549074,0.03954378641568296,0.25638990068491496,0.12313074518921518,0.013268684738621627,0.0
"http://edas#Organization","=","http://sigkdd#Author_of_paper_student","c",0.6468080706446726,0.027397075175296715,-0.3357227984925515,0.127641552433785,-0.01947015380225655,-0.13367627626168843,0.0
"http://edas#ComputerNetworksOpticalTopic","=","http://sigkdd#Author_of_paper_student","c",0.9129009809418827,-0.4374610275968571,-0.5498116161514928,-0.06389896315426548,-0.011296599965158065,-0.038800166375922124,0.018891853425175076
"http://edas#NumericalReviewQuestion","=","http://sigkdd#Program_Committee_member","c",0.6617335039641848,-0.4358672300966431,-0.345123962614942,0.10999243952142418,0.3215342957355676,-0.06183816702019203,0.0
"http://edas#WelcomeTalk","=","http://sigkdd#Conference_hall","c",1.2257946666864175,-0.27136623309447894,-0.26931626430880745,0.10393503051480021,-0.008475289090776428,-0.13836887514666898,0.12250319683430821
"http://edas#TextualReviewQuestion","=","http://sigkdd#Author_of_paper_student","c",0.7786609313523537,-0.43414459135601013,-0.4625476499113531,-0.09865896016398618,0.1799801262148599,-0.16695659473408142,0.0
"http://edas#ComputerArchitectureTopic","=","http://sigkdd#Review","c",0.39193575830406685,-0.047039504667219456,-0.1438277982383204,0.14324317149960242,-0.11964738385978858,-0.20296833578374723,0.0
"http://edas#Attendee","=","http://sigkdd#Hotel","c",1.1734452698357447,-0.02428000189488519,0.13057878082927024,0.49663709154066077,-0.18659933909072202,-0.13981467398418806,0.3346364185410591
"http://edas#RatedPapers","=","http://sigkdd#Deadline","c",0.5559876763597575,-0.5355554728497376,-0.06274920710045645,0.07282925243793438,0.08130660433215704,-0.04310479518409719,0.0
"http://edas#Reviewer","=","http://sigkdd#Platinum_Supporter","c",0.3619444405540091,0.05707218823546753,0.22666549940351863,0.6661224479491935,0.08451164529431246,0.10953291550161337,0.332390726728904
"http://edas#MeetingRoomPlace","=","http://sigkdd#Speaker","c",0.5355315681669011,-0.42761254473050414,0.39500733215399636,0.5053328065081043,0.14240822163825062,-0.17172431065406077,0.27000188929324664
"http://edas#SingleLevelConference","=","http://sigkdd#Place","c",-0.7796245292713617,1.0319975120022065,0.7604561418663799,0.7222350992576293,-0.2882940564721647,-0.1825858374702185,0.4814966199100623
"http://edas#AccpetIfRoomRating","=","http://sigkdd#Author","c",0.6039314637139874,-0.682111461907029,0.1203866848846585,0.031358172247374076,-0.032370319072910755,0.12721738688342069,0.07564111539310203
"http://edas#Presenter","=","http://sigkdd#Registration_SIGKDD_Member","c",1.2939470063079634,-0.16306462933787083,-0.3572545540805897,0.12820898296996636,-0.20862644811472944,-0.12123416013412316,0.22787661286249739
"http://edas#Review","=","http://sigkdd#Place","c",0.4564036935332685,-0.2302799968188406,-0.012781120377914738,0.28298718591052757,0.062487812107237015,0.1505183422463749,0.0
"http://edas#SecurityTopic","=","http://sigkdd#Program_Committee","c",-0.32189956262977626,1.111699836543776,-0.47048643094677495,0.4249937532998828,0.1799330108924161,0.028311184407203517,0.0
"http://edas#CADTopic","=","http://sigkdd#Author_of_paper_student","c",-0.24079346062717988,1.2197160639001496,-0.3881294312544796,0.5291727069226351,-0.1861765518326054,0.012419113917732184,0.12616263928033655
"http://edas#Paper","=","http://sigkdd#Deadline_Paper_Submission","c",2.675950278145331,2.661376596218868,0.6597541347128337,-0.4533762539452537,-0.09008558224146762,-0.3729274234496232,2.5322382348130135
"http://edas#providedBy","=","http://sigkdd#awarded_by","op",2.377401170338009,0.1993899798980639,-0.07606161060957871,-1.7376926468507423,0.35763297473671946,0.19755911276438848,1.3346009984952527
"http://edas#ReviewQuestion","=","http://sigkdd#Deadline_Author_notification","c",0.0668196100232129,1.5132385880415984,-0.32181812218983513,0.04893312340988937,0.07662786338440171,0.20209987004211577,0.24862504412493713
"http://edas#ReviewForm","=","http://sigkdd#Document","c",-0.4466607815142023,1.1277005146664352,-0.20142955562479165,0.5867698862496049,0.6765314457793862,-0.6574995820205709,0.671241275430136
"http://edas#hasRelatedPaper","=","http://sigkdd#holded_by","op",0.6337810277099878,-0.48847622547113967,-0.31822128468343225,-0.6359154961621362,-0.30702735121657476,-0.15486303346762123,0.3644608855853422
"http://edas#Organization","=","http://sigkdd#Gold_Supporter","c",0.4042395330562041,0.061275906551355626,-0.290133986428485,0.19789960824795977,0.09141807569800192,-0.04991372059818098,0.0
"http://edas#Reviewer","=","http://sigkdd#Program_Chair","c",0.5925038954092725,-0.189249982313122,-0.16418506598438554,0.25139507833139957,0.15214514855661726,-0.09664661813905222,0.0
"http://edas#Excursion","=","http://sigkdd#Best_Applications_Paper_Award","c",0.7278171275396457,-0.05368363679224164,0.019053285935785716,0.06276337620795597,-0.041142409283622346,0.44932297660726134,0.09042255468318694
"http://edas#Presenter","=","http://sigkdd#Invited_Speaker","c",0.07759884065055267,1.4118765360476635,-0.6671842001597114,0.45474733729013544,0.21292867773581603,-0.21808272804456252,0.36376395084929203
"http://edas#Country","=","http://sigkdd#Organizing_Committee_member","c",-0.18272803630424037,1.2115187178688382,-0.6791594363051988,0.2936360568304621,0.14707498110142941,-0.019430751575150246,0.0
"http://edas#ConferenceDinner","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.5964173086278497,0.0016426769813271402,-0.33486110295640403,0.24481066861340178,0.023252169992172656,0.0035034249179359167,0.0
"http://edas#MealMenu","=","http://sigkdd#Speaker","c",0.9839334001596589,-0.4722950032677885,-0.09424337882033104,0.06378419046184189,-0.026311491896535158,-0.1422440518107596,0.0
"http://edas#ConferenceChair","=","http://sigkdd#Person","c",0.6472703451308308,-0.13622320649641992,-2.34121111435677E-4,0.42963723808778,-0.0949209462496518,0.11630032834832468,0.0
"http://edas#PersonalReviewHistory","=","http://sigkdd#Conference_hall","c",0.7699707373974947,-0.3277175306934099,-0.11445955028635216,0.28443534444009555,-0.12896903225674644,0.13570059316999875,0.0
"http://edas#ComputerNetworksMeasurementsTopic","=","http://sigkdd#Committee","c",1.3923921899078198,-0.44563064852750045,0.20691491773624618,-0.7054527503662428,0.02247893344290587,0.2518299725068272,0.20698728956111212
"http://edas#ComputerNetworksMeasurementsTopic","=","http://sigkdd#Document","c",0.922366737126035,-0.13777708400701205,0.41590419564696257,-0.35189878341186076,-0.24792849377645104,0.09429357880694206,0.18256515792187467
"http://edas#ComputerNetworksSensorTopic","=","http://sigkdd#Program_Committee","c",-0.2584516146676891,1.1776983457067036,-0.5298995308078296,-0.2780085471945445,0.2088365384471188,0.10189289920261084,0.0
"http://edas#isInitiatedBy","=","http://sigkdd#submit","op",0.55091899970931,-0.6910770560673904,0.23561318023446415,-0.6274483083384852,-0.4122092512265546,-0.45408459429143533,0.5157514751250862
"http://edas#RejectRating","=","http://sigkdd#Program_Committee","c",0.561069560497548,-0.29316919358690896,0.2771831856703878,0.6030300731068828,-0.010822254766686992,0.18925522698212077,0.2402609532568981
"http://edas#CallForPapers","=","http://sigkdd#Silver_Supporter","c",0.7539655987091354,-0.6392993321856322,0.4378277493968429,-0.07994338018114387,-0.18606630197004756,0.419028420537206,0.39057035350333424
"http://edas#CADTopic","=","http://sigkdd#Best_Applications_Paper_Award","c",0.9580926787056587,-0.2029686501759307,-0.27902379332796917,-0.025667271325116394,-0.46277407484950334,-0.17148212248368933,0.14400775118803433
"http://edas#RejectedPaper","=","http://sigkdd#Deadline_Paper_Submission","c",1.8719508816771115,0.6655578058230535,0.2909491828503038,-0.5255244529686331,0.3145562840281798,-0.19601630266134268,0.525381581410205
"http://edas#BreakEvent","=","http://sigkdd#Best_Research_Paper_Award","c",1.3873811308216781,-0.038684275360452935,-0.17246699922324943,0.7903588392121915,0.06102403426119932,0.38126413428396516,0.5961295294795668
"http://edas#SlideSet","=","http://sigkdd#Webmaster","c",0.7337102800677182,-0.5120597630384041,-0.0063788418509127184,0.26058995321845124,-0.023680326598256904,0.18135139031115635,0.0
"http://edas#CommunicationsTopic","=","http://sigkdd#Main_office","c",1.0066653772403835,-0.10005598058002185,-0.4578016880740518,0.04707152688101484,-0.09142333786658666,-0.09894227618546433,0.011999147221288808
"http://edas#Reviewer","=","http://sigkdd#Paper","c",-1.2508277533852943,0.6261754563556692,1.0704900606756178,0.13752219875711613,-0.5836862881140409,-0.21461471839056695,0.29739421135923694
"http://edas#hasCostAmount","=","http://sigkdd#Name_of_conference","dp",1.1128155671503785,-0.07459605018361294,-0.13209284683146896,0.6298528126091295,0.03605190619405954,0.20777781988639407,0.2899653470634641
"http://edas#hasName","=","http://sigkdd#Price","dp",0.04334076283961592,-0.39176681560319687,0.5946947570940049,0.5310681905624617,0.09915249548734309,0.064878207987307,0.11645439737399266
"http://edas#Reception","=","http://sigkdd#Deadline_Author_notification","c",1.157190770693012,0.5113387258873352,0.1510387162191863,-0.20931734219570902,-0.5225738897917319,0.21065764047934202,0.1959459076587975
"http://edas#Presenter","=","http://sigkdd#Registration_fee","c",1.2168795465037587,-0.45908338039051827,-0.4767964187983543,-0.12615476628324884,0.03375815290276697,-0.11630060772487898,0.22979570024521245
"http://edas#AccommodationPlace","=","http://sigkdd#Registration_SIGMOD_Member","c",0.6028791330920509,0.16983161820590004,0.07515855274776068,-0.45697466675814835,-0.03221361149943656,0.6875863652516613,0.41548456490803365
"http://edas#Attendee","=","http://sigkdd#Platinum_Supporter","c",0.9966770094866471,-0.03851094641093694,-0.13750887330636638,0.6705299439712071,-0.025843953005301474,0.07187646934579496,0.232853348430054
"http://edas#Conference","=","http://sigkdd#Document","c",0.7260012600685466,-0.01254809568924814,0.20003701571411317,0.3575625854441636,-0.12753479335425016,-0.02954590601311241,0.07538445974389263
"http://edas#PublishedPaper","=","http://sigkdd#Invited_Speaker","c",1.1540496412585348,-0.5299903693036631,-0.5509085123147193,-0.368959183485706,0.0586221107793628,-0.1880005267190067,0.35215085657372847
"http://edas#TPCMember","=","http://sigkdd#Program_Committee_member","c",0.8816549234275621,2.464585274661359,0.3394114180495519,-1.043166504910405,-0.018274111599296157,-0.19744274991704971,1.8612553343931468
"http://edas#AccommodationPlace","=","http://sigkdd#Program_Committee","c",1.0515220689028777,0.0072598681330981185,0.05704345510272828,-0.11214939070479077,-0.32198946125340977,0.43687690680176056,0.0
"http://edas#MeetingRoomPlace","=","http://sigkdd#Registration_SIGKDD_Member","c",0.7596380865337642,-0.3718855371713294,-0.335145249010176,0.0010796132471009596,0.03742535368764485,-0.020511789748988797,0.0
"http://edas#ActivePaper","=","http://sigkdd#Author_of_paper","c",2.692086077358227,1.2079675084814068,0.8896082533443299,-0.16208775409248757,0.3022171631175324,0.20141359102875078,1.4722909439561525
"http://edas#AntennasTopic","=","http://sigkdd#Place","c",0.7305402338106824,-0.34128867269287566,-0.3521103112357644,-0.15303262057959738,0.08099166626178243,-0.24688428624188882,0.0
"http://edas#ConferenceDinner","=","http://sigkdd#Deadline_Paper_Submission","c",0.648017260552544,0.014936743858144377,-0.2737585335528181,0.39117235927310845,0.12262136118681331,0.038054789091099106,0.0
"http://edas#Reviewer","=","http://sigkdd#Best_Student_Paper_Award","c",0.6422293571726663,0.004969548451019504,0.047979130652139226,0.2564208391204383,-0.5043178749447181,-0.14047006260137998,0.1841345979653708
