"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","outlier"
"http://conference#has_the_first_name","=","http://sigkdd#Nation","dp",0.6575158990466536,-0.16623350539714257,0.1698090112382763,0.5246643572165597,-0.0613118210796115,0.11518526735408097
"http://conference#Review_preference","=","http://sigkdd#Gold_Supporter","c",0.7362482747684849,-0.6576943232240663,-0.1245754518165636,0.12323617150013938,0.30592512550677475,0.0
"http://conference#Conference_part","=","http://sigkdd#Abstract","c",0.7720365581043126,-0.26067817864022397,-0.3025612376404891,0.43304101675581574,0.23610171709215713,0.0
"http://conference#has_a_topic_or_a_submission_contribution","=","http://sigkdd#can_stay_in","op",0.6598295598252824,-0.3337617156597729,0.1760781876205469,0.5820399935535348,-0.42989179537084377,0.2937197983303268
"http://conference#Call_for_paper","=","http://sigkdd#Program_Chair","c",0.9904996304728972,-0.3957779533861894,-0.3386576705115806,0.43391134323450714,0.24895557454745385,0.0
"http://conference#Regular_contribution","=","http://sigkdd#Program_Chair","c",0.04083119506433541,0.8722245708370492,-1.0731511825975064,0.07382718434699068,-0.043101433810287956,0.0
"http://conference#Person","=","http://sigkdd#Listener","c",1.4757663817020557,0.39884619466337373,-0.06329417304075848,1.8231878585167425,0.2279586994583405,1.4843844814068705
"http://conference#Conference","=","http://sigkdd#Program_Committee","c",0.34679271098684916,1.1306055404045374,-1.260224610954651,0.5664286701131356,0.3219822373140087,0.5764515930453906
"http://conference#Invited_talk","=","http://sigkdd#Registration_SIGKDD_Member","c",0.7296439430354472,-0.8237217660188539,-0.05207546872734348,-0.274534450107728,-0.005816841939754451,0.13027346435386822
"http://conference#Active_conference_participant","=","http://sigkdd#Document","c",-0.10964238347795399,0.9711092183383961,-0.7833291856581913,0.16128743052100503,-0.5110175524977562,0.12784549231712516
"http://conference#Regular_contribution","=","http://sigkdd#Abstract","c",0.2409276928847572,-0.5201773604466642,0.8532787265465341,0.5337940823721489,-0.13431499059394597,0.24822815258426756
"http://conference#Committee","=","http://sigkdd#Committee","c",7.149154061780841,4.658788987694977,3.1333916070630363,-0.3667172115691605,1.7795932192886041,6.029988283334395
"http://conference#Extended_abstract","=","http://sigkdd#Review","c",0.14955813784798208,-0.3981113585886471,0.47522040793472264,0.4237399364472645,0.08686048648931306,0.026143286082855877
"http://conference#Presentation","=","http://sigkdd#Exhibitor","c",0.7176054780958633,-0.49210580948421484,-0.09778365210345634,-0.07716912315781088,0.23801790414381332,0.0
"http://conference#Topic","=","http://sigkdd#Author_of_paper","c",0.08499965860619524,0.9391585319492085,-1.0456600721701736,0.08463316123839307,-0.34747034284801953,0.015209215910944263
"http://conference#is_an_ending_date","=","http://sigkdd#Currency","dp",-0.29450417784062083,0.2596812706426523,0.506331574956969,0.9386780227675444,-0.31396484390202684,0.7231633949013536
"http://conference#Committee","=","http://sigkdd#Deadline","c",0.7616085314685107,-0.29352133006418435,-0.12879908797884787,0.540660369109304,0.16977690688694994,0.0
"http://conference#Poster","=","http://sigkdd#Exhibitor","c",-1.03709350857372,1.004357525108199,0.5177885024904268,0.2683077828590011,-0.7438336586993655,0.17719945542789883
"http://conference#Conference_contribution","=","http://sigkdd#Bronze_Supporter","c",0.6656202280841081,-0.4445930289805716,-0.00621579292969783,0.08487028014370823,-0.09462951894687932,0.0
"http://conference#Active_conference_participant","=","http://sigkdd#Award","c",0.7056260672823956,-0.16160917731166854,-0.06638230941666245,0.1275711853532092,-0.20623445999927192,0.0
"http://conference#Organizer","=","http://sigkdd#Author","c",-0.6010153838747831,1.5484907741419662,0.5292768523776188,1.664384690057823,-0.2302628956673255,1.3180041348022697
"http://conference#has_a_review","=","http://sigkdd#award","op",-0.0698322546480053,1.1209389688553508,-0.6336377872204669,0.47253002201061484,-0.3694792798890071,0.3559861639035933
"http://conference#Tutorial","=","http://sigkdd#Registration_Student","c",0.8724219485828364,-0.277978900396484,-0.18669739758977338,0.08331047856906086,-0.24511639812942357,0.0
"http://conference#Reviewer","=","http://sigkdd#Organizing_Committee_member","c",0.9381129308380158,-0.1765232424090774,-0.5160363773868009,0.13483074572062176,0.18185914992461857,0.0
"http://conference#has_a_date_of_issue","=","http://sigkdd#Nation","dp",0.1893054239132041,-0.052136960435847514,0.42613637512742936,0.6028591302069756,-0.6278017877861165,0.3460698054692751
"http://conference#has_a_location","=","http://sigkdd#Date","dp",0.7928238834400807,0.1363524573309733,0.21526808702723388,0.4323235143839363,-0.7972328417777815,0.6162315933353073
"http://conference#is_an_ending_date","=","http://sigkdd#Name_of_conference","dp",0.6996637620598289,-0.3309966846965158,0.3492080114043473,0.9840171490751572,0.061071911251831035,0.5288198660416306
"http://conference#Program_committee","=","http://sigkdd#Conference","c",0.1759340762630181,1.1357593321327433,-1.0346632080333553,0.6332849257149028,0.25801717025991056,0.4872055507765122
"http://conference#Topic","=","http://sigkdd#Main_office","c",1.1553302648537538,-0.11653377532650692,-0.7085591932993326,-0.020764648061281456,-0.11145007513036317,0.20287563030523037
"http://conference#Presentation","=","http://sigkdd#Registration_SIGMOD_Member","c",1.9287436717848438,-0.14601611660979416,-0.20249499963718923,-0.3486311394651617,0.16495403140234588,0.6867368620657781
"http://conference#Program_committee","=","http://sigkdd#Place","c",-0.48587076879223745,0.7503012991996664,-0.054710216387477376,0.12869130900275794,-0.46492043628315427,0.010270209470408909
"http://conference#Presentation","=","http://sigkdd#Committee","c",0.790142077326043,-0.38592245056084185,-0.14175389038427882,0.39243356709146715,0.27373168534626086,0.0
"http://conference#Conference_part","=","http://sigkdd#Sponzor_fee","c",1.0145498871940806,-0.695212200452047,-0.028811444096687733,0.02915771478282094,-0.21797097766280335,0.0
"http://conference#Camera_ready_contribution","=","http://sigkdd#Registration_Student","c",1.47004466573865,-0.4081128038951335,-0.02907742922212922,0.09600797387308085,0.14712861259076013,0.13373170063045903
"http://conference#Paper","=","http://sigkdd#Sponzor","c",0.854950037955543,-0.727431177966139,-0.11393350912526976,-0.6155536531397051,-0.039299093356647406,0.31961928332516076
"http://conference#Call_for_paper","=","http://sigkdd#Award","c",0.7089573118647924,-0.18022888562199801,-0.2938898836194412,5.073383301371793E-4,-0.26671977078283554,0.0
"http://conference#Organizer","=","http://sigkdd#Program_Committee","c",0.7542884152009268,-0.43276219505386604,-0.27996700144374526,-0.021533945914655118,0.34697506281886425,0.0
"http://conference#Conference_volume","=","http://sigkdd#Conference","c",4.754302493423905,2.4289333471655365,2.124592300059818,-0.1840281678511729,0.6121626132930537,2.5489369681932477
"http://conference#Topic","=","http://sigkdd#Conference_hall","c",0.42555072824145934,-0.1974207791175555,-0.05291940489948996,0.3923474980569506,0.31247783255822315,0.10401234148006111
"http://conference#Presentation","=","http://sigkdd#Program_Committee","c",0.4391736608594017,0.6773531072376066,-0.922279777198092,0.2634452389205622,0.18116785317595668,0.2777706350726785
"http://conference#Review","=","http://sigkdd#Paper","c",0.7854552579935311,-0.016700686453722663,0.02811115477793976,0.39145605145322476,-0.05499166846246589,0.003275068947976356
"http://conference#Conference_proceedings","=","http://sigkdd#Registration_fee","c",-0.5712814383093103,1.0278212576711372,-0.0722687048370371,0.43563304167480726,-0.4798762788029156,0.08372090260890153
"http://conference#Active_conference_participant","=","http://sigkdd#Registration_fee","c",0.5641119980932565,-0.5249021611230049,0.4704261303076507,0.16024830548618363,0.020084977378682596,0.0886794162355301
"http://conference#Workshop","=","http://sigkdd#Exhibitor","c",0.8270134058247094,-0.1615272648229633,-0.05012599001692794,0.42658395564185575,0.17230172854034134,0.0
"http://conference#Conference_part","=","http://sigkdd#Document","c",0.3103877268836478,0.08086583122636126,0.5143011207465086,0.8088897425505277,-0.11681519786622846,0.5023781827881955
"http://conference#Chair","=","http://sigkdd#Author_of_paper_student","c",1.0383099657077937,-0.10073963015004497,-0.41046917209936096,0.5837917217144853,0.17666637171450222,0.1327487208033774
"http://conference#Call_for_participation","=","http://sigkdd#Deadline_Paper_Submission","c",0.9871582138115329,-0.43227179141213945,0.36725257415682555,0.19931074162875592,0.04611428184313053,0.0580116033136191
"http://conference#Tutorial","=","http://sigkdd#Registration_fee","c",0.8439233043317109,-0.3878911551343322,-0.21449927318760076,0.23204766574982347,-0.003772241999298898,0.0
"http://conference#Program_committee","=","http://sigkdd#Bronze_Supporter","c",-0.17942499934205738,0.6726866892785008,-1.019491398260126,-0.18954707804420162,0.04603324541746749,0.0
"http://conference#Invited_talk","=","http://sigkdd#Deadline_Paper_Submission","c",0.6354941891908368,-0.5018360109381953,-0.28390066651479606,0.010170321507301393,0.18090839864259353,0.0
"http://conference#Review","=","http://sigkdd#Listener","c",0.6507182907750956,-0.5509369180944752,-0.10351330877172356,-0.03336912310624543,0.3144110019774753,0.0
"http://conference#Conference_proceedings","=","http://sigkdd#Speaker","c",0.5887120370106144,-0.15177312269477536,-0.26071605138691833,0.0726159359487427,0.20846438365914327,0.0
"http://conference#Review","=","http://sigkdd#Bronze_Supporter","c",0.7256412468199196,-0.46637513113853346,-0.2958566314573038,0.0043676685121555574,0.1308490674945085,0.0
"http://conference#Camera_ready_contribution","=","http://sigkdd#Author","c",0.7541151873166708,-0.25142093926238335,-0.16739048552870195,0.44047351078728153,-0.112250134508459,0.0
"http://conference#Camera_ready_contribution","=","http://sigkdd#Best_Student_Paper_Award","c",-0.10144730034710538,0.855357885907336,-1.0016978958076517,0.23663368794328726,0.14196095677643775,0.0
"http://conference#Invited_speaker","=","http://sigkdd#Registration_SIGMOD_Member","c",0.871749500900673,-0.4385681693313432,-0.35925883038104633,-0.17309369514056755,0.15430779212208415,0.0
"http://conference#Person","=","http://sigkdd#Place","c",-0.6958477118481184,1.055618631453132,0.46066356409946396,1.1234077065383483,0.1308619482140518,0.7440897246850853
"http://conference#has_a_volume","=","http://sigkdd#Name","dp",0.9820465769156933,0.3028593905707058,0.2188811377986388,0.6822157466906491,-0.9230286551598378,0.8825380287044573
"http://conference#Conference_volume","=","http://sigkdd#Conference_hall","c",3.9833165828796013,1.22655547410329,1.4543707405393438,-0.69089571487616,0.27894324776476515,1.2396200629694252
"http://conference#Contribution_co-author","=","http://sigkdd#Registration_SIGKDD_Member","c",0.61998197040191,-0.22652987438961125,0.3660698354335853,-0.3404946106172371,-0.11216575040776702,0.19462571917678606
"http://conference#Review_preference","=","http://sigkdd#Best_Student_Paper_Award","c",0.7716056518772042,-0.20694774410964778,-0.4276869872831703,0.24801524854069726,0.16281105489044653,0.0
"http://conference#Organizing_committee","=","http://sigkdd#Registration_Student","c",0.9470292058489084,-1.022484741033014,-0.15739073388855218,-0.1357264172757365,0.4364996859412821,0.3035015150353937
"http://conference#Conference_proceedings","=","http://sigkdd#Invited_Speaker","c",0.6708865026549323,-0.5351347625706375,-0.19111310645612845,-0.19062227484126532,0.32190097975154286,0.0
"http://conference#Conference_part","=","http://sigkdd#Deadline_Author_notification","c",0.7145075916772312,-0.2824789085520092,-0.1493325898375376,0.4758749302443382,0.08580213285812749,0.0
"http://conference#has_an_abstract","=","http://sigkdd#obtain","op",0.06158390211116489,-0.42929801965373726,0.6867984070555793,0.28446890012800025,-0.4137550439316601,0.0
"http://conference#Active_conference_participant","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.2494980536791154,-0.7169905332098124,-0.35356517144615296,0.032560157383893076,0.2107353409782627,0.08871370742465778
"http://conference#Review_expertise","=","http://sigkdd#Gold_Supporter","c",0.5479249257878552,-0.2519316415912468,-0.2042967636593998,0.09401984334982741,-0.04411510830809945,0.0
"http://conference#Poster","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.7529188703438063,0.5526563368729674,-0.4664086360235476,-0.22794377472397734,-0.8297943148338612,1.1246198517963393
"http://conference#Program_committee","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.527266650795894,2.4163554809176415,-0.6189116199402506,-0.8418434006840614,0.013629091668090659,1.4277265076852819
"http://conference#Review","=","http://sigkdd#Author_of_paper","c",-0.26074714743549027,0.8973872316945698,-0.7500099617864884,0.2229353965268145,-0.10205232955944654,0.0
"http://conference#Late_paid_applicant","=","http://sigkdd#Silver_Supporter","c",0.6940824341021122,-0.6080416135158907,-0.27734611500174666,-0.09344863093181503,0.06892771216008403,0.0
"http://conference#is_a_starting_date","=","http://sigkdd#Date","dp",2.4115552582697495,2.844831356897343,1.781540590406948,0.7014690817583548,-0.1465807170079994,1.878754127378106
"http://conference#has_a_volume","=","http://sigkdd#Name_of_conference","dp",0.8159799252988342,-0.17841181824858934,0.12975285932678615,0.7167961963405702,-0.4218362212998952,0.35625057773004276
"http://conference#Conference_document","=","http://sigkdd#General_Chair","c",0.6282073289533134,-0.2538325048920763,-0.22605574069840187,-0.04643476317703766,0.007876525227477671,0.0
"http://conference#Chair","=","http://sigkdd#Hotel","c",0.8585893796158016,0.0380287621552253,-0.06016604751825337,1.1136674969496592,0.12705732901931135,0.5888195366669771
"http://conference#Conference_document","=","http://sigkdd#Organizing_Committee","c",1.1516547774195836,-0.6151078610586043,-0.3014564468218375,0.10653775235184888,0.4107196130542552,0.038602707050374274
"http://conference#has_a_volume","=","http://sigkdd#Date","dp",0.7641652877057986,0.2336029045462234,0.21567821682757166,1.3657339944079663,-0.17761879980338893,0.9655756843944101
