left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#acceptPaper,=,http://sigkdd#pay,op,FF,0.0,0.3602941176470588,0.5295299145299146,0.0,0.15476190476190477,0.22167239491940102,0.47474747474747475,0.47474747474747475,0.23812404968138653,0.47474747474747475,0.3333333333333333,0.0,0.011159615810883726,0.0,0.6666666666666666,0.0,0.00929840935,0.47474747474747475,0.3602941176470588,0.0,0.6353383458646616,0.1065440525387436,0.10526315789473684,0.08059920370578766,0.0,0.6666666666666666,0.0,0.0,0.18181818181818177,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.47474747474747475
http://cmt#enterConferenceDetails,=,http://sigkdd#presentationed_by,op,FF,0.05714285714285716,0.0,0.5346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.6099086099086098,0.17647058823529413,0.05714285714285716,0.0,0.0,0.32857142857142857,0.058823529411764705,0.006503249633333333,0.6099086099086098,0.0,0.22446975648075418,0.3111111111111111,0.0,0.14814814814814814,0.0,0.0,0.27058823529411763,0.0,0.0,0.18181818181818177,0.0,0.0,0.15384615384615385,0.0,0.0,0.05714285714285716,0.0
http://cmt#ConferenceMember,=,http://sigkdd#Deadline_Author_notification,c,FF,0.0,0.7336445689386867,0.0,0.0,0.18600995953937127,0.142572934498624,0.0,0.0,0.26413183906041054,0.5097222222222223,0.03571428571428571,0.0,0.11810988521738762,0.0,0.275,0.125,0.01593677216666667,0.5097222222222223,0.7336445689386867,0.0,0.7336445689386867,0.12613560965733492,0.07499999999999996,0.10280642534295718,0.0,0.1375,0.0,0.0,0.1071428571428571,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.0
http://cmt#AssociatedChair,=,http://sigkdd#Gold_Supporter,c,FF,0.0,0.3250517598343685,0.44285714285714284,0.0,0.06666666666666667,0.08504146381129725,0.44285714285714284,0.44285714285714284,0.19246178252095036,0.5703703703703703,0.0,0.0,0.13335222481881756,0.0,0.3,0.07142857142857142,0.0031379580999999998,0.5703703703703703,0.3250517598343685,0.0,0.3250517598343685,0.0658489287894062,0.0625,0.02092859335243702,0.0,0.14285714285714285,0.0,0.0,0.06666666666666665,0.0,0.0,0.13793103448275867,0.0,0.0,0.0,0.44285714285714284
http://cmt#Decision,=,http://sigkdd#Bronze_Supporter,c,FF,0.0,0.22291021671826625,0.4166666666666667,0.0,0.06458333333333333,0.0,0.4166666666666667,0.4166666666666667,0.0,0.49074074074074076,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.00462553,0.49074074074074076,0.22291021671826625,0.0,0.22291021671826625,0.0599149230973632,0.08333333333333337,0.022517327219247818,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.4166666666666667
http://cmt#adjustedBy,=,http://sigkdd#obtain,op,FF,0.0,0.0,0.3444444444444444,0.0,0.0,0.0,0.3444444444444444,0.3444444444444444,0.07818889445304214,0.3444444444444444,0.16666666666666666,0.0,0.0,0.0,0.26666666666666666,0.0,0.0050680591,0.3444444444444444,0.0,0.0,0.4906832298136646,0.0,0.0714285714285714,0.006656486075371504,0.0,0.26666666666666666,0.0,0.0,0.09999999999999998,0.0,0.0,0.125,0.0,0.0,0.0,0.3444444444444444
http://cmt#writeReview,=,http://sigkdd#E-mail,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ProgramCommitteeChair,=,http://sigkdd#Conference_hall,c,FF,0.0,0.7099141570503799,0.0,0.0,0.16354723707664887,0.2797492023597242,0.0,0.0,0.5702730665137739,0.44682539682539685,0.09523809523809523,0.0,0.13792549775326807,0.0,0.5,0.06666666666666667,0.022860592033333335,0.44682539682539685,0.7099141570503799,0.0,0.7099141570503799,0.15372865610503442,0.14814814814814814,0.2846561347444852,0.0,0.25333333333333335,0.0,0.0,0.19047619047619047,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.0
http://cmt#Person,=,http://sigkdd#Speaker,c,FF,0.0,0.8421052631578947,0.0,0.0,0.25,0.3642619420822115,0.0,0.0,0.21043902721794797,0.0,0.2857142857142857,0.03448275862068967,0.08032225644470657,0.0,0.3333333333333333,0.3333333333333333,0.0061470341,0.0,0.8421052631578947,0.0,0.8421052631578947,0.15052122388308803,0.25,0.36707088351249695,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0
http://cmt#AssociatedChair,=,http://sigkdd#Platinum_Supporter,c,FF,0.0,0.39598997493734334,0.0,0.0,0.075,0.1181399266478067,0.0,0.0,0.11093072175723237,0.5703703703703703,0.05555555555555555,0.0,0.11027602155427826,0.0,0.325,0.06666666666666667,0.00335944435,0.5703703703703703,0.39598997493734334,0.0,0.39598997493734334,0.066255681467678,0.09523809523809523,0.01809694804251194,0.0,0.17333333333333334,0.0,0.0,0.11111111111111116,0.05555555555555558,0.0,0.12121212121212122,0.0,0.0,0.0,0.0
http://cmt#readByReviewer,=,http://sigkdd#Start_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Co-author,=,http://sigkdd#Document,c,FF,0.0,0.2222222222222222,0.5833333333333334,0.0,0.06666666666666667,0.0,0.5833333333333334,0.5833333333333334,0.0,0.18055555555555555,0.125,0.0,0.06436995858875727,0.0,0.48333333333333334,0.125,0.0015776701,0.18055555555555555,0.2222222222222222,0.0,0.2222222222222222,0.0,0.25,0.0,0.0,0.2,0.0,0.0,0.25,0.25,0.0,0.125,0.0,0.0,0.0,0.5833333333333334
http://cmt#paperAssignmentFinalizedBy,=,http://sigkdd#searched_by,op,FF,0.0,0.0,0.528021978021978,0.0,0.0,0.0,0.0,0.0,0.14813157726484957,0.38568376068376065,0.038461538461538464,0.0,0.0,0.2,1.0,0.18181818181818182,0.007484111266666667,0.38568376068376065,0.0,0.35085874518051174,0.0,0.0,0.12195121951219512,0.02978779437641303,0.0,0.21818181818181817,0.0,0.0,0.23076923076923073,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
http://cmt#Person,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.0,0.354775828460039,0.42735042735042733,0.0,0.10555555555555556,0.1373495003566317,0.42735042735042733,0.42735042735042733,0.21121265401027248,0.5555555555555555,0.16666666666666666,0.0,0.087453413682614,0.0,0.43333333333333335,0.3333333333333333,0.014000017266666666,0.5555555555555555,0.354775828460039,0.0,0.354775828460039,0.09013018095919255,0.08695652173913049,0.19673375288645426,0.0,0.43333333333333335,0.0,0.0,0.15384615384615385,0.038461538461538436,0.0,0.125,0.0,0.0,0.0,0.42735042735042733
http://cmt#Acceptance,=,http://sigkdd#Exhibitor,c,FF,0.0,0.18181818181818182,0.4740740740740741,0.0,0.05263157894736842,0.0,0.4740740740740741,0.4740740740740741,0.2262563676811146,0.4740740740740741,0.1,0.0,0.0,0.0,0.17777777777777778,0.1111111111111111,0.0,0.4740740740740741,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.4740740740740741
http://cmt#title,=,http://sigkdd#payed_by,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#setMaxPapers,=,http://sigkdd#hold,op,FF,0.0,0.32505446623093687,0.0,0.0,0.13071895424836602,0.06718140302237946,0.0,0.0,0.1592090144499859,0.0,0.0,0.0,0.11741437979664171,0.0,0.3,0.0,0.0079348284,0.0,0.32505446623093687,0.0,0.32505446623093687,0.058337007932399064,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#acceptPaper,=,http://sigkdd#Nation,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#SubjectArea,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.0,0.4300108932461874,0.4156177156177156,0.0,0.10822510822510822,0.09281071701434429,0.4156177156177156,0.4156177156177156,0.12153543094412927,0.4904040404040404,0.18181818181818182,0.0,0.0,0.0,0.26666666666666666,0.09090909090909091,0.010845759833333335,0.4904040404040404,0.4300108932461874,0.0,0.4300108932461874,0.09998787061671628,0.04878048780487809,0.02991145911316077,0.0,0.2,0.0,0.0,0.07692307692307687,0.038461538461538436,0.0,0.10810810810810811,0.0,0.0,0.0,0.4156177156177156
http://cmt#hasBid,=,http://sigkdd#Name_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ProgramCommitteeChair,=,http://sigkdd#Bronze_Supporter,c,FF,0.0,0.5700075351778139,0.5853174603174603,0.0,0.16342592592592592,0.07828824935470811,0.5853174603174603,0.5853174603174603,0.11625963125949944,0.4761904761904762,0.0625,0.0,0.0,0.0,0.43333333333333335,0.0625,0.01994957253333333,0.4761904761904762,0.5700075351778139,0.0,0.5700075351778139,0.1262922717217965,0.1923076923076923,0.03407209366559982,0.0,0.1625,0.0,0.0,0.23809523809523814,0.19047619047619047,0.0,0.10810810810810811,0.0,0.0,0.0,0.5853174603174603
http://cmt#enableVirtualMeeting,=,http://sigkdd#presentation,op,FF,0.0,0.125,0.47246642246642245,0.0,0.030303030303030304,0.02917863479638172,0.0,0.0,0.24435089784544384,0.0,0.16666666666666666,0.0,0.0,0.0,0.2833333333333333,0.05,0.0019934837,0.0,0.125,0.0,0.4688995215311005,0.020513955489722,0.1785714285714286,0.11000030937915047,0.0,0.2833333333333333,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#Preference,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.0,0.32633053221288516,0.5022222222222222,0.0,0.08012820512820512,0.06506176076055369,0.5022222222222222,0.5022222222222222,0.16735468348101268,0.7083333333333334,0.04,0.0,0.0,0.0,0.4,0.04,0.00290189475,0.7083333333333334,0.32633053221288516,0.0,0.32633053221288516,0.06081696784369918,0.125,0.003432685974985361,0.0,0.24,0.0,0.0,0.19999999999999996,0.07999999999999996,0.0,0.11428571428571432,0.0,0.0,0.0,0.5022222222222222
http://cmt#PaperAbstract,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.11428571428571432,0.40799793601651185,0.5073260073260073,0.0,0.09683617036558213,0.09981872492329132,0.5073260073260073,0.5073260073260073,0.08956502842723595,0.6120268620268621,0.07692307692307693,0.11428571428571432,0.06423174548785195,0.0,0.43333333333333335,0.15384615384615385,0.005585800933333333,0.6120268620268621,0.40799793601651185,0.313605490307061,0.40799793601651185,0.09417894311833826,0.07692307692307687,0.021074975801942248,0.0,0.3076923076923077,0.0,0.0,0.11538461538461542,0.038461538461538436,0.0,0.20512820512820507,0.0,0.0,0.11428571428571432,0.5073260073260073
http://cmt#Chairman,=,http://sigkdd#Deadline,c,FF,0.0,0.23529411764705882,0.5833333333333334,0.0,0.07142857142857142,0.0,0.5833333333333334,0.5833333333333334,0.10473134229224368,0.5833333333333334,0.0,0.0,0.0,0.0,0.2,0.125,0.0022713225,0.5833333333333334,0.23529411764705882,0.0,0.23529411764705882,0.04892253679140095,0.125,0.0,0.0,0.2,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.5833333333333334
http://cmt#hasConflictOfInterest,=,http://sigkdd#Date,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#AuthorNotReviewer,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.0,0.43779904306220097,0.0,0.0,0.14382591093117408,0.0,0.0,0.0,0.474589665839208,0.6205882352941177,0.03571428571428571,0.0,0.0028625137981476115,0.0,0.325,0.058823529411764705,0.0174336164,0.5784313725490197,0.43779904306220097,0.0,0.43779904306220097,0.11159804940496887,0.10256410256410253,0.24081711595257124,0.0,0.15294117647058825,0.0,0.0,0.1428571428571429,0.0357142857142857,0.0,0.0888888888888889,0.0,0.0,0.0,0.0
http://cmt#hasConferenceMember,=,http://sigkdd#can_stay_in,op,FF,0.0,0.6787581699346406,0.49722222222222223,0.0,0.16450216450216448,0.11554136161520415,0.4392344497607656,0.4392344497607656,0.01858194997840279,0.4619883040935672,0.05263157894736842,0.0,0.007066805501141013,0.0,0.8666666666666667,0.05263157894736842,0.0029073719500000003,0.4619883040935672,0.6787581699346406,0.0,0.3980263157894737,0.11456703067225674,0.07407407407407407,0.0,0.0,0.23636363636363636,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.06666666666666665,0.0,0.0,0.0,0.4392344497607656
http://cmt#addProgramCommitteeMember,=,http://sigkdd#presentationed_by,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4980952380952381,0.08,0.0,0.0,0.0,0.5,0.058823529411764705,0.01108809905,0.4980952380952381,0.0,0.0,0.2773148148148148,0.0,0.1515151515151515,0.0,0.0,0.25882352941176473,0.0,0.0,0.19999999999999996,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
http://cmt#User,=,http://sigkdd#Webmaster,c,FF,0.0,0.7619047619047619,0.4537037037037037,0.0,0.16666666666666666,0.0,0.4537037037037037,0.4537037037037037,0.4232860442067968,0.4537037037037037,0.0,0.0,0.0,0.0,0.5,0.5,0.0337729302,0.4537037037037037,0.7619047619047619,0.0,0.7619047619047619,0.0,0.2142857142857143,0.0,0.0,0.5,0.0,0.0,0.33333333333333337,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.4537037037037037
http://cmt#addedBy,=,http://sigkdd#holded_by,op,FF,0.16666666666666663,0.0,0.4476107226107226,0.0,0.0,0.0,0.6899470899470899,0.6899470899470899,0.0,0.5317460317460317,0.0,0.16666666666666663,0.0,0.3333333333333333,1.0,0.2857142857142857,8.780894E-4,0.5317460317460317,0.0,0.7681159420289855,0.30089009287925694,0.0,0.4545454545454546,0.0,0.0,0.42857142857142855,0.0,0.0,0.5555555555555556,0.0,0.0,0.375,0.0,0.0,0.16666666666666663,0.6899470899470899
http://cmt#Decision,=,http://sigkdd#Registration_fee,c,FF,0.09999999999999998,0.5184210526315789,0.7083333333333334,0.0,0.11666666666666667,0.2914710552380895,0.7083333333333334,0.7083333333333334,0.02888131352046092,0.75,0.0,0.09999999999999998,0.010440860702931442,0.0,0.4,0.1875,0.006315660250000001,0.75,0.5184210526315789,0.372702823845809,0.5184210526315789,0.09199825132428263,0.25,0.0,0.0,0.375,0.0,0.0,0.375,0.1875,0.0,0.25,0.0,0.0,0.09999999999999998,0.7083333333333334
http://cmt#enterReviewCriteria,=,http://sigkdd#Name_of_sponsor,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#writtenBy,=,http://sigkdd#holded_by,op,FF,0.0,0.0,0.5305555555555554,0.0,0.0,0.0,0.5555555555555555,0.5555555555555555,0.0,0.4259259259259259,0.0,0.0,0.0,0.3333333333333333,1.0,0.2222222222222222,6.900855E-4,0.4259259259259259,0.0,0.0,0.26190476190476186,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.5555555555555555
http://cmt#co-writePaper,=,http://sigkdd#Name_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#enterConferenceDetails,=,http://sigkdd#Name_of_sponsor,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#memberOfConference,=,http://sigkdd#presentationed_by,op,FF,0.0,0.0,0.44166666666666665,0.0,0.0,0.0,0.45736072206660444,0.45736072206660444,0.0,0.48677248677248675,0.0,0.0,0.0,0.0,0.5,0.058823529411764705,0.0099096534,0.48677248677248675,0.0,0.0,0.35555555555555557,0.0,0.10526315789473684,0.0,0.0,0.1411764705882353,0.0,0.0,0.16666666666666663,0.11111111111111116,0.0,0.11428571428571432,0.0,0.0,0.0,0.45736072206660444
http://cmt#adjustedBy,=,http://sigkdd#presentationed_by,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.3333333333333333,1.0,0.2,0.0042634703,0.0,0.0,0.41947115384615385,0.30000000000000004,0.0,0.20833333333333337,0.0,0.0,0.22,0.0,0.0,0.2941176470588235,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0
http://cmt#hasDecision,=,http://sigkdd#obtain,op,FF,0.0,0.0,0.5041666666666667,0.0,0.0,0.0,0.5050505050505051,0.5050505050505051,0.11243949310140762,0.5050505050505051,0.09090909090909091,0.0,0.19584920165534203,0.0,0.36666666666666664,0.16666666666666666,0.0044615035,0.5050505050505051,0.0,0.0,0.29276315789473684,0.0,0.125,0.0599118173122406,0.0,0.36666666666666664,0.0,0.0,0.18181818181818177,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.5050505050505051
http://cmt#Preference,=,http://sigkdd#Webmaster,c,FF,0.0,0.2,0.5444444444444444,0.0,0.058823529411764705,0.0,0.5444444444444444,0.5444444444444444,0.2478808083749851,0.5444444444444444,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0043968023,0.5444444444444444,0.2,0.0,0.2,0.0,0.09090909090909094,0.0,0.0,0.2222222222222222,0.0,0.0,0.09999999999999998,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.5444444444444444
http://cmt#markConflictOfInterest,=,http://sigkdd#Date,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#writeReview,=,http://sigkdd#hold,op,FF,0.0,0.3666666666666667,0.4152777777777778,0.0,0.225,0.09243472607761476,0.0,0.0,0.2521452887596778,0.0,0.0,0.0,0.12050320501078762,0.0,0.3,0.0,0.0034281895500000003,0.0,0.3666666666666667,0.0,0.3666666666666667,0.07758445084300919,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Chairman,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.23484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.0
http://cmt#ConferenceChair,=,http://sigkdd#Conference,c,FF,0.7619047619047619,0.6052631578947368,0.9333333333333333,0.0,0.53125,0.5,0.9333333333333333,0.9333333333333333,0.6731617454475336,0.9333333333333333,1.0,0.7619047619047619,0.0,0.5,1.0,0.6666666666666666,0.5046443348,0.8888888888888888,0.6052631578947368,0.94,0.6052631578947368,0.5293750262991672,0.5,0.5480198413133621,0.9333333333333333,1.0,0.0,0.9333333333333333,0.6666666666666667,0.6666666666666667,0.0,0.8,0.0,0.0,0.7619047619047619,0.8888888888888888
http://cmt#rejectPaper,=,http://sigkdd#Start_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Review,=,http://sigkdd#Conference_hall,c,FF,0.0,0.26190476190476186,0.48888888888888893,0.0,0.06623931623931624,0.03995745498505364,0.48888888888888893,0.48888888888888893,0.10750317392220993,0.5111111111111111,0.13333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0017088601,0.5111111111111111,0.26190476190476186,0.0,0.26190476190476186,0.05453445337850921,0.125,0.06772400438785553,0.0,0.3333333333333333,0.0,0.0,0.19999999999999996,0.06666666666666665,0.0,0.19047619047619047,0.0,0.0,0.0,0.48888888888888893
http://cmt#AuthorNotReviewer,=,http://sigkdd#Author_of_paper_student,c,FF,0.2222222222222222,1.0,0.4,0.0,0.5531746031746031,0.6136619591685958,0.4,0.4,0.811212444862414,0.8705882352941177,0.35294117647058826,0.2222222222222222,0.441440235431511,0.16666666666666666,1.0,0.08695652173913043,0.35062338256666664,0.7843137254901961,1.0,0.5608108108108109,1.0,0.4577552160226672,0.31034482758620685,0.5556030223766962,0.5990338227133395,0.3764705882352941,0.0,0.0,0.3913043478260869,0.34782608695652173,0.0,0.30000000000000004,0.0,0.0,0.2222222222222222,0.0
http://cmt#Conference,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.5761904761904763,0.0,0.0,0.0,0.5761904761904763,0.5761904761904763,0.0,0.5761904761904763,0.0,0.1333333333333333,0.0,0.0,0.42857142857142855,0.1,0.0,0.5761904761904763,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.19999999999999996,0.0,0.0,0.23529411764705888,0.0,0.0,0.0,0.5761904761904763
http://cmt#Chairman,=,http://sigkdd#Author_of_paper,c,FF,0.0,0.5574229691876751,0.0,0.0,0.14583333333333331,0.15681948587414088,0.0,0.0,0.15640115605137306,0.5499999999999999,0.125,0.0,0.12126387902424096,0.0,0.32,0.125,0.0092352031,0.5499999999999999,0.5574229691876751,0.0,0.5574229691876751,0.0741870484769198,0.09090909090909094,0.0,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.0,0.08695652173913038,0.0,0.0,0.0,0.0
http://cmt#acceptPaper,=,http://sigkdd#payed_by,op,FF,0.0,0.0,0.43813131313131315,0.0,0.0,0.0,0.43813131313131315,0.43813131313131315,0.07211268574955333,0.5272727272727272,0.18181818181818182,0.0,0.0,0.0,0.48,0.0,0.00929840935,0.5272727272727272,0.0,0.0,0.27322065189712247,0.0,0.0714285714285714,0.08059920370578766,0.0,0.3,0.0,0.0,0.09090909090909094,0.09090909090909094,0.0,0.21052631578947367,0.0,0.0,0.0,0.43813131313131315
http://cmt#siteURL,=,http://sigkdd#obtain,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Administrator,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.5373076923076924,0.0,0.0,0.0,0.5373076923076924,0.5373076923076924,0.08380667805699761,0.6461538461538461,0.1,0.08000000000000002,0.0,0.0,0.4666666666666667,0.07692307692307693,2.347713E-4,0.6068376068376068,0.1977124183006536,0.050000000000000044,0.0,0.0,0.1875,0.0,0.0,0.14,0.0,0.0,0.23076923076923073,0.23076923076923073,0.0,0.08695652173913038,0.0,0.0,0.0,0.48589743589743595
http://cmt#Decision,=,http://sigkdd#Deadline,c,FF,0.0,0.4,0.7333333333333333,0.0,0.1,0.08544713426898615,0.7333333333333333,0.7333333333333333,0.2975661404814628,0.7333333333333333,0.25,0.0,0.0,0.0,0.25,0.125,0.0099365478,0.6666666666666666,0.4,0.09999999999999998,0.4,0.059936159575653805,0.375,0.08094337582588196,0.0,0.25,0.0,0.0,0.375,0.375,0.0,0.25,0.0,0.0,0.0,0.6666666666666666
http://cmt#acceptsHardcopySubmissions,=,http://sigkdd#Start_of_conference,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469912515496813,0.517948717948718,0.05263157894736842,0.0,0.0,0.0,0.6,0.07692307692307693,0.008344534966666666,0.517948717948718,0.0,0.0,0.0,0.0,0.12121212121212122,0.019788505199054878,0.0,0.17894736842105263,0.0,0.0,0.15384615384615385,0.0,0.0,0.0888888888888889,0.0,0.0,0.0,0.0
http://cmt#Chairman,=,http://sigkdd#Main_office,c,FF,0.0,0.4145658263305322,0.0,0.0,0.08333333333333333,0.08124777031298322,0.0,0.0,0.2835274148914642,0.5833333333333334,0.25,0.0,0.0962649825413638,0.0,0.5,0.09090909090909091,0.01298245295,0.5833333333333334,0.4145658263305322,0.0,0.4145658263305322,0.035416338801475475,0.0,0.04160636942833662,0.0,0.25,0.0,0.0,0.09090909090909094,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0
