left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#runPaperAssignmentTools,=,http://edas#relatedToEvent,op,FF,0.06060606060606055,0.40463458110516937,0.506832298136646,0.0,0.10069444444444445,0.20599647885431155,0.506832298136646,0.506832298136646,0.10496347374378023,0.506832298136646,0.07142857142857142,0.06060606060606055,0.0,0.0,0.24285714285714285,0.13043478260869565,0.008319243350000002,0.4520358868184955,0.40463458110516937,0.2774955860382997,0.15966386554621848,0.10476392763188011,0.1875,0.0,0.0,0.24285714285714285,0.0,0.0,0.26086956521739135,0.04347826086956519,0.0,0.16216216216216217,0.0,0.0,0.06060606060606055,0.4520358868184955
http://cmt#startReviewerBidding,=,http://edas#hasProgramme,op,FF,0.0,0.3134920634920635,0.7051282051282052,0.0,0.11548821548821549,0.0,0.48888888888888893,0.48888888888888893,0.08803099731740315,0.48888888888888893,0.08333333333333333,0.0,0.0,0.0,0.13333333333333333,0.08333333333333333,0.005444062866666666,0.48888888888888893,0.3134920634920635,0.0,0.48051619433198384,0.02154579871266021,0.1071428571428571,0.024421823521455128,0.0,0.13333333333333333,0.0,0.0,0.15000000000000002,0.050000000000000044,0.0,0.0625,0.0,0.0,0.0,0.48888888888888893
http://cmt#assignExternalReviewer,=,http://edas#hasStartDateTime,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#co-writePaper,=,http://edas#isReviewing,op,FF,0.0,0.0,0.48472222222222217,0.0,0.0,0.0,0.5570707070707072,0.5570707070707072,0.09928071760831367,0.25227272727272726,0.08333333333333333,0.0,0.0,0.0,0.26,0.09090909090909091,0.00745715175,0.25227272727272726,0.0,0.0,0.31853832442067737,0.0,0.07692307692307687,0.0354287289083004,0.0,0.2,0.0,0.0,0.08333333333333337,0.08333333333333337,0.0,0.08695652173913038,0.0,0.0,0.0,0.5570707070707072
http://cmt#hasBid,=,http://edas#hasLastName,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#User,=,http://edas#NumericalReviewQuestion,c,FF,0.0,0.14035087719298245,0.6268115942028986,0.0,0.041666666666666664,0.0,0.6268115942028986,0.6268115942028986,0.18513628785175587,0.6268115942028986,0.043478260869565216,0.0,0.11150886514062619,0.0,0.6,0.08695652173913043,0.010945949733333335,0.6268115942028986,0.14035087719298245,0.0,0.14035087719298245,0.041158708813261384,0.0714285714285714,0.013496400322765112,0.0,0.6,0.0,0.0,0.13043478260869568,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.6268115942028986
http://cmt#assignedByReviewer,=,http://edas#belongsToEvent,op,FF,0.0,0.1111111111111111,0.4699074074074074,0.0,0.03333333333333333,0.0,0.0,0.0,0.17089135994756516,0.0,0.05555555555555555,0.0,0.0,0.0,0.18571428571428572,0.0,0.0046354802,0.0,0.1111111111111111,0.0,0.22180451127819548,0.035663617268290516,0.18181818181818177,0.0,0.0,0.18571428571428572,0.0,0.0,0.2222222222222222,0.05555555555555558,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#hasBeenAssigned,=,http://edas#belongsToEvent,op,FF,0.0,0.0,0.5225,0.0,0.0,0.0,0.5349206349206349,0.5349206349206349,0.12111021699888766,0.5349206349206349,0.13333333333333333,0.0,0.0,0.0,0.14285714285714285,0.0,0.0020485373999999997,0.5349206349206349,0.0,0.0,0.23809523809523808,0.0,0.0625,0.0,0.0,0.14285714285714285,0.0,0.0,0.19999999999999996,0.06666666666666665,0.0,0.13793103448275867,0.0,0.0,0.0,0.5349206349206349
http://cmt#paperID,=,http://edas#hasProgramme,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasConferenceMember,=,http://edas#hasFirstName,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasConferenceMember,=,http://edas#startDate,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#addedBy,=,http://edas#isWrittenBy,op,FF,0.0,0.0,0.4864568764568765,0.0,0.0,0.0,0.0,0.0,0.24178703478163266,0.0,0.0,0.0,0.0,0.25,0.6,0.2857142857142857,0.0035744739,0.0,0.0,0.0,0.32735760971055095,0.0,0.19999999999999996,0.11904165148735046,0.0,0.6,0.0,0.0,0.2727272727272727,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://edas#hasRelatedPaper,op,FF,0.045454545454545414,0.07692307692307693,0.5286324786324786,0.0,0.022727272727272728,0.0,0.6401346801346801,0.6401346801346801,0.31040809142107684,0.6401346801346801,0.0,0.045454545454545414,0.0,0.0,0.25333333333333335,0.0,0.042002714875,0.5501683501683502,0.07692307692307693,0.2836996336996337,0.49206349206349204,0.0,0.13725490196078427,0.12711123749613762,0.0,0.25333333333333335,0.0,0.0,0.21212121212121215,0.06060606060606055,0.0,0.125,0.0,0.0,0.045454545454545414,0.5501683501683502
http://cmt#assignedByReviewer,=,http://edas#initiates,op,FF,0.0,0.0,0.5256944444444445,0.0,0.0,0.0,0.0,0.0,0.16338865991497917,0.0,0.1111111111111111,0.0,0.0,0.0,0.26666666666666666,0.05555555555555555,0.01171782235,0.0,0.0,0.0,0.4196969696969697,0.0,0.14814814814814814,0.010232734493911266,0.0,0.26666666666666666,0.0,0.0,0.2222222222222222,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
http://cmt#ProgramCommitteeMember,=,http://edas#MealEvent,c,FF,0.0,0.6983465450957711,0.4377104377104377,0.0,0.19149369149369147,0.22572709714309738,0.4377104377104377,0.4377104377104377,0.23542040486744895,0.4377104377104377,0.09090909090909091,0.0,0.1986792525053327,0.0,0.28888888888888886,0.045454545454545456,0.014200964633333332,0.4377104377104377,0.6983465450957711,0.0,0.6983465450957711,0.21992223045621537,0.08571428571428574,0.09120112222929795,0.0,0.28888888888888886,0.0,0.0,0.13636363636363635,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.4377104377104377
http://cmt#Author,=,http://edas#ContactInformation,c,FF,0.0,0.23026315789473684,0.0,0.0,0.09401709401709402,0.0,0.0,0.0,0.05097587561359998,0.0,0.05555555555555555,0.0,0.11545059855927159,0.0,0.3333333333333333,0.1111111111111111,0.0122038007,0.0,0.23026315789473684,0.0,0.23026315789473684,0.07402216449452909,0.1333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0
http://cmt#Meta-Review,=,http://edas#ConferenceChair,c,FF,0.0,0.2777777777777778,0.0,0.0,0.10096153846153846,0.03995745498505364,0.0,0.0,0.2634944623911849,0.24444444444444446,0.0,0.0,0.14143933620242571,0.0,0.29166666666666663,0.1,0.00547649765,0.24444444444444446,0.2777777777777778,0.0,0.2777777777777778,0.0552205323271534,0.15000000000000002,0.09672211110591888,0.0,0.26,0.0,0.0,0.19999999999999996,0.0,0.0,0.16000000000000003,0.0,0.0,0.0,0.0
http://cmt#paperID,=,http://edas#manuscriptDueOn,dp,FF,0.0,0.4595274007038713,0.0,0.0,0.18295454545454545,0.0,0.0,0.0,0.1334739820691378,0.0,0.06666666666666667,0.0,0.2644837434276651,0.0,0.2857142857142857,0.06666666666666667,0.0062102070499999995,0.0,0.4595274007038713,0.0,0.4595274007038713,0.05645145160900171,0.17391304347826086,0.14692500233650208,0.0,0.2857142857142857,0.0,0.0,0.2666666666666667,0.06666666666666665,0.0,0.18181818181818188,0.0,0.0,0.0,0.0
http://cmt#markConflictOfInterest,=,http://edas#relatedToEvent,op,FF,0.0,0.5564102564102563,0.0,0.0,0.1537037037037037,0.3290134470658494,0.0,0.0,0.3414214505127289,0.0,0.09090909090909091,0.0,0.22308477107145505,0.0,0.18571428571428572,0.09090909090909091,0.019459688866666665,0.0,0.5564102564102563,0.0,0.32894736842105265,0.16068204212657364,0.19999999999999996,0.04925839540859064,0.0,0.18571428571428572,0.0,0.0,0.2727272727272727,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.0
http://cmt#memberOfConference,=,http://edas#hasMenu,op,FF,0.0,0.26190476190476186,0.5064814814814815,0.0,0.06623931623931624,0.03730612583314913,0.4656084656084656,0.4656084656084656,0.04612489896233421,0.4656084656084656,0.2857142857142857,0.0,0.0,0.0,0.37142857142857144,0.14285714285714285,0.0011228048,0.4656084656084656,0.26190476190476186,0.0,0.4972165991902834,0.05203872098203084,0.06896551724137934,0.012868626043200493,0.0,0.37142857142857144,0.0,0.0,0.11111111111111116,0.05555555555555558,0.0,0.16000000000000003,0.0,0.0,0.0,0.4656084656084656
http://cmt#reviewerBiddingStartedBy,=,http://edas#isMenuOf,op,FF,0.0,0.16908212560386474,0.4356837606837607,0.0,0.0423076923076923,0.026638303323369094,0.27777777777777773,0.27777777777777773,0.11207075777774557,0.27777777777777773,0.041666666666666664,0.0,0.0,0.0,0.2,0.0,0.0020001302333333333,0.27777777777777773,0.16908212560386474,0.0,0.2723997493734336,0.03273825791587149,0.07499999999999996,0.0,0.0,0.2,0.0,0.0,0.125,0.0,0.0,0.0625,0.0,0.0,0.0,0.27777777777777773
http://cmt#Author,=,http://edas#AccpetIfRoomRating,c,FF,0.0,0.24210526315789474,0.5999999999999999,0.0,0.06127450980392157,0.0736520299457357,0.5999999999999999,0.5999999999999999,0.0,0.5999999999999999,0.16666666666666666,0.0,0.0,0.0,0.26666666666666666,0.05555555555555555,0.0012724099333333333,0.5555555555555555,0.24210526315789474,0.050000000000000044,0.24210526315789474,0.057202922984505904,0.1333333333333333,0.0,0.0,0.26666666666666666,0.0,0.0,0.2222222222222222,0.05555555555555558,0.0,0.08333333333333337,0.0,0.0,0.0,0.5555555555555555
http://cmt#acceptPaper,=,http://edas#isLocationOf,op,FF,0.0,0.2727272727272727,0.5928205128205128,0.0,0.07142857142857142,0.06141282537676578,0.39646464646464646,0.39646464646464646,0.02245398887260262,0.39646464646464646,0.08333333333333333,0.0,0.03720842882931606,0.0,0.14545454545454545,0.0,0.00194549425,0.39646464646464646,0.2727272727272727,0.0,0.452991452991453,0.05697934277126028,0.07692307692307687,0.0,0.0,0.14545454545454545,0.0,0.0,0.08333333333333337,0.0,0.0,0.08695652173913038,0.0,0.0,0.0,0.39646464646464646
http://cmt#logoURL,=,http://edas#relatesTo,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Co-author,=,http://edas#AcceptRating,c,FF,0.0,0.09523809523809523,0.5277777777777778,0.0,0.027777777777777776,0.0,0.5277777777777778,0.5277777777777778,0.0,0.5763888888888888,0.125,0.0,0.0,0.0,0.5333333333333333,0.08333333333333333,0.0,0.5555555555555556,0.09523809523809523,0.0,0.09523809523809523,0.0,0.125,0.0,0.0,0.2,0.0,0.0,0.16666666666666663,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.5277777777777778
http://cmt#ConferenceMember,=,http://edas#Conference,c,FF,0.7272727272727273,0.6052631578947368,0.925,0.0,0.53125,0.5,0.925,0.925,0.6504649707469868,0.925,1.0,0.7272727272727273,0.0,0.5,1.0,0.625,0.5296889072,0.875,0.6052631578947368,0.9307692307692308,0.6052631578947368,0.5303736341491113,0.4545454545454546,0.5101238433271646,0.925,1.0,0.0,0.925,0.625,0.625,0.0,0.7692307692307693,0.0,0.0,0.7272727272727273,0.875
http://cmt#acceptedBy,=,http://edas#hasBiography,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#User,=,http://edas#ParallelAndDistributedComputingTopic,c,FF,0.0,0.1781217750257998,0.4259259259259259,0.0,0.05431547619047619,0.0,0.4259259259259259,0.4259259259259259,0.17739910925478353,0.4259259259259259,0.0,0.0,0.0804252556296874,0.0,0.5,0.0,0.03082190575,0.4259259259259259,0.1781217750257998,0.0,0.1781217750257998,0.03166416597176549,0.02941176470588236,0.05914175370708108,0.0,0.5,0.0,0.0,0.05555555555555558,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0.4259259259259259
http://cmt#date,=,http://edas#startDate,dp,FF,0.4444444444444444,0.7,0.40740740740740744,0.0,0.6,0.5489010586800998,0.40740740740740744,0.40740740740740744,0.6596889295182847,0.40740740740740744,0.4444444444444444,0.4444444444444444,0.644409040677699,0.5,1.0,1.0,0.5201594871,0.40740740740740744,0.7,0.8076923076923077,0.7,0.5347709601232541,0.2857142857142857,0.5,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.6153846153846154,0.0,0.0,0.4444444444444444,0.40740740740740744
http://cmt#AuthorNotReviewer,=,http://edas#OperatingTopicsystems,c,FF,0.0,0.0,0.5548085901027077,0.0,0.0,0.0,0.5548085901027077,0.5548085901027077,0.0,0.5548085901027077,0.058823529411764705,0.0,0.0,0.0,0.16470588235294117,0.09523809523809523,0.01172647835,0.5548085901027077,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.16470588235294117,0.0,0.0,0.1428571428571429,0.04761904761904767,0.0,0.10526315789473684,0.0,0.0,0.0,0.5548085901027077
http://cmt#hasConferenceMember,=,http://edas#manuscriptDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasBeenAssigned,=,http://edas#hasPhone,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#endReview,=,http://edas#startDate,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Person,=,http://edas#ComputerArchitectureTopic,c,FF,0.0,0.4765017117958294,0.30444444444444446,0.0,0.109006734006734,0.15052065039515103,0.30444444444444446,0.30444444444444446,0.0,0.30444444444444446,0.04,0.0,0.05962174741221802,0.0,0.3333333333333333,0.0,0.007074830066666667,0.30444444444444446,0.4765017117958294,0.0,0.4765017117958294,0.10878055089239863,0.09090909090909094,0.011864710909624895,0.0,0.3333333333333333,0.0,0.0,0.16000000000000003,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.30444444444444446
http://cmt#Person,=,http://edas#SocialEvent,c,FF,0.0,0.2714932126696833,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.12113668700675671,0.0,0.3333333333333333,0.0,0.17945040529794384,0.0,0.3333333333333333,0.09090909090909091,0.01946633795,0.0,0.2714932126696833,0.0,0.2714932126696833,0.15684547228558676,0.0625,6.403506267815828E-4,0.0,0.3333333333333333,0.0,0.0,0.09090909090909094,0.0,0.0,0.23529411764705888,0.0,0.0,0.0,0.0
http://cmt#Preference,=,http://edas#Author,c,FF,0.0,0.2222222222222222,0.4222222222222222,0.0,0.06666666666666667,0.0,0.4222222222222222,0.4222222222222222,0.006246104063656227,0.4222222222222222,0.0,0.0,0.0,0.0,0.26666666666666666,0.1,0.0088475081,0.4222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.06188829076764502,0.0714285714285714,5.144432725501247E-5,0.0,0.26666666666666666,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.125,0.0,0.0,0.0,0.4222222222222222
http://cmt#hasProgramCommitteeMember,=,http://edas#registrationDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasProgramCommitteeMember,=,http://edas#hasSubmissionInstructions,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Preference,=,http://edas#OperatingTopicsystems,c,FF,0.0,0.0,0.5126984126984128,0.0,0.0,0.0,0.5126984126984128,0.5126984126984128,0.0,0.5126984126984128,0.047619047619047616,0.0,0.0,0.0,0.26,0.047619047619047616,0.00104840585,0.5126984126984128,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.26,0.0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.12903225806451613,0.0,0.0,0.0,0.5126984126984128
http://cmt#ProgramCommittee,=,http://edas#Place,c,FF,0.0,0.2583333333333333,0.1,0.0,0.10989010989010989,0.0,0.1,0.1,0.01612450651246128,0.1,0.2,0.0,0.09706781135002125,0.0,0.44,0.2,0.0023648398,0.0,0.2583333333333333,0.050000000000000044,0.2583333333333333,0.07565158643541131,0.14814814814814814,0.0,0.0,0.44,0.0,0.0,0.25,0.0625,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
http://cmt#writeReview,=,http://edas#relatedToEvent,op,FF,0.0,0.26666666666666666,0.5468975468975469,0.0,0.0625,0.14087969346998067,0.5468975468975469,0.5468975468975469,0.11250236818862483,0.5468975468975469,0.18181818181818182,0.0,0.03255470435966816,0.0,0.2909090909090909,0.09090909090909091,0.00949700875,0.5468975468975469,0.26666666666666666,0.0,0.16228070175438597,0.055102723480201544,0.23529411764705888,0.04623786732554436,0.0,0.2909090909090909,0.0,0.0,0.2857142857142857,0.0714285714285714,0.0,0.16000000000000003,0.0,0.0,0.0,0.5468975468975469
http://cmt#User,=,http://edas#SingleLevelConference,c,FF,0.0,0.23081232492997197,0.0,0.0,0.0701058201058201,0.0,0.0,0.0,0.22639922714966934,0.0,0.25,0.0,0.08899896205553633,0.0,0.5,0.25,0.0021063185666666665,0.0,0.23081232492997197,0.0,0.23081232492997197,0.06337486600724483,0.052631578947368474,0.02430247546484073,0.0,0.5,0.0,0.0,0.09523809523809523,0.0,0.0,0.16000000000000003,0.0,0.0,0.0,0.0
http://cmt#paperAssignmentFinalizedBy,=,http://edas#hasStartDateTime,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasCo-author,=,http://edas#initiates,op,FF,0.0,0.0,0.48472222222222217,0.0,0.0,0.0,0.3013468013468013,0.3013468013468013,0.018154367770564128,0.21296296296296294,0.0,0.0,0.0,0.0,0.3433333333333333,0.09090909090909091,6.730789E-4,0.21296296296296294,0.0,0.0,0.31853832442067737,0.0,0.15384615384615385,0.0,0.0,0.24444444444444444,0.0,0.0,0.18181818181818177,0.09090909090909094,0.0,0.09999999999999998,0.0,0.0,0.0,0.3013468013468013
http://cmt#ConferenceChair,=,http://edas#PersonalHistory,c,FF,0.0,0.7875816993464053,0.5638888888888889,0.0,0.16450216450216448,0.04584631726634532,0.5638888888888889,0.5638888888888889,0.04871059924465335,0.5638888888888889,0.0,0.0,0.0,0.0,0.14666666666666667,0.06666666666666667,0.00880659195,0.5638888888888889,0.7875816993464053,0.0,0.7875816993464053,0.06408841697217568,0.0,0.0,0.0,0.14666666666666667,0.0,0.0,0.06666666666666665,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.5638888888888889
http://cmt#Preference,=,http://edas#NGO,c,FF,0.0,0.4,0.0,0.0,0.1,0.08846593044989476,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0023760261,0.0,0.4,0.0,0.4,0.062259176085903485,0.05882352941176472,0.0,0.0,0.3333333333333333,0.0,0.0,0.09999999999999998,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
http://cmt#Meta-Reviewer,=,http://edas#Programme,c,FF,0.0,0.09523809523809523,0.4166666666666667,0.0,0.027777777777777776,0.0,0.4166666666666667,0.4166666666666667,0.025001963364019657,0.4560185185185185,0.2222222222222222,0.0,0.0,0.0,0.35,0.16666666666666666,0.00400907235,0.4560185185185185,0.09523809523809523,0.0,0.09523809523809523,0.0,0.1333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.19047619047619047,0.0,0.0,0.0,0.4166666666666667
http://cmt#Meta-Reviewer,=,http://edas#RejectRating,c,FF,0.0,0.17786561264822134,0.5793650793650794,0.0,0.05131578947368421,0.0,0.5793650793650794,0.5793650793650794,0.3797358997988196,0.34444444444444444,0.16666666666666666,0.0,0.0,0.0,0.4,0.08333333333333333,0.01502615985,0.3055555555555555,0.17786561264822134,0.0,0.17786561264822134,0.025166149370383823,0.08333333333333337,0.155237078666687,0.0,0.18333333333333332,0.0,0.0,0.08333333333333337,0.08333333333333337,0.0,0.16666666666666663,0.0,0.0,0.0,0.5793650793650794
http://cmt#virtualMeetingEnabledBy,=,http://edas#hasName,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#acceptedBy,=,http://edas#startDate,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ProgramCommittee,=,http://edas#SignalProcessingTopic,c,FF,0.06060606060606055,0.7706959706959706,0.0,0.0,0.2127104377104377,0.15670923728566982,0.0,0.0,0.1607843847015756,0.0,0.14285714285714285,0.06060606060606055,0.11486060845307589,0.0,0.1875,0.0625,0.020648756233333333,0.0,0.7706959706959706,0.22909552151429413,0.7706959706959706,0.15695208513239103,0.11538461538461542,0.025164636472860973,0.0,0.1875,0.0,0.0,0.19047619047619047,0.04761904761904767,0.0,0.16216216216216217,0.0,0.0,0.06060606060606055,0.0
http://cmt#AuthorNotReviewer,=,http://edas#ComputerNetworksSwitchingTopic,c,FF,0.0,0.44691335552319533,0.5352941176470588,0.0,0.10422307955202692,0.07345634384489338,0.5352941176470588,0.5352941176470588,0.011591977999179284,0.5352941176470588,0.0,0.0,0.034875100963968814,0.0,0.35294117647058826,0.06666666666666667,0.015304601400000001,0.5352941176470588,0.44691335552319533,0.0,0.44691335552319533,0.08945599619701461,0.11627906976744184,0.04423883039271459,0.0,0.35294117647058826,0.0,0.0,0.19999999999999996,0.0,0.0,0.08510638297872342,0.0,0.0,0.0,0.5352941176470588
http://cmt#Bid,=,http://edas#ReviewQuestion,c,FF,0.0,0.6111111111111112,0.0,0.0,0.225,0.4631236783055565,0.0,0.0,0.09691135938964561,0.0,0.0,0.0,0.14950786878050884,0.0,0.5333333333333333,0.0,0.003430462,0.0,0.6111111111111112,0.0,0.6111111111111112,0.15718449424252334,0.040000000000000036,0.0,0.0,0.5333333333333333,0.0,0.0,0.0714285714285714,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.0
http://cmt#reviewsPerPaper,=,http://edas#isTopicOf,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#memberOfConference,=,http://edas#hasCostAmount,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#reviewerBiddingStartedBy,=,http://edas#hasLocation,op,FF,0.0,0.25071225071225073,0.7051282051282052,0.0,0.06363636363636364,0.052757491475824814,0.4217171717171717,0.4217171717171717,0.024506459070366787,0.4217171717171717,0.0,0.0,0.0,0.0,0.2,0.041666666666666664,0.0017620556000000002,0.4217171717171717,0.25071225071225073,0.0,0.48051619433198384,0.057813782937178426,0.05405405405405406,0.01826024428009987,0.0,0.2,0.0,0.0,0.08333333333333337,0.0,0.0,0.05714285714285716,0.0,0.0,0.0,0.4217171717171717
